,time,poi,latitude,longitude
0,2012-09-29 12:39:00,Staford Stadium,37.43481064,-122.16053009
1,2012-06-23 19:30:00,Hong KONG At Faneuil Hall,22.33879226,114.18051714
2,2012-06-23 09:04:00,"Cambridge, MA",42.36524963,-71.10501862
3,2012-06-23 06:33:00,"Somerville, MA",42.38912201,-71.09714508
4,2012-06-20 14:32:00,Hotel Viking,48.21940231,-96.40604401
5,2012-05-26 07:55:00,"Canton, MA",42.15893173,-71.1449585
6,2012-04-28 17:12:00,"Boston, MA",42.35899353,-71.0586319
7,2012-04-14 12:36:00,"Somerville, MA",42.38912201,-71.09714508
8,2012-04-13 06:01:00,Washington Dulles International Airport,38.94479752,-77.46390533
9,2012-03-05 06:58:00,"Cambridge, MA",42.36524963,-71.10501862
10,2012-02-02 16:20:00,Bell House (The),51.5566906,0.1755149
11,2012-01-25 14:28:00,Downtown Car Wash,47.61016846,-122.33356476
12,2012-01-25 13:47:00,"Los Angeles, CA",34.05223846,-118.24334717
13,2012-01-24 19:45:00,Foreign Cinema,53.23460007,-122.44657135
14,2012-01-23 06:00:00,"Boston, MA",42.35899353,-71.0586319
15,2012-01-10 20:30:00,"Philadelphia, PA",39.95106125,-75.1656189
16,2011-12-08 20:45:00,"Ledyard, CT",41.42871475,-72.07071686
17,2011-12-02 23:38:00,"Paradise, NV",36.11553574,-115.15795135
18,2011-12-01 19:00:00,Fiamma Trattoria,45.5418396,10.25452995
19,2011-11-12 15:56:00,Seghesio Family Vineyards,26.21940804,-81.72402191
20,2011-11-12 12:21:00,"California, USA",37.25466919,-119.61727905
21,2011-11-12 11:33:00,"California, USA",37.25466919,-119.61727905
22,2011-11-11 21:38:00,Pi Bar,-5.10517979,-42.80194855
23,2011-11-08 17:29:00,Continental Club,41.10020828,-84.26602936
24,2011-11-07 15:54:00,Lambert's Downtown BBQ,34.20166779,-90.28065491
25,2011-11-07 02:30:00,"Boston, MA",42.35899353,-71.0586319
26,2011-11-04 15:56:00,"Boston, MA",42.35899353,-71.0586319
27,2011-11-04 14:31:00,Boston Beerworks,42.35899353,-71.0586319
28,2011-10-21 17:59:00,Haunted Mansion,59.34013748,18.05550003
29,2011-10-15 11:38:00,Arts at the Armory,37.76777649,-122.42055511
30,2011-10-15 09:24:00,Union Square,37.78849411,-122.40678406
31,2011-10-01 15:38:00,Franklin Park Zoo,42.3027916,-71.08686066
32,2011-09-21 18:20:00,Chateau Marmont,34.09832001,-118.36844635
33,2011-09-11 11:34:00,Arrowhead Stadium,39.04889679,-94.48401642
34,2011-09-10 17:06:00,Memorial Stadium,40.82078171,-96.70590973
35,2011-09-01 18:50:00,Mc Fadden's Restaurant and Saloon,40.74172592,-97.53945923
36,2011-08-21 17:28:00,Fore Street,50.87250137,-2.96416712
37,2011-08-12 20:47:00,Bergamot,39.82843843,-85.97283893
38,2011-08-10 18:43:00,Hamburger Mary's,37.5940361,61.83979416
39,2011-08-09 05:20:00,"Boston, MA",42.35899353,-71.0586319
40,2011-07-28 19:45:00,Hungry Mother,36.88282394,-81.52557373
41,2011-07-28 19:03:00,"Cambridge, MA",42.36524963,-71.10501862
42,2011-07-20 12:11:00,"Queens, NY",40.75977707,-73.81729889
43,2011-07-19 15:45:00,"Manhattan, NY",40.75325012,-74.00380707
44,2011-07-09 12:50:00,Red Hat Cafe,49.94582367,18.25259018
45,2011-07-09 11:36:00,Bell In Hand Tavern,33.97835922,-118.19023895
46,2011-06-12 12:58:00,"Boston, MA",42.35899353,-71.0586319
47,2011-06-06 15:07:00,"Queens, NY",40.75977707,-73.81729889
48,2011-06-06 14:07:00,"Queens, NY",40.75977707,-73.81729889
49,2011-06-06 13:57:00,"Queens, NY",40.75977707,-73.81729889
50,2011-06-06 13:57:00,"Queens, NY",40.75977707,-73.81729889
51,2011-06-06 13:56:00,"Queens, NY",40.75977707,-73.81729889
52,2011-06-06 13:55:00,"Queens, NY",40.75977707,-73.81729889
53,2011-06-06 13:54:00,"Queens, NY",40.75977707,-73.81729889
54,2011-06-06 12:34:00,"Manhattan, NY",40.75325012,-74.00380707
55,2011-05-26 18:22:00,"Somerville, MA",42.38912201,-71.09714508
56,2011-05-21 07:07:00,"Bridgehampton, NY",40.93740845,-72.30561066
57,2011-04-26 07:32:00,"Ewing, NJ",40.26589966,-74.81923676
58,2011-04-05 04:47:00,"Boston, MA",42.35899353,-71.0586319
59,2011-04-03 20:57:00,"Somerville, MA",42.38912201,-71.09714508
60,2011-04-03 20:55:00,"Somerville, MA",42.38912201,-71.09714508
