,time,poi,latitude,longitude
0,2015-11-02 14:51:00,"University District, Seattle",47.66648865,-122.3098526
1,2015-10-31 23:21:00,"University District, Seattle",47.66648865,-122.3098526
2,2015-10-28 09:12:00,"University District, Seattle",47.66648865,-122.3098526
3,2015-10-26 13:39:00,"University District, Seattle",47.66648865,-122.3098526
4,2015-10-26 13:39:00,"University District, Seattle",47.66648865,-122.3098526
5,2015-10-20 12:52:00,"University District, Seattle",47.66648865,-122.3098526
6,2015-10-18 17:05:00,"Seattle, WA",47.60322952,-122.33027649
7,2015-10-17 14:55:00,"University District, Seattle",47.66648865,-122.3098526
8,2015-10-11 13:30:00,"University District, Seattle",47.66648865,-122.3098526
9,2015-10-10 19:01:00,"University District, Seattle",47.66648865,-122.3098526
10,2015-10-09 00:16:00,"University District, Seattle",47.66648865,-122.3098526
11,2015-10-06 22:19:00,"University District, Seattle",47.66648865,-122.3098526
12,2015-10-06 14:49:00,"University District, Seattle",47.66648865,-122.3098526
13,2015-10-06 11:40:00,"University District, Seattle",47.66648865,-122.3098526
14,2015-10-06 11:37:00,"University District, Seattle",47.66648865,-122.3098526
15,2015-10-04 13:40:00,"University District, Seattle",47.66648865,-122.3098526
16,2015-10-04 13:39:00,"Seattle, WA",47.60322952,-122.33027649
17,2015-10-03 15:21:00,"University District, Seattle",47.66648865,-122.3098526
18,2015-10-01 14:50:00,"Spreckelsville, HI",20.90732765,-156.40666199
19,2015-09-29 13:29:00,"Kihei, HI",20.78145599,-156.46269226
20,2015-09-25 20:00:00,"Hawaii, USA",19.61087608,-155.52749634
21,2015-09-23 00:09:00,"Wailea, HI",20.69174576,-156.44119263
22,2015-09-22 21:22:00,"Hawaii, USA",19.61087608,-155.52749634
23,2015-09-19 15:36:00,"Washington, USA",38.89206314,-77.01991272
24,2015-09-03 07:22:00,"Milwaukee, WI",43.04107285,-87.90942383
25,2015-08-28 13:35:00,"Milwaukee, WI",43.04107285,-87.90942383
26,2015-08-26 08:30:00,"University District, Seattle",47.66648865,-122.3098526
27,2015-08-24 06:57:00,"University District, Seattle",47.66648865,-122.3098526
28,2015-08-12 12:44:00,"University District, Seattle",47.66648865,-122.3098526
29,2015-08-12 12:03:00,"University District, Seattle",47.66648865,-122.3098526
30,2015-08-04 09:57:00,"University District, Seattle",47.66648865,-122.3098526
31,2015-07-30 21:33:00,"University District, Seattle",47.66648865,-122.3098526
32,2015-07-25 15:23:00,"Seattle, WA",47.60322952,-122.33027649
33,2015-07-23 16:36:00,"University District, Seattle",47.66648865,-122.3098526
34,2015-07-17 13:55:00,"SeaTac, WA",47.44525909,-122.29453278
35,2015-07-16 20:39:00,"Incheon, Republic of Korea",37.47809219,126.64028931
