,time,poi,latitude,longitude
0,2015-05-28 19:35:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2015-05-19 17:14:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2015-05-11 05:26:00,"Vermont, USA",44.07525253,-72.66269684
3,2015-05-09 15:19:00,"Vermont, USA",44.07525253,-72.66269684
4,2015-05-02 17:41:00,"Philadelphia, PA",39.95106125,-75.1656189
5,2015-05-01 13:50:00,"Philadelphia, PA",39.95106125,-75.1656189
6,2015-04-19 14:24:00,"Philadelphia, PA",39.95106125,-75.1656189
7,2015-04-19 13:27:00,"Philadelphia, PA",39.95106125,-75.1656189
8,2015-04-18 13:17:00,"Philadelphia, PA",39.95106125,-75.1656189
9,2015-04-15 08:49:00,"Philadelphia, PA",39.95106125,-75.1656189
10,2015-04-14 11:22:00,"Philadelphia, PA",39.95106125,-75.1656189
11,2015-04-14 11:17:00,"Philadelphia, PA",39.95106125,-75.1656189
12,2015-04-14 11:07:00,"Philadelphia, PA",39.95106125,-75.1656189
13,2015-04-14 05:10:00,"Philadelphia, PA",39.95106125,-75.1656189
14,2015-04-08 14:25:00,"Philadelphia, PA",39.95106125,-75.1656189
15,2015-04-05 10:10:00,"Sugar Land, TX",29.59707451,-95.62097168
16,2015-04-05 07:22:00,"Houston, TX",29.76080322,-95.36950684
17,2015-03-17 07:20:00,"Philadelphia, PA",39.95106125,-75.1656189
18,2015-01-01 12:04:00,"Philadelphia, PA",39.95106125,-75.1656189
19,2014-12-24 16:18:00,"Philadelphia, PA",39.95106125,-75.1656189
20,2014-11-16 18:05:00,"Philadelphia, PA",39.95106125,-75.1656189
21,2014-11-15 03:45:00,"Philadelphia, PA",39.95106125,-75.1656189
22,2014-11-08 10:04:00,"Philadelphia, PA",39.95106125,-75.1656189
23,2014-11-06 11:48:00,"Philadelphia, PA",39.95106125,-75.1656189
24,2014-11-06 10:33:00,"Philadelphia, PA",39.95106125,-75.1656189
25,2014-10-29 09:56:00,"Philadelphia, PA",39.95106125,-75.1656189
26,2014-10-23 18:04:00,"Philadelphia, PA",39.95106125,-75.1656189
27,2014-10-15 14:30:00,"Philadelphia, PA",39.95106125,-75.1656189
28,2014-09-25 05:56:00,"Philadelphia, PA",39.95106125,-75.1656189
29,2014-08-26 07:45:00,"Stone Harbor, NJ",39.05454636,-74.76068115
30,2014-08-21 12:10:00,"Stone Harbor, NJ",39.05454636,-74.76068115
31,2014-07-25 12:13:00,"Saratoga Springs, NY",43.08323288,-73.78476715
32,2014-06-15 15:31:00,"Philadelphia, PA",39.95106125,-75.1656189
33,2014-05-31 17:21:00,"Lewes, DE",38.77288437,-75.14068604
34,2014-05-27 08:52:00,"Philadelphia, PA",39.95106125,-75.1656189
35,2014-05-26 17:33:00,"Olde City, Philadelphia",39.95009613,-75.14523315
36,2014-05-11 18:36:00,"Philadelphia, PA",39.95106125,-75.1656189
37,2014-05-06 10:01:00,"New York, NY",40.71304703,-74.00723267
38,2014-04-25 16:10:00,"Pennsylvania, USA",40.896698,-77.83889771
39,2014-04-13 09:44:00,"Philadelphia, PA",39.95106125,-75.1656189
40,2014-01-12 08:21:00,"Philadelphia, PA",39.95106125,-75.1656189
41,2013-10-29 09:24:00,"Philadelphia, PA",39.95106125,-75.1656189
42,2013-10-28 06:28:00,"Philadelphia, PA",39.95106125,-75.1656189
43,2013-02-19 04:58:00,"Philadelphia, PA",39.95106125,-75.1656189
44,2013-02-14 15:07:00,"Philadelphia, PA",39.95106125,-75.1656189
45,2013-02-12 18:49:00,"Philadelphia, PA",39.95106125,-75.1656189
46,2013-02-12 18:34:00,"Philadelphia, PA",39.95106125,-75.1656189
47,2013-02-10 17:43:00,"Philadelphia, PA",39.95106125,-75.1656189
48,2013-02-10 08:08:00,"Philadelphia, PA",39.95106125,-75.1656189
