,time,poi,latitude,longitude
0,2015-10-26 20:26:00,"Paradise, NV",36.11553574,-115.15795135
1,2015-10-26 20:07:00,"Paradise, NV",36.11553574,-115.15795135
2,2015-10-17 22:29:00,"Seattle, WA",47.60322952,-122.33027649
3,2015-10-17 16:23:00,"Seattle, WA",47.60322952,-122.33027649
4,2015-10-16 15:46:00,"California, USA",37.25466919,-119.61727905
5,2015-10-14 12:11:00,"Beverly Hills, CA",34.08029556,-118.40467834
6,2015-10-14 12:09:00,"Beverly Hills, CA",34.08029556,-118.40467834
7,2015-10-14 11:50:00,"Beverly Hills, CA",34.08029556,-118.40467834
8,2015-10-14 07:34:00,"Los Angeles, CA",34.05223846,-118.24334717
9,2015-10-13 17:34:00,"San Francisco, CA",37.78007889,-122.42015839
10,2015-10-13 17:30:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-10-10 23:18:00,"California, USA",37.25466919,-119.61727905
12,2015-10-10 15:09:00,"California, USA",37.25466919,-119.61727905
13,2015-10-08 07:00:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-10-07 11:34:00,"San Francisco, CA",37.78007889,-122.42015839
15,2015-10-05 22:35:00,"San Francisco, CA",37.78007889,-122.42015839
16,2015-10-01 14:58:00,"East Palo Alto, CA",37.46416092,-122.13928223
17,2015-09-26 07:38:00,"Palm Desert, CA",33.72888184,-116.38253021
18,2015-09-24 07:49:00,"Oakland, CA",37.80482864,-122.2724762
19,2015-09-24 06:18:00,"San Francisco, CA",37.78007889,-122.42015839
20,2015-09-22 21:42:00,"San Francisco, CA",37.78007889,-122.42015839
21,2015-09-19 14:03:00,"San Francisco, CA",37.78007889,-122.42015839
22,2015-09-17 13:55:00,"San Francisco, CA",37.78007889,-122.42015839
23,2015-09-17 12:38:00,"San Francisco, CA",37.78007889,-122.42015839
24,2015-09-16 18:39:00,"San Francisco, CA",37.78007889,-122.42015839
25,2015-09-13 22:11:00,"San Francisco, CA",37.78007889,-122.42015839
26,2015-09-13 08:45:00,"San Francisco, CA",37.78007889,-122.42015839
27,2015-09-12 14:25:00,"San Francisco, CA",37.78007889,-122.42015839
28,2015-09-12 12:19:00,"Berkeley, CA",37.8690567,-122.27046204
29,2015-09-12 08:46:00,"San Francisco, CA",37.78007889,-122.42015839
30,2015-09-12 08:12:00,"San Francisco, CA",37.78007889,-122.42015839
31,2015-09-12 07:46:00,"San Francisco, CA",37.78007889,-122.42015839
32,2015-09-11 20:07:00,"San Francisco, CA",37.78007889,-122.42015839
33,2015-09-10 22:35:00,"San Francisco, CA",37.78007889,-122.42015839
34,2015-09-10 22:02:00,"San Francisco, CA",37.78007889,-122.42015839
35,2015-09-10 08:52:00,"San Francisco, CA",37.78007889,-122.42015839
36,2015-09-09 12:31:00,"Palo Alto, CA",37.44510269,-122.16036224
37,2015-09-03 20:53:00,"San Francisco, CA",37.78007889,-122.42015839
38,2015-08-29 11:07:00,"San Francisco, CA",37.78007889,-122.42015839
