,time,poi,latitude,longitude
0,2015-07-10 23:23:00,"Central Region, Singapore",1.30056,103.82167053
1,2015-02-15 13:26:00,"Seville, Andalusia",37.38264084,-5.99629498
2,2015-02-15 09:21:00,"Pisa, Toscana",43.71613693,10.39658546
3,2015-02-12 07:05:00,"Seville, Andalusia",37.38264084,-5.99629498
4,2015-01-30 15:29:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
5,2015-01-28 05:18:00,"Madrid, Comunidad de Madrid",40.41669083,-3.70034599
6,2015-01-27 17:44:00,"Dubai, United Arab Emirates",25.20498085,55.27105713
7,2015-01-26 06:02:00,"Central Region, Singapore",1.30056,103.82167053
8,2015-01-22 21:38:00,"East Region, Singapore",1.34959197,103.95678711
9,2015-01-22 16:18:00,"Nong Prue, Samut Prakan",13.68593025,100.76502228
10,2015-01-20 02:34:00,"Mai Khao, Phuket",8.1254921,98.30779266
11,2015-01-14 05:34:00,"Amphoe Mueang Krabi, Krabi",8.05825901,98.91680908
12,2015-01-12 18:37:00,"Mai Khao, Phuket",8.1254921,98.30779266
13,2015-01-12 15:50:00,"Sanam Bin, Bangkok",13.92441177,100.60427094
14,2015-01-11 23:47:00,"Nong Prue, Samut Prakan",13.68593025,100.76502228
15,2015-01-11 04:29:00,"Madrid, Comunidad de Madrid",40.41669083,-3.70034599
16,2015-01-11 02:38:00,"Madrid, Comunidad de Madrid",40.41669083,-3.70034599
17,2015-01-11 00:14:00,"Jerez de la Frontera, Andalucía",36.68652344,-6.13717699
18,2014-10-25 07:11:00,"Chipiona, Andalucía",36.74080276,-6.43587017
19,2014-10-17 23:17:00,"Barcelona, Catalonia",41.38791656,2.16991901
20,2014-10-12 04:35:00,"Er-Rissani, Meknès - Tafilalet",31.25799561,-4.09948111
21,2014-10-08 18:30:00,"Meknès, Meknès - Tafilalet",33.89787674,-5.53203392
22,2014-10-03 07:36:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
23,2014-09-12 07:49:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
24,2014-09-07 13:13:00,"Balearic Isles, Balearic Islands",39.61334229,2.9568491
25,2014-09-06 11:57:00,"Sant Josep de sa Talaia, Islas Baleares",38.92173386,1.29342997
26,2014-09-03 02:25:00,"Sant Josep de sa Talaia, Islas Baleares",38.92173386,1.29342997
27,2014-08-29 14:13:00,"San Fernando, Andalucía",36.46569061,-6.19667578
28,2014-08-28 13:21:00,"Rota, Andalucía",36.61698532,-6.35820198
29,2014-08-22 04:55:00,"Madrid, Spain",40.41669083,-3.70034599
30,2014-08-13 07:42:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
31,2014-08-10 14:03:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
32,2014-08-09 12:53:00,"Barbate, Andalucía",36.19281769,-5.91890287
33,2014-08-09 07:21:00,"Barbate, Andalucía",36.19281769,-5.91890287
34,2014-08-03 12:42:00,"Rota, Andalucía",36.61698532,-6.35820198
35,2014-07-11 16:54:00,"Santa Eulària des Riu, Illes Balears",38.98257446,1.53019798
36,2014-07-07 06:33:00,"el Prat de Llobregat, Catalunya",41.33047485,2.09314895
37,2014-07-07 02:44:00,"Jerez de la Frontera, Andalucía",36.68652344,-6.13717699
38,2014-07-06 09:22:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
39,2014-07-05 10:43:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
40,2014-06-10 09:13:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
41,2014-05-06 03:50:00,"Valtournenche, Valle d'Aosta",45.87675858,7.6239171
42,2014-05-01 03:16:00,"Caselle Torinese, Piemonte",45.1774025,7.64736605
43,2014-04-19 23:23:00,"Central Region, Singapore",1.30056,103.82167053
44,2014-04-17 04:26:00,"Central Region, Singapore",1.30056,103.82167053
45,2014-04-16 05:50:00,"Madrid, Spain",40.41669083,-3.70034599
46,2014-04-04 07:00:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
47,2014-03-22 04:23:00,"Jerez de la Frontera, Andalucía",36.68652344,-6.13717699
48,2014-03-21 07:30:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
49,2014-03-11 08:06:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
50,2014-03-10 08:18:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
51,2014-03-01 08:24:00,"Sant Josep de sa Talaia, Illes Balears",38.92173386,1.29342997
52,2014-03-01 06:05:00,"Eivissa, Illes Balears",38.90884018,1.432392
53,2014-02-27 23:01:00,"Santa Eulària des Riu, Illes Balears",38.98257446,1.53019798
54,2014-02-18 07:16:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
55,2014-02-18 04:16:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
56,2013-12-29 06:34:00,"Oia, Galicia",42.00170517,-8.87682629
57,2013-12-15 06:15:00,"Seville, Andalusia",37.38264084,-5.99629498
58,2013-12-14 07:37:00,"Puerto de Santa María, Andalusia",36.59695435,-6.22752619
