,time,poi,latitude,longitude
0,2015-11-02 14:49:00,"Dallas, TX",32.77797699,-96.79621124
1,2015-10-30 06:37:00,"Preston Hollow, Dallas",32.87343597,-96.80397034
2,2015-10-29 14:13:00,"West End Historic District, Dallas",32.78199005,-96.80783844
3,2015-10-29 09:54:00,"Highland Hills, Dallas",32.67464828,-96.76248169
4,2015-10-29 07:44:00,"Dallas, TX",32.77797699,-96.79621124
5,2015-10-28 17:53:00,"Preston Hollow, Dallas",32.87343597,-96.80397034
6,2015-10-28 14:45:00,"Dallas, TX",32.77797699,-96.79621124
7,2015-10-27 15:00:00,"Dallas, TX",32.77797699,-96.79621124
8,2015-10-27 07:58:00,"West End Historic District, Dallas",32.78199005,-96.80783844
9,2015-10-26 16:45:00,"Addison, TX",32.96860504,-96.83003998
10,2015-10-26 16:35:00,"West End Historic District, Dallas",32.78199005,-96.80783844
11,2015-10-24 07:44:00,"University Park, TX",32.85157776,-96.79495239
12,2015-10-24 07:41:00,"University Park, TX",32.85157776,-96.79495239
13,2015-10-22 18:20:00,"Dallas, TX",32.77797699,-96.79621124
14,2015-10-22 17:33:00,"Dallas, TX",32.77797699,-96.79621124
15,2015-10-22 16:06:00,"Government District, Dallas",32.77954865,-96.80071259
16,2015-10-22 16:02:00,"Main Street District, Dallas",32.78209686,-96.79244995
17,2015-10-22 15:58:00,"Dallas, TX",32.77797699,-96.79621124
18,2015-10-22 06:44:00,"Dallas, TX",32.77797699,-96.79621124
19,2015-10-22 06:25:00,"Dallas, TX",32.77797699,-96.79621124
20,2015-10-21 16:24:00,"Dallas, TX",32.77797699,-96.79621124
21,2015-10-21 13:54:00,"Dallas, TX",32.77797699,-96.79621124
22,2015-10-17 14:38:00,"Healdsburg, CA",38.61584473,-122.87194061
23,2015-10-17 14:24:00,"California, USA",37.25466919,-119.61727905
24,2015-10-17 09:30:00,"Sonoma, CA",38.29196167,-122.45800018
25,2015-10-16 09:42:00,"Dallas Love Field, Dallas",32.84023285,-96.85175323
26,2015-10-15 16:43:00,"Dallas, TX",32.77797699,-96.79621124
27,2015-10-15 07:52:00,"Dallas, TX",32.77797699,-96.79621124
28,2015-10-14 13:39:00,"Dallas, TX",32.77797699,-96.79621124
29,2015-10-14 10:58:00,"Trinity River Greenbelt Park, Dallas",32.79007339,-96.83519745
30,2015-10-14 09:35:00,"Dallas, TX",32.77797699,-96.79621124
31,2015-10-14 07:38:00,"Dallas, TX",32.77797699,-96.79621124
32,2015-10-14 05:33:00,"Grapevine, TX",32.9398613,-97.07836914
33,2015-10-13 19:22:00,"Chattanooga, TN",35.04575729,-85.30828857
34,2015-10-13 16:04:00,"Chattanooga, TN",35.04575729,-85.30828857
35,2015-10-13 09:58:00,"Chattanooga, TN",35.04575729,-85.30828857
36,2015-10-13 04:40:00,"Grapevine, TX",32.9398613,-97.07836914
37,2015-10-13 04:38:00,"Grapevine, TX",32.9398613,-97.07836914
38,2015-10-10 07:11:00,"University Park, TX",32.85157776,-96.79495239
39,2015-10-10 07:09:00,"University Park, TX",32.85157776,-96.79495239
40,2015-10-09 09:47:00,"Dallas, TX",32.77797699,-96.79621124
41,2015-10-08 17:04:00,"Dallas, TX",32.77797699,-96.79621124
42,2015-10-08 07:22:00,"Dallas, TX",32.77797699,-96.79621124
43,2015-10-08 06:17:00,"Dallas, TX",32.77797699,-96.79621124
44,2015-10-06 15:03:00,"Dallas, TX",32.77797699,-96.79621124
45,2015-10-04 11:51:00,"Dallas, TX",32.77797699,-96.79621124
46,2015-10-03 13:02:00,"Irving, TX",32.81387711,-96.94993591
47,2015-10-03 11:26:00,"Irving, TX",32.81387711,-96.94993591
48,2015-10-03 11:21:00,"Irving, TX",32.81387711,-96.94993591
49,2015-10-03 10:22:00,"Irving, TX",32.81387711,-96.94993591
50,2015-10-03 07:38:00,"Irving, TX",32.81387711,-96.94993591
51,2015-10-03 06:17:00,"University Park, TX",32.85157776,-96.79495239
52,2015-10-03 06:14:00,"University Park, TX",32.85157776,-96.79495239
53,2015-10-02 17:06:00,"Dallas, TX",32.77797699,-96.79621124
54,2015-10-02 06:09:00,"Minneapolis, MN",44.97748566,-93.26436615
55,2015-10-01 18:43:00,"Lincoln, NE",40.81359863,-96.7026062
56,2015-10-01 18:30:00,"Lincoln, NE",40.81359863,-96.7026062
57,2015-10-01 17:29:00,"Lincoln, NE",40.81359863,-96.7026062
58,2015-10-01 16:11:00,"Lincoln, NE",40.81359863,-96.7026062
59,2015-10-01 14:47:00,"Lincoln, NE",40.81359863,-96.7026062
60,2015-10-01 11:59:00,"Lincoln, NE",40.81359863,-96.7026062
61,2015-10-01 09:33:00,"Minnesota, USA",46.34914398,-94.19830322
62,2015-10-01 05:34:00,"Grapevine, TX",32.9398613,-97.07836914
63,2015-10-01 05:31:00,"Grapevine, TX",32.9398613,-97.07836914
64,2015-09-26 13:04:00,"Dallas, TX",32.77797699,-96.79621124
65,2015-09-26 06:42:00,"University Park, TX",32.85157776,-96.79495239
66,2015-09-26 06:36:00,"University Park, TX",32.85157776,-96.79495239
67,2015-09-25 19:02:00,"Dallas, TX",32.77797699,-96.79621124
68,2015-09-25 18:01:00,"Dallas, TX",32.77797699,-96.79621124
69,2015-09-24 12:53:00,"Dallas, TX",32.77797699,-96.79621124
70,2015-09-24 06:35:00,"Dallas, TX",32.77797699,-96.79621124
71,2015-09-19 07:38:00,"University Park, TX",32.85157776,-96.79495239
72,2015-09-19 07:36:00,"University Park, TX",32.85157776,-96.79495239
73,2015-09-18 20:51:00,"Dallas, TX",32.77797699,-96.79621124
74,2015-09-18 20:27:00,"Dallas, TX",32.77797699,-96.79621124
75,2015-09-17 07:32:00,"Dallas, TX",32.77797699,-96.79621124
76,2015-09-16 12:26:00,"Dallas, TX",32.77797699,-96.79621124
77,2015-09-16 07:47:00,"Dallas, TX",32.77797699,-96.79621124
78,2015-09-15 08:16:00,"Washington, DC",38.89206314,-77.01991272
79,2015-09-14 14:24:00,"Washington, DC",38.89206314,-77.01991272
