,time,poi,latitude,longitude
0,2014-02-15 08:03:00,"Manhattan, NY",40.75325012,-74.00380707
1,2014-02-14 12:33:00,"Cambridge, MA",42.36524963,-71.10501862
2,2013-12-31 22:38:00,"Cambridge, MA",42.36524963,-71.10501862
3,2013-09-01 22:33:00,"Seattle, WA",47.60322952,-122.33027649
4,2013-05-15 18:19:00,"Boston, MA",42.35899353,-71.0586319
5,2013-05-10 19:39:00,Harvard Square Parking Garage,42.37361145,-71.11888885
6,2013-05-10 15:32:00,TD Banknorth Garden,42.36603165,-71.06189728
7,2013-03-24 10:09:00,"Boston, MA",42.35899353,-71.0586319
8,2013-03-23 16:21:00,"Boston, MA",42.35899353,-71.0586319
9,2013-03-22 07:10:00,"Boston, MA",42.35899353,-71.0586319
10,2013-03-22 06:21:00,Hei-La Moon,34.05223846,-118.24334717
11,2013-03-22 05:52:00,1369 Coffee House,47.50011826,19.05452919
12,2013-03-21 15:17:00,"Cambridge, MA",42.36524963,-71.10501862
13,2013-03-05 15:51:00,Harvard Square Parking Garage,42.37361145,-71.11888885
14,2012-07-12 00:26:00,"San Diego, CA",32.71575928,-117.16381836
15,2012-07-04 09:51:00,Alive & Kicking Lobsters,48.6083107,13.89875698
16,2012-07-02 19:56:00,AMC Theatres At The Fenway,42.34585953,-71.09884644
17,2012-06-09 17:18:00,"Chatham, MA",41.68258286,-69.96170044
18,2011-09-17 16:02:00,"Manhattan, NY",40.75325012,-74.00380707
19,2011-07-01 15:52:00,"Boston, MA",42.35899353,-71.0586319
20,2011-06-11 23:29:00,Alligator Lounge,34.08924484,-90.72058868
21,2011-06-09 18:17:00,AMC Theatres At The Fenway,42.34585953,-71.09884644
22,2010-11-21 00:32:00,Vintry Wine & Whiskey,51.51182175,-0.092776
23,2010-11-20 11:23:00,AMC Loews Lincoln Square 13,40.77228783,-73.98278598
24,2010-11-10 15:22:00,"Manhattan, NY",40.75325012,-74.00380707
25,2010-10-25 15:42:00,AMC Loews Village 7,38.67757797,-121.52858734
