,time,poi,latitude,longitude
0,2015-07-13 16:50:00,"Wellington, FL",26.66106224,-80.25383759
1,2015-05-12 07:59:00,"Minneapolis, MN",44.97748566,-93.26436615
2,2015-02-18 06:33:00,"Minneapolis, MN",44.97748566,-93.26436615
3,2015-02-10 13:58:00,"Minneapolis, MN",44.97748566,-93.26436615
4,2015-02-05 16:20:00,"Minneapolis, MN",44.97748566,-93.26436615
5,2015-01-30 07:31:00,"Minneapolis, MN",44.97748566,-93.26436615
6,2015-01-27 12:41:00,"Minneapolis, MN",44.97748566,-93.26436615
7,2015-01-23 08:39:00,"Minneapolis, MN",44.97748566,-93.26436615
8,2015-01-15 09:11:00,"Minneapolis, MN",44.97748566,-93.26436615
9,2014-12-02 10:42:00,"Minneapolis, MN",44.97748566,-93.26436615
10,2013-09-06 13:55:00,"Minneapolis, MN",44.97748566,-93.26436615
11,2012-07-08 09:10:00,"Bloomington, MN",44.8262558,-93.3038559
12,2012-06-19 17:05:00,"Minneapolis, MN",44.97748566,-93.26436615
13,2012-06-05 17:25:00,"Minneapolis, MN",44.97748566,-93.26436615
14,2012-06-03 08:20:00,"Minneapolis, MN",44.97748566,-93.26436615
15,2012-06-03 08:19:00,"Minneapolis, MN",44.97748566,-93.26436615
16,2012-06-02 07:53:00,"Minneapolis, MN",44.97748566,-93.26436615
17,2012-05-19 10:40:00,"Minneapolis, MN",44.97748566,-93.26436615
18,2012-05-07 08:46:00,"Minneapolis, MN",44.97748566,-93.26436615
19,2012-04-18 11:03:00,"Minneapolis, MN",44.97748566,-93.26436615
20,2012-04-18 10:48:00,"Minneapolis, MN",44.97748566,-93.26436615
21,2011-10-27 10:53:00,"Los Angeles, CA",34.05223846,-118.24334717
22,2011-10-27 09:20:00,"Los Angeles, CA",34.05223846,-118.24334717
