,time,poi,latitude,longitude
0,2015-11-28 15:10:00,"Festus, MO",38.21966553,-90.39543152
1,2015-11-28 12:09:00,"Festus, MO",38.21966553,-90.39543152
2,2015-11-27 21:25:00,"Pevely, MO",38.2831459,-90.39759064
3,2015-11-18 06:44:00,"St Louis, MO",38.6353569,-90.20098877
4,2015-11-13 10:29:00,"Mehlville, MO",38.50674438,-90.32501221
5,2015-11-11 09:13:00,"Mehlville, MO",38.50674438,-90.32501221
6,2015-11-07 08:37:00,"Mehlville, MO",38.50674438,-90.32501221
7,2015-10-20 07:27:00,"Tempe, AZ",33.42552185,-111.94125366
8,2015-10-13 06:44:00,"St Louis, MO",38.6353569,-90.20098877
9,2015-10-10 16:28:00,"St Louis, MO",38.6353569,-90.20098877
10,2015-10-02 15:52:00,"Illinois, USA",40.12414551,-89.14863586
11,2015-09-24 12:28:00,"Florida, USA",28.59551239,-82.48734283
12,2015-09-21 06:12:00,"Florida, USA",28.59551239,-82.48734283
13,2015-09-15 08:24:00,"St Louis, MO",38.6353569,-90.20098877
14,2015-02-07 13:48:00,"Concord, MO",38.52523041,-90.35460663
15,2015-01-28 15:43:00,"St Louis, MO",38.6353569,-90.20098877
16,2015-01-11 09:03:00,"Arnold, MO",38.43222809,-90.37854004
17,2014-12-12 10:36:00,"St Louis, MO",38.6353569,-90.20098877
18,2014-12-11 09:04:00,"St Louis, MO",38.6353569,-90.20098877
19,2014-12-09 07:13:00,"St Louis, MO",38.6353569,-90.20098877
20,2014-12-07 08:51:00,"Fenton, MO",38.51234818,-90.43673706
21,2014-12-05 14:41:00,"Town and Country, MO",38.6118927,-90.46331024
22,2014-12-05 14:39:00,"Town and Country, MO",38.6118927,-90.46331024
23,2014-12-03 21:02:00,"Pevely, MO",38.2831459,-90.39759064
24,2014-11-29 18:37:00,"Pevely, MO",38.2831459,-90.39759064
25,2014-11-29 18:00:00,"Pevely, MO",38.2831459,-90.39759064
26,2014-11-29 16:50:00,"Pevely, MO",38.2831459,-90.39759064
27,2014-11-22 17:18:00,"Pevely, MO",38.2831459,-90.39759064
28,2014-11-21 10:40:00,"Concord, MO",38.52523041,-90.35460663
29,2014-11-20 07:54:00,"Ballwin, MO",38.59510422,-90.54491425
30,2014-11-20 06:14:00,"Sappington, MO",38.52878189,-90.36793518
31,2014-11-16 06:17:00,"Murphy, MO",38.49388885,-90.49123383
32,2014-11-12 17:29:00,"Festus, MO",38.21966553,-90.39543152
33,2014-11-08 22:09:00,"Pevely, MO",38.2831459,-90.39759064
34,2014-10-30 12:52:00,"St Louis, MO",38.6353569,-90.20098877
35,2014-10-30 12:41:00,"St Louis, MO",38.6353569,-90.20098877
36,2014-10-25 11:55:00,"Festus, MO",38.21966553,-90.39543152
37,2014-10-21 22:03:00,"Pevely, MO",38.2831459,-90.39759064
38,2014-10-07 18:25:00,"Webster Groves, MO",38.59295654,-90.35881805
39,2014-10-05 21:01:00,"Illinois, USA",40.12414551,-89.14863586
40,2014-10-05 20:28:00,"Illinois, USA",40.12414551,-89.14863586
41,2014-09-27 18:20:00,"Auburn, AL",32.60907745,-85.4817276
42,2014-09-27 17:52:00,"Auburn, AL",32.60907745,-85.4817276
43,2014-09-27 15:05:00,"Auburn, AL",32.60907745,-85.4817276
44,2014-09-26 16:26:00,"Gulf Shores, AL",30.27246857,-87.68743134
45,2014-09-26 13:04:00,"Gulf Shores, AL",30.27246857,-87.68743134
46,2014-09-21 10:34:00,"St Louis, MO",38.6353569,-90.20098877
47,2014-09-20 15:09:00,"St Louis, MO",38.6353569,-90.20098877
48,2014-08-28 06:29:00,"St Louis, MO",38.6353569,-90.20098877
49,2014-08-17 18:25:00,"St Louis, MO",38.6353569,-90.20098877
50,2014-08-08 19:31:00,"Festus, MO",38.21966553,-90.39543152
51,2014-07-23 16:39:00,"St Louis, MO",38.6353569,-90.20098877
52,2014-07-22 07:13:00,"Arnold, MO",38.43222809,-90.37854004
53,2014-07-13 21:51:00,"Belleville, IL",38.51263046,-89.98423004
54,2014-07-13 19:04:00,"Belleville, IL",38.51263046,-89.98423004
55,2014-07-12 19:10:00,"Herculaneum, MO",38.25849915,-90.39229584
56,2014-07-08 08:20:00,"Cape Girardeau, MO",37.31316757,-89.55242157
57,2014-07-03 12:48:00,"Missouri, USA",38.36758041,-92.47736359
58,2014-06-28 21:00:00,"Missouri, USA",38.36758041,-92.47736359
59,2014-06-28 19:01:00,"Missouri, USA",38.36758041,-92.47736359
60,2014-06-22 08:51:00,"Arnold, MO",38.43222809,-90.37854004
61,2014-06-21 18:55:00,"Missouri, USA",38.36758041,-92.47736359
62,2014-06-18 11:20:00,"St Louis, MO",38.6353569,-90.20098877
63,2014-06-15 08:34:00,"Missouri, USA",38.36758041,-92.47736359
64,2014-05-31 21:02:00,"Iowa, USA",42.07465744,-93.50006104
65,2014-05-30 15:23:00,"Iowa, USA",42.07465744,-93.50006104
66,2014-05-30 09:09:00,"Iowa, USA",42.07465744,-93.50006104
67,2014-05-30 03:47:00,"Hannibal, MO",39.7049942,-91.38538361
