,time,poi,latitude,longitude
0,2015-10-30 09:32:00,"Scottsdale, AZ",33.49490738,-111.92606354
1,2015-09-17 20:35:00,"Scottsdale, AZ",33.49490738,-111.92606354
2,2015-08-28 09:09:00,"Scottsdale, AZ",33.49490738,-111.92606354
3,2015-08-17 09:49:00,"Tempe, AZ",33.42552185,-111.94125366
4,2015-08-14 15:27:00,"Tempe, AZ",33.42552185,-111.94125366
5,2015-08-08 10:09:00,"Reno, NV",39.52690125,-119.81328583
6,2015-07-23 11:40:00,"Tempe, AZ",33.42552185,-111.94125366
7,2015-07-22 12:49:00,"Tempe, AZ",33.42552185,-111.94125366
8,2015-07-22 09:48:00,"Tempe, AZ",33.42552185,-111.94125366
9,2015-07-20 14:06:00,"Tempe, AZ",33.42552185,-111.94125366
10,2015-06-04 16:12:00,"Denver, CO",39.73845291,-104.98485565
11,2015-06-04 16:10:00,"Denver, CO",39.73845291,-104.98485565
12,2015-06-04 16:04:00,"Denver, CO",39.73845291,-104.98485565
13,2015-06-03 14:20:00,"Denver, CO",39.73845291,-104.98485565
14,2015-06-03 13:34:00,"Denver, CO",39.73845291,-104.98485565
15,2015-06-03 11:14:00,"Denver, CO",39.73845291,-104.98485565
16,2015-06-03 10:34:00,"Denver, CO",39.73845291,-104.98485565
17,2015-06-03 10:22:00,"Denver, CO",39.73845291,-104.98485565
18,2015-06-03 09:22:00,"Denver, CO",39.73845291,-104.98485565
19,2015-06-03 08:54:00,"Denver, CO",39.73845291,-104.98485565
20,2015-06-03 08:45:00,"Denver, CO",39.73845291,-104.98485565
21,2015-06-03 08:44:00,"Denver, CO",39.73845291,-104.98485565
22,2015-06-03 08:26:00,"Denver, CO",39.73845291,-104.98485565
23,2015-06-03 08:10:00,"Denver, CO",39.73845291,-104.98485565
24,2015-06-02 18:13:00,"Denver, CO",39.73845291,-104.98485565
25,2015-06-02 14:15:00,"Denver, CO",39.73845291,-104.98485565
26,2015-05-18 23:30:00,"Sydney, New South Wales",-33.87319946,151.20959473
27,2015-04-06 17:29:00,"Raleigh, NC",35.78130341,-78.64167786
28,2015-01-22 08:41:00,"Phoenix, AZ",33.44820404,-112.07258606
29,2014-08-08 09:14:00,"New Orleans, LA",29.95176315,-90.07461548
30,2014-08-07 14:40:00,"New Orleans, LA",29.95176315,-90.07461548
31,2014-08-06 07:10:00,"New Orleans, LA",29.95176315,-90.07461548
32,2014-03-13 09:39:00,"Phoenix, AZ",33.44820404,-112.07258606
