,time,poi,latitude,longitude
0,2015-11-11 19:09:00,"Fort Lee, NJ",40.85083008,-73.96749115
1,2015-11-06 19:06:00,"Manhattan, NY",40.75325012,-74.00380707
2,2015-10-31 06:48:00,"Manhattan, NY",40.75325012,-74.00380707
3,2015-10-23 16:11:00,"Brooklyn, NY",40.69252777,-73.99099731
4,2015-10-22 09:33:00,"New York, USA",42.93923187,-75.62004852
5,2015-10-19 11:36:00,"New York, USA",42.93923187,-75.62004852
6,2015-10-18 14:27:00,"Manhattan, NY",40.75325012,-74.00380707
7,2015-09-30 19:20:00,"Paramus, NJ",40.95191574,-74.07527161
8,2015-09-27 11:02:00,"New York, USA",42.93923187,-75.62004852
9,2015-09-26 18:19:00,"New York, USA",42.93923187,-75.62004852
10,2015-09-25 20:09:00,"Manhattan, NY",40.75325012,-74.00380707
11,2015-09-24 19:17:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-09-19 23:46:00,"New York, USA",42.93923187,-75.62004852
13,2015-09-07 19:59:00,"New York, USA",42.93923187,-75.62004852
14,2015-08-31 16:44:00,"Queens, NY",40.75977707,-73.81729889
15,2015-08-27 06:45:00,"New York, USA",42.93923187,-75.62004852
16,2015-08-26 07:48:00,"Napeague, NY",40.99665833,-72.05120087
17,2015-08-23 13:22:00,"New York, USA",42.93923187,-75.62004852
18,2015-08-22 17:33:00,"New York, USA",42.93923187,-75.62004852
19,2015-08-22 11:09:00,"New York, USA",42.93923187,-75.62004852
20,2015-08-19 09:51:00,"New York, USA",42.93923187,-75.62004852
21,2015-08-18 18:07:00,"Manhattan, NY",40.75325012,-74.00380707
22,2015-08-18 09:17:00,"Manhattan, NY",40.75325012,-74.00380707
23,2015-08-17 18:42:00,"Manhattan, NY",40.75325012,-74.00380707
24,2015-08-16 14:33:00,"Saugerties, NY",42.07638931,-73.95027924
25,2015-08-10 15:31:00,"Manhattan, NY",40.75325012,-74.00380707
26,2015-07-16 11:47:00,"Manhattan, NY",40.75325012,-74.00380707
27,2015-07-05 10:45:00,"Alexandria, VA",38.80466461,-77.04361725
28,2015-07-03 14:35:00,"Rhode Island, USA",41.6282959,-71.51880646
29,2015-07-02 13:22:00,"Narragansett, RI",41.43305588,-71.46018219
30,2015-07-01 07:45:00,"Boca Raton, FL",26.35051918,-80.08982849
31,2015-06-30 22:31:00,Boca Raton Resort & Club,26.34140205,-80.07756042
32,2015-06-30 10:45:00,"Boca Raton, FL",26.35051918,-80.08982849
33,2015-06-29 16:47:00,"Boca Raton, FL",26.35051918,-80.08982849
34,2015-06-28 15:06:00,"Boca Raton, FL",26.35051918,-80.08982849
35,2015-06-27 09:01:00,"Boca Raton, FL",26.35051918,-80.08982849
36,2015-06-26 09:52:00,"Boca Raton, FL",26.35051918,-80.08982849
37,2015-06-26 08:56:00,"Boca Raton, FL",26.35051918,-80.08982849
38,2015-06-06 19:32:00,"New York, USA",42.93923187,-75.62004852
39,2015-05-27 15:52:00,"Manhattan, NY",40.75325012,-74.00380707
40,2015-05-24 14:49:00,"New York, USA",42.93923187,-75.62004852
41,2015-05-24 09:47:00,"New York, USA",42.93923187,-75.62004852
42,2015-05-22 10:53:00,"Manhattan, NY",40.75325012,-74.00380707
