,time,poi,latitude,longitude
0,2015-10-31 17:52:00,"Oak Bay, British Columbia",48.43427658,-123.31635284
1,2015-10-14 07:10:00,"Ville-Marie, Montréal",45.51533127,-73.55397034
2,2015-08-15 13:22:00,"Victoria, British Columbia",48.42750168,-123.36725616
3,2015-07-15 09:41:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-06-21 11:18:00,"Downtown, Vancouver",45.63737488,-122.67697144
5,2015-04-25 20:15:00,"Oak Bay, British Columbia",48.43427658,-123.31635284
6,2015-04-26 22:01:00,"San Francisco, CA",37.78007889,-122.42015839
7,2015-04-14 01:58:00,Turkey,38.98909378,35.4332428
8,2015-03-10 14:33:00,"San Francisco, CA",37.78007889,-122.42015839
9,2015-04-06 13:02:00,"Manhattan, NY",40.75325012,-74.00380707
10,2015-03-20 14:01:00,"Pearl District, Portland",45.53007889,-122.68236542
11,2015-03-13 15:36:00,"San Francisco, CA",37.78007889,-122.42015839
12,2015-03-06 09:13:00,"Florida, USA",28.59551239,-82.48734283
13,2015-02-20 13:42:00,"Toronto, Ontario",43.65189362,-79.38171387
14,2015-02-10 14:09:00,"Flatiron, Manhattan",40.75325012,-74.00380707
15,2015-01-12 17:10:00,"St Louis, MO",38.6353569,-90.20098877
16,2014-12-23 00:11:00,"New Delhi, Delhi",28.63242531,77.21878815
17,2014-11-29 20:31:00,"Victoria, British Columbia",48.42750168,-123.36725616
18,2014-11-24 21:32:00,"Carmel, CA",36.55250931,-121.92443848
19,2014-11-19 19:27:00,"Oak Bay, British Columbia",48.43427658,-123.31635284
20,2014-11-17 20:56:00,"San Francisco, CA",37.78007889,-122.42015839
21,2014-11-16 12:38:00,"Manhattan, NY",40.75325012,-74.00380707
22,2014-11-12 10:29:00,"Menlo Park, CA",37.45322037,-122.18321991
23,2014-11-06 14:17:00,"Victoria, British Columbia",48.42750168,-123.36725616
24,2014-10-21 19:29:00,"San Francisco, CA",37.78007889,-122.42015839
25,2014-10-16 18:16:00,"Oak Bay, British Columbia",48.43427658,-123.31635284
26,2014-10-16 12:21:00,"Oak Bay, British Columbia",48.43427658,-123.31635284
27,2014-10-14 22:59:00,"Langford, British Columbia",48.45505905,-123.49645233
