,time,poi,latitude,longitude
0,2015-11-13 21:08:00,"Raleigh, NC",35.78130341,-78.64167786
1,2015-09-12 09:07:00,"Raleigh, NC",35.78130341,-78.64167786
2,2015-09-11 06:16:00,"Raleigh, NC",35.78130341,-78.64167786
3,2015-08-30 15:22:00,"Raleigh, NC",35.78130341,-78.64167786
4,2015-06-18 19:56:00,"Raleigh, NC",35.78130341,-78.64167786
5,2015-06-06 09:33:00,"Raleigh, NC",35.78130341,-78.64167786
6,2015-06-04 20:08:00,"Chapel Hill, NC",35.91026306,-79.05547333
7,2015-05-31 11:02:00,"Raleigh, NC",35.78130341,-78.64167786
8,2015-05-29 21:02:00,"Raleigh, NC",35.78130341,-78.64167786
9,2015-03-20 19:51:00,"Raleigh, NC",35.78130341,-78.64167786
10,2015-03-19 12:37:00,"Raleigh, NC",35.78130341,-78.64167786
11,2015-01-10 19:39:00,"Raleigh, NC",35.78130341,-78.64167786
