,time,poi,latitude,longitude
0,2015-09-20 13:12:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2015-09-20 08:49:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2015-09-15 16:19:00,"Philadelphia, PA",39.95106125,-75.1656189
3,2015-07-27 17:55:00,"Philadelphia, PA",39.95106125,-75.1656189
4,2015-07-20 13:45:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-07-20 01:58:00,"Brooklyn, NY",40.69252777,-73.99099731
6,2015-07-17 21:26:00,"Philadelphia, PA",39.95106125,-75.1656189
7,2015-07-15 09:33:00,"Philadelphia, PA",39.95106125,-75.1656189
8,2015-07-13 09:26:00,"Philadelphia, PA",39.95106125,-75.1656189
9,2015-07-02 09:57:00,"Philadelphia, PA",39.95106125,-75.1656189
10,2015-06-28 21:21:00,"Philadelphia, PA",39.95106125,-75.1656189
11,2015-06-28 13:03:00,"Philadelphia, PA",39.95106125,-75.1656189
12,2015-06-21 09:33:00,"Philadelphia, PA",39.95106125,-75.1656189
13,2015-06-20 08:19:00,"Philadelphia, PA",39.95106125,-75.1656189
14,2015-06-13 22:35:00,"Philadelphia, PA",39.95106125,-75.1656189
15,2015-06-01 08:39:00,"Philadelphia, PA",39.95106125,-75.1656189
16,2015-05-29 22:34:00,"Philadelphia, PA",39.95106125,-75.1656189
17,2015-05-25 12:29:00,"Philadelphia, PA",39.95106125,-75.1656189
18,2015-05-25 12:03:00,"Philadelphia, PA",39.95106125,-75.1656189
19,2015-05-24 11:22:00,"Philadelphia, PA",39.95106125,-75.1656189
20,2015-05-15 19:50:00,"Philadelphia, PA",39.95106125,-75.1656189
21,2015-05-10 12:38:00,"Philadelphia, PA",39.95106125,-75.1656189
22,2015-04-23 23:34:00,"Philadelphia, PA",39.95106125,-75.1656189
23,2015-04-21 10:34:00,"Philadelphia, PA",39.95106125,-75.1656189
24,2015-04-20 09:26:00,"Philadelphia, PA",39.95106125,-75.1656189
25,2015-04-15 11:44:00,"Philadelphia, PA",39.95106125,-75.1656189
26,2015-04-08 17:43:00,"Philadelphia, PA",39.95106125,-75.1656189
27,2015-04-07 12:07:00,"Philadelphia, PA",39.95106125,-75.1656189
28,2015-03-24 14:00:00,"Philadelphia, PA",39.95106125,-75.1656189
29,2015-03-24 11:40:00,"Philadelphia, PA",39.95106125,-75.1656189
30,2015-03-21 11:53:00,"Philadelphia, PA",39.95106125,-75.1656189
31,2015-03-21 11:26:00,"Philadelphia, PA",39.95106125,-75.1656189
32,2015-03-21 11:13:00,"Philadelphia, PA",39.95106125,-75.1656189
