,time,poi,latitude,longitude
0,2015-11-14 15:50:00,"Barnet, London",51.65293121,-0.199606
1,2015-11-14 08:34:00,"Kensington, London",51.5,-0.19
2,2015-11-09 03:59:00,"Hillingdon, London",51.52663803,-0.44237199
3,2015-11-08 23:26:00,Iceland,64.98397827,-18.57899284
4,2015-11-08 16:27:00,Iceland,64.98397827,-18.57899284
5,2015-11-07 16:38:00,Iceland,64.98397827,-18.57899284
6,2015-11-07 15:19:00,Iceland,64.98397827,-18.57899284
7,2015-11-07 12:07:00,Iceland,64.98397827,-18.57899284
8,2015-11-07 10:58:00,Iceland,64.98397827,-18.57899284
9,2015-11-02 03:50:00,"Camden Town, London",51.54133987,-0.14628001
10,2015-11-02 09:45:00,"London, England",51.50015259,-0.12623601
11,2015-10-19 14:11:00,"Boulder, CO",40.01687241,-105.27962494
12,2015-10-19 13:43:00,"Boulder, CO",40.01687241,-105.27962494
13,2015-10-08 11:16:00,"Manhattan, NY",40.75325012,-74.00380707
14,2015-10-03 09:36:00,"Barnet, London",51.65293121,-0.199606
15,2015-09-01 10:04:00,"Boston, MA",42.35899353,-71.0586319
16,2015-08-21 15:09:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-07-23 21:07:00,"San Jose, CA",37.33479309,-121.88814545
18,2015-06-24 14:52:00,"Fishers, IN",39.95678329,-86.01554871
19,2015-06-21 11:10:00,Cyprus,34.98230362,33.14513016
20,2015-06-18 05:00:00,"East, England",51.50015259,-0.12623601
21,2015-06-10 00:08:00,"Ventura, CA",34.28083038,-119.29310608
22,2015-06-08 06:59:00,"Cluj-Napoca, România",46.7709198,23.58991814
23,2015-06-08 06:42:00,"Cluj-Napoca, România",46.7709198,23.58991814
24,2015-06-05 09:51:00,"Maidstone, England",51.27033615,0.52384102
25,2015-05-15 20:51:00,"Manhattan, NY",40.75325012,-74.00380707
26,2015-04-22 04:17:00,"South East, England",51.31669998,-0.5
27,2015-04-09 06:46:00,The Netherlands,52.24564362,5.62696123
28,2015-03-24 14:12:00,"Camden Town, London",51.54133987,-0.14628001
29,2015-03-24 13:56:00,"Camden Town, London",51.54133987,-0.14628001
30,2015-03-23 15:27:00,"Financial District, San Francisco",37.79536438,-122.39801025
31,2015-03-23 11:35:00,"London, England",51.50015259,-0.12623601
32,2015-03-05 06:08:00,"Islington, London",51.53483963,-0.103436
33,2015-01-16 09:01:00,"Islington, London",51.53483963,-0.103436
