,time,poi,latitude,longitude
0,2015-10-08 04:10:00,"Leusden, Utrecht",52.13139725,5.42746592
1,2015-10-08 02:06:00,"Leusden, Utrecht",52.13139725,5.42746592
2,2015-07-16 11:54:00,"Menameradiel, Fryslân",53.08876801,5.8674922
3,2015-04-30 12:56:00,"Menameradiel, Fryslân",53.08876801,5.8674922
4,2015-03-08 01:20:00,"Heerenveen, Friesland",52.95652771,5.92621899
5,2014-12-14 00:59:00,"Heerenveen, Friesland",52.95652771,5.92621899
6,2014-11-25 22:21:00,"Leeuwarden, Friesland",53.20340729,5.79130697
7,2014-11-21 23:11:00,"Haarlemmermeer, Noord-Holland",52.30538559,4.69297981
8,2014-11-11 01:03:00,"Purmerend, Noord-Holland",52.50993347,4.94501781
9,2014-11-08 03:38:00,"Lingewaal, Gelderland",51.88299942,5.1170001
10,2014-11-06 04:20:00,"Leeuwarden, Friesland",53.20340729,5.79130697
11,2014-11-04 03:43:00,"Leeuwarden, Friesland",53.20340729,5.79130697
12,2014-10-18 11:49:00,"Texel, Noord-Holland",53.05392075,4.79605007
13,2014-10-04 05:35:00,"Heerenveen, Friesland",52.95652771,5.92621899
14,2014-09-16 23:09:00,"Leeuwarden, Friesland",53.20340729,5.79130697
15,2014-09-13 03:47:00,"Súdwest Fryslân, Friesland",53.03371811,5.66113377
16,2014-09-09 06:47:00,"Heerenveen, Friesland",52.95652771,5.92621899
17,2014-09-07 04:49:00,"Dordrecht, South Holland",51.81155014,4.66636086
18,2014-09-05 06:10:00,"Skarsterlân, Friesland",52.96699905,5.78299999
19,2014-09-01 04:45:00,"Zeist, Utrecht",52.08204651,5.23871708
20,2014-08-29 01:46:00,"Amsterdam, North Holland",52.37316513,4.89065981
21,2014-08-08 09:58:00,"Weststellingwerf, Friesland",52.87730026,6.00516701
22,2014-08-08 02:51:00,"Leeuwarden, Friesland",53.20340729,5.79130697
23,2014-08-05 03:17:00,"Rotterdam, South Holland",51.9229126,4.47058487
24,2014-08-04 05:24:00,"Leeuwarden, Friesland",53.20340729,5.79130697
25,2014-07-31 08:29:00,"Eemnes, Utrecht",52.25246048,5.25905085
26,2014-07-29 10:15:00,"Boarnsterhim, Fryslân",53.08876801,5.8674922
27,2014-07-22 00:40:00,"Leeuwarden, Friesland",53.20340729,5.79130697
28,2014-07-21 01:28:00,"Amsterdam, North Holland",52.37316513,4.89065981
29,2014-07-09 01:25:00,"Leeuwarden, Friesland",53.20340729,5.79130697
30,2014-07-01 06:33:00,"Emmen, Bonaire, Sint Eustatius and Saba",52.78770065,6.89481306
31,2014-06-29 00:31:00,"Heerenveen, Friesland",52.95652771,5.92621899
32,2014-06-26 06:32:00,"Leeuwarden, Friesland",53.20340729,5.79130697
33,2014-06-24 03:55:00,"Nieuwegein, Utrecht",52.03245163,5.08899117
34,2014-06-23 23:59:00,"Súdwest Fryslân, Friesland",53.03371811,5.66113377
35,2014-06-23 00:19:00,"Wageningen, Gelderland",51.97470474,5.66314983
