,time,poi,latitude,longitude
0,2015-11-14 17:55:00,"Palm Beach, FL",26.70432663,-80.03643799
1,2015-11-14 17:54:00,"Palm Beach, FL",26.70432663,-80.03643799
2,2015-11-08 18:28:00,"Manhattan, NY",40.75325012,-74.00380707
3,2015-11-01 17:00:00,"Manhattan, NY",40.75325012,-74.00380707
4,2015-11-01 16:58:00,"Manhattan, NY",40.75325012,-74.00380707
5,2015-10-25 11:19:00,"Palm Beach, FL",26.70432663,-80.03643799
6,2015-10-24 17:01:00,"Palm Beach, FL",26.70432663,-80.03643799
7,2015-10-24 16:57:00,"Palm Beach, FL",26.70432663,-80.03643799
8,2015-09-28 18:56:00,"Queens, NY",40.75977707,-73.81729889
9,2015-09-28 18:56:00,"Queens, NY",40.75977707,-73.81729889
10,2015-09-28 18:52:00,"Queens, NY",40.75977707,-73.81729889
11,2015-09-14 09:05:00,"Manhattan, NY",40.75325012,-74.00380707
12,2015-09-14 09:05:00,"Manhattan, NY",40.75325012,-74.00380707
13,2015-09-13 16:49:00,"Brooklyn Heights, Brooklyn",40.69521332,-73.99307251
14,2015-09-05 15:42:00,"New York, USA",42.93923187,-75.62004852
15,2015-08-29 16:58:00,"New York, USA",42.93923187,-75.62004852
16,2015-08-15 22:10:00,"Santa Cruz, Ecuador",-0.62733001,-90.35835266
17,2015-08-15 22:08:00,"Quito, Ecuador",-0.220164,-78.5123291
18,2015-08-15 22:05:00,"Quito, Ecuador",-0.220164,-78.5123291
19,2015-08-15 16:18:00,"Santa Cruz, Ecuador",-0.62733001,-90.35835266
20,2015-08-15 16:10:00,"Quito, Ecuador",-0.220164,-78.5123291
21,2015-08-15 14:52:00,"Quito, Ecuador",-0.220164,-78.5123291
22,2015-08-15 14:51:00,"Santa Cruz, Ecuador",-0.62733001,-90.35835266
23,2015-08-15 14:49:00,"Santa Cruz, Ecuador",-0.62733001,-90.35835266
24,2015-08-15 14:48:00,"Santa Cruz, Ecuador",-0.62733001,-90.35835266
25,2015-08-15 14:46:00,"Quito, Ecuador",-0.220164,-78.5123291
26,2015-08-09 17:43:00,"Quito, Ecuador",-0.220164,-78.5123291
27,2015-08-09 14:09:00,"Latacunga, Ecuador",-0.93403101,-78.61457825
28,2015-08-09 14:08:00,"Quito, Ecuador",-0.220164,-78.5123291
29,2015-08-09 14:06:00,"Latacunga, Ecuador",-0.93403101,-78.61457825
30,2015-08-09 14:05:00,"Latacunga, Ecuador",-0.93403101,-78.61457825
31,2015-08-09 14:04:00,"Latacunga, Ecuador",-0.93403101,-78.61457825
32,2015-08-08 15:20:00,"Quito, Ecuador",-0.220164,-78.5123291
33,2015-08-08 15:17:00,"Quito, Ecuador",-0.220164,-78.5123291
34,2015-08-07 15:50:00,"Quito, Ecuador",-0.220164,-78.5123291
35,2015-08-07 14:04:00,"Quito, Ecuador",-0.220164,-78.5123291
36,2015-08-07 14:03:00,"Quito, Ecuador",-0.220164,-78.5123291
37,2015-08-07 10:32:00,"Quito, Ecuador",-0.220164,-78.5123291
38,2015-08-07 10:31:00,"Quito, Ecuador",-0.220164,-78.5123291
39,2015-07-11 19:20:00,"New York, USA",42.93923187,-75.62004852
40,2015-07-02 17:10:00,"New York, USA",42.93923187,-75.62004852
41,2015-07-02 07:33:00,"New York, USA",42.93923187,-75.62004852
42,2015-06-28 14:16:00,"Manhattan, NY",40.75325012,-74.00380707
43,2015-06-26 12:03:00,"Manhattan, NY",40.75325012,-74.00380707
44,2015-06-24 17:23:00,"West Hempstead, NY",40.70504761,-73.6491394
45,2015-06-24 17:22:00,"West Hempstead, NY",40.70504761,-73.6491394
46,2015-06-20 14:46:00,"New York, USA",42.93923187,-75.62004852
47,2015-06-11 17:59:00,"Brooklyn, NY",40.69252777,-73.99099731
48,2015-06-02 01:24:00,"Paris, Ile-de-France",48.85689545,2.35084891
49,2015-06-02 01:23:00,"Paris, Ile-de-France",48.85689545,2.35084891
50,2015-05-31 13:38:00,"Paris, Ile-de-France",48.85689545,2.35084891
