,time,poi,latitude,longitude
0,2015-06-01 20:03:00,"Houston, TX",29.76080322,-95.36950684
1,2015-05-23 18:05:00,"West New York, NJ",40.78555298,-74.00927734
2,2015-03-20 11:53:00,"Webster, TX",29.5371685,-95.12789154
3,2015-02-23 06:21:00,"Vermont, USA",44.07525253,-72.66269684
4,2015-02-20 07:51:00,"Vermont, USA",44.07525253,-72.66269684
5,2015-02-12 20:01:00,"Houston, TX",29.76080322,-95.36950684
6,2015-02-10 16:44:00,"Washington, DC",38.89206314,-77.01991272
7,2015-02-01 17:35:00,"St Albans, VT",44.8107872,-73.08347321
8,2015-01-20 19:30:00,"Seattle, WA",47.60322952,-122.33027649
9,2014-11-19 22:14:00,"New Orleans, LA",29.95176315,-90.07461548
10,2014-11-18 15:48:00,"Houston, TX",29.76080322,-95.36950684
11,2014-11-16 00:25:00,"League City, TX",29.50750732,-95.09520721
12,2014-11-07 17:05:00,"Houston, TX",29.76080322,-95.36950684
13,2014-10-26 20:06:00,"Burnaby, British Columbia",49.24377441,-122.98169708
14,2014-10-26 20:25:00,"Paris, Ile-de-France",48.85689545,2.35084891
15,2014-09-30 12:08:00,"Houston, TX",29.76080322,-95.36950684
16,2014-09-08 14:22:00,"Nashville, TN",36.1663475,-86.77905273
17,2014-09-03 20:30:00,"Houston, TX",29.76080322,-95.36950684
18,2014-07-19 09:03:00,"League City, TX",29.50750732,-95.09520721
19,2014-07-19 05:41:00,"League City, TX",29.50750732,-95.09520721
20,2014-07-19 05:35:00,"League City, TX",29.50750732,-95.09520721
21,2014-07-09 17:56:00,"Queens, NY",40.75977707,-73.81729889
22,2014-07-04 23:41:00,"League City, TX",29.50750732,-95.09520721
23,2014-06-29 20:53:00,"League City, TX",29.50750732,-95.09520721
24,2014-06-23 21:35:00,"Aransas Pass, TX",27.90273857,-97.14376068
25,2014-06-19 13:22:00,"League City, TX",29.50750732,-95.09520721
26,2014-06-17 06:24:00,"Houston, TX",29.76080322,-95.36950684
27,2014-06-10 00:25:00,"League City, TX",29.50750732,-95.09520721
28,2014-06-06 22:54:00,"Houston, TX",29.76080322,-95.36950684
29,2014-05-21 20:47:00,"Albany, NY",42.65172577,-73.75509644
30,2014-05-08 21:20:00,"Houston, TX",29.76080322,-95.36950684
31,2014-04-03 12:22:00,"Westmere, NY",42.69101334,-73.86885834
32,2014-04-01 14:27:00,"Portland, OR",45.51601791,-122.681427
33,2014-03-26 12:12:00,"Southeast Montgomery, TX",30.39175415,-95.69670868
34,2014-03-22 18:15:00,"Los Angeles, CA",34.05223846,-118.24334717
35,2014-03-17 21:31:00,"New York, NY",40.71304703,-74.00723267
36,2014-03-13 16:49:00,"Austin, TX",30.26497841,-97.74659729
37,2014-02-25 22:19:00,"Seattle Hill-Silver Firs, WA",47.85716248,-122.16610718
38,2014-02-24 21:06:00,"Seattle Hill-Silver Firs, WA",47.85716248,-122.16610718
39,2014-02-23 20:18:00,"Houston, TX",29.76080322,-95.36950684
40,2014-02-06 12:47:00,"Westmere, NY",42.69101334,-73.86885834
41,2013-11-20 09:44:00,"Brentwood, TN",35.99554443,-86.77889252
42,2013-11-15 20:22:00,"Albany, NY",42.65172577,-73.75509644
