,time,poi,latitude,longitude
0,2013-08-14 16:45:00,"Chicago, IL",41.8832283,-87.63240051
1,2013-08-12 17:05:00,"Chicago, IL",41.8832283,-87.63240051
2,2013-08-06 19:45:00,"Chicago, IL",41.8832283,-87.63240051
3,2013-07-17 14:14:00,"Chicago, IL",41.8832283,-87.63240051
4,2013-07-16 16:28:00,"Chicago, IL",41.8832283,-87.63240051
5,2013-07-13 07:19:00,"Chicago, IL",41.8832283,-87.63240051
6,2013-07-12 10:14:00,"Chicago, IL",41.8832283,-87.63240051
7,2013-07-11 09:52:00,"Chicago, IL",41.8832283,-87.63240051
8,2013-07-10 08:09:00,"Chicago, IL",41.8832283,-87.63240051
9,2013-07-08 11:40:00,"Chicago, IL",41.8832283,-87.63240051
10,2013-07-08 11:33:00,"Chicago, IL",41.8832283,-87.63240051
11,2013-07-03 08:56:00,"Chicago, IL",41.8832283,-87.63240051
12,2013-07-02 12:42:00,"Chicago, IL",41.8832283,-87.63240051
13,2013-06-30 14:29:00,"Chicago, IL",41.8832283,-87.63240051
14,2013-06-29 07:50:00,"Chicago, IL",41.8832283,-87.63240051
