,time,poi,latitude,longitude
0,2015-11-06 07:35:00,"Chicago, IL",41.8832283,-87.63240051
1,2015-11-05 15:11:00,"Detroit, MI",42.33293915,-83.0478363
2,2015-10-23 16:00:00,"Royal Oak, MI",42.4897995,-83.14428711
3,2015-10-10 19:39:00,"Michigan, USA",44.87479782,-85.73097992
4,2015-10-07 08:28:00,"Detroit, MI",42.33293915,-83.0478363
5,2015-10-05 11:38:00,"Detroit, MI",42.33293915,-83.0478363
6,2015-09-28 13:37:00,"Detroit, MI",42.33293915,-83.0478363
7,2015-09-28 13:33:00,"Detroit, MI",42.33293915,-83.0478363
8,2015-09-18 10:35:00,"Detroit, MI",42.33293915,-83.0478363
9,2015-09-05 20:44:00,"Detroit, MI",42.33293915,-83.0478363
10,2015-09-05 20:41:00,"Detroit, MI",42.33293915,-83.0478363
11,2015-09-05 12:51:00,"Detroit, MI",42.33293915,-83.0478363
12,2015-09-05 12:48:00,"Detroit, MI",42.33293915,-83.0478363
13,2015-07-23 14:04:00,"Detroit, MI",42.33293915,-83.0478363
14,2015-07-23 08:13:00,"Detroit, MI",42.33293915,-83.0478363
15,2015-07-23 08:11:00,"Detroit, MI",42.33293915,-83.0478363
16,2015-06-30 15:55:00,"Detroit, MI",42.33293915,-83.0478363
17,2015-06-12 07:08:00,"Detroit, MI",42.33293915,-83.0478363
18,2015-06-12 07:02:00,"Detroit, MI",42.33293915,-83.0478363
19,2015-06-12 07:01:00,"Detroit, MI",42.33293915,-83.0478363
20,2015-05-22 08:21:00,"Detroit, MI",42.33293915,-83.0478363
21,2015-04-14 16:01:00,Comerica Park,42.33927155,-83.04890442
22,2015-04-04 17:37:00,"Michigan, USA",44.87479782,-85.73097992
23,2015-04-04 16:55:00,"Michigan, USA",44.87479782,-85.73097992
24,2015-03-29 11:05:00,"Ferndale, MI",42.4610672,-83.13400269
25,2015-03-28 10:12:00,"Columbus, OH",39.96276093,-82.99629211
26,2015-03-28 14:20:00,"Ferndale, MI",42.4610672,-83.13400269
27,2015-02-09 06:07:00,"Central Business District, Detroit",42.33163834,-83.04993439
28,2015-02-02 13:59:00,"Ferndale, MI",42.4610672,-83.13400269
29,2015-02-02 13:58:00,"Ferndale, MI",42.4610672,-83.13400269
30,2015-01-29 17:36:00,"Ferndale, MI",42.4610672,-83.13400269
31,2015-01-29 17:31:00,"Ferndale, MI",42.4610672,-83.13400269
32,2015-01-18 07:05:00,"Bloomfield Township, MI",42.57827759,-83.28284454
33,2015-01-11 11:58:00,"Ferndale, MI",42.4610672,-83.13400269
34,2015-01-05 20:53:00,"Quito, Ecuador",-0.220164,-78.5123291
35,2015-01-04 20:02:00,"Cotacachi, Ecuador",0.29776299,-78.26548004
36,2015-01-03 09:01:00,"Salinas, Ecuador",-2.2079289,-80.96716309
37,2015-01-03 08:54:00,"Salinas, Ecuador",-2.2079289,-80.96716309
38,2015-01-03 08:54:00,"Salinas, Ecuador",-2.2079289,-80.96716309
39,2015-01-03 08:48:00,"Salinas, Ecuador",-2.2079289,-80.96716309
40,2014-12-25 17:50:00,"Michigan, USA",44.87479782,-85.73097992
41,2014-12-09 04:26:00,"Birmingham, MI",42.54380798,-83.21484375
42,2014-12-04 05:54:00,"Detroit, MI",42.33293915,-83.0478363
43,2014-11-22 15:29:00,"Denver, CO",39.73845291,-104.98485565
44,2014-11-08 09:13:00,"Ferndale, MI",42.4610672,-83.13400269
