,time,poi,latitude,longitude
0,2014-03-28 19:45:00,"New York, NY",40.71304703,-74.00723267
1,2014-02-20 14:50:00,"San Gorgonio Pass, CA",33.91667938,-116.75456238
2,2014-02-13 17:09:00,"Manhattan, NY",40.75325012,-74.00380707
3,2013-12-09 13:30:00,"Downtown, San Francisco",37.79189682,-122.40258026
4,2013-11-19 17:57:00,"New York, NY",40.71304703,-74.00723267
5,2013-10-04 15:17:00,"New York, NY",40.71304703,-74.00723267
6,2013-10-01 16:46:00,"New York, NY",40.71304703,-74.00723267
7,2013-09-18 07:49:00,"New York, NY",40.71304703,-74.00723267
8,2013-07-26 09:14:00,Broad Street Ballroom,57.14877037,-2.09703229
9,2013-07-06 16:21:00,"Holland, MA",42.05077362,-72.15951538
10,2013-06-22 10:10:00,"Stewart, PA",40.37701416,-79.7722702
11,2013-05-12 16:04:00,"Cincinnati, OH",39.10369873,-84.51361084
12,2013-05-11 20:46:00,"Cincinnati, OH",39.10369873,-84.51361084
13,2013-05-11 09:05:00,"Cincinnati, OH",39.10369873,-84.51361084
14,2013-02-08 11:05:00,"New York, NY",40.71304703,-74.00723267
15,2013-01-10 09:12:00,"New York, NY",40.71304703,-74.00723267
16,2012-12-22 09:55:00,Skyline Chili,-31.76133728,-71.31877136
17,2012-11-14 09:17:00,"Manhattan, NY",40.75325012,-74.00380707
18,2012-11-06 21:19:00,"Boston, MA",42.35899353,-71.0586319
19,2012-11-06 20:17:00,"Boston, MA",42.35899353,-71.0586319
20,2012-11-06 19:27:00,"Boston, MA",42.35899353,-71.0586319
21,2012-11-06 09:24:00,"Boston, MA",42.35899353,-71.0586319
22,2012-11-02 18:53:00,"New York, NY",40.71304703,-74.00723267
23,2012-10-30 09:30:00,"New York, NY",40.71304703,-74.00723267
24,2012-10-29 18:08:00,"New York, NY",40.71304703,-74.00723267
25,2012-10-29 17:47:00,"New York, NY",40.71304703,-74.00723267
26,2012-10-29 17:20:00,"New York, NY",40.71304703,-74.00723267
27,2012-10-22 18:11:00,"New York, NY",40.71304703,-74.00723267
28,2012-10-14 10:55:00,"New York, NY",40.71304703,-74.00723267
29,2012-09-28 20:39:00,"New York, NY",40.71304703,-74.00723267
30,2012-09-28 19:34:00,"New York, NY",40.71304703,-74.00723267
31,2012-08-27 10:37:00,"Queens, NY",40.75977707,-73.81729889
32,2012-08-24 11:07:00,"Lauterbrunnen, Bern",46.59622955,7.90750217
33,2012-08-22 11:22:00,"Lauterbrunnen, Bern",46.59622955,7.90750217
34,2012-08-05 18:47:00,"New York, NY",40.71304703,-74.00723267
35,2012-07-17 12:33:00,"New York, NY",40.71304703,-74.00723267
36,2012-03-24 07:17:00,"Queens, NY",40.75977707,-73.81729889
37,2012-03-13 08:56:00,"New York, NY",40.71304703,-74.00723267
38,2012-02-26 18:53:00,"New York, NY",40.71304703,-74.00723267
39,2012-02-26 18:51:00,"New York, NY",40.71304703,-74.00723267
40,2012-02-19 19:06:00,"New York, NY",40.71304703,-74.00723267
41,2012-02-05 19:28:00,"New York, NY",40.71304703,-74.00723267
42,2012-02-05 19:03:00,"New York, NY",40.71304703,-74.00723267
43,2012-01-27 08:29:00,"Manhattan, NY",40.75325012,-74.00380707
44,2012-01-27 08:05:00,"Manhattan, NY",40.75325012,-74.00380707
45,2012-01-21 22:43:00,"New York, NY",40.71304703,-74.00723267
46,2012-01-10 11:16:00,"Manhattan, NY",40.75325012,-74.00380707
47,2011-12-31 23:55:00,"New York, NY",40.71304703,-74.00723267
48,2011-12-31 22:56:00,"New York, NY",40.71304703,-74.00723267
49,2011-12-08 13:05:00,"Manhattan, NY",40.75325012,-74.00380707
50,2011-10-19 14:38:00,"Manhattan, NY",40.75325012,-74.00380707
51,2011-09-26 20:13:00,"New York, NY",40.71304703,-74.00723267
52,2011-09-24 19:21:00,"New York, NY",40.71304703,-74.00723267
53,2011-08-27 10:20:00,"New York, NY",40.71304703,-74.00723267
54,2011-08-27 07:48:00,"New York, NY",40.71304703,-74.00723267
55,2011-08-23 11:54:00,"Palm Springs, CA",33.83030319,-116.54684448
56,2011-08-23 11:46:00,"Palm Springs, CA",33.83030319,-116.54684448
57,2011-08-23 11:40:00,"Palm Springs, CA",33.83030319,-116.54684448
58,2011-08-12 21:12:00,"New York, NY",40.71304703,-74.00723267
59,2011-08-08 21:16:00,"New York, NY",40.71304703,-74.00723267
60,2011-07-16 15:59:00,"Manhattan, NY",40.75325012,-74.00380707
61,2011-07-08 08:14:00,"Rockville Centre, NY",40.66225052,-73.64028931
62,2011-06-24 19:37:00,"Cincinnati, OH",39.10369873,-84.51361084
63,2011-06-18 17:47:00,"New York, NY",40.71304703,-74.00723267
64,2011-06-14 16:52:00,"New York, NY",40.71304703,-74.00723267
65,2011-06-03 06:43:00,"Manhattan, NY",40.75325012,-74.00380707
66,2011-05-25 16:57:00,"New York, NY",40.71304703,-74.00723267
67,2011-04-24 06:25:00,"New York, NY",40.71304703,-74.00723267
68,2011-04-21 19:23:00,"New York, NY",40.71304703,-74.00723267
69,2011-03-31 20:45:00,"New York, NY",40.71304703,-74.00723267
