,time,poi,latitude,longitude
0,2015-11-11 11:28:00,"Vancouver, British Columbia",49.26356506,-123.13857269
1,2015-10-30 12:27:00,"Richmond, British Columbia",49.16278076,-123.13665009
2,2015-10-29 12:24:00,"Paris, Ile-de-France",48.85689545,2.35084891
3,2015-10-28 22:18:00,"Richmond, British Columbia",49.16278076,-123.13665009
4,2015-10-27 12:04:00,"Vancouver, British Columbia",49.26356506,-123.13857269
5,2015-10-24 10:43:00,"Vancouver, British Columbia",49.26356506,-123.13857269
6,2015-10-21 23:08:00,"Vancouver, British Columbia",49.26356506,-123.13857269
7,2015-10-21 12:12:00,"Vancouver, British Columbia",49.26356506,-123.13857269
8,2015-10-20 23:07:00,"Vancouver, British Columbia",49.26356506,-123.13857269
9,2015-10-18 09:50:00,"Paris, Ile-de-France",48.85689545,2.35084891
10,2015-10-18 00:02:00,"Vancouver, British Columbia",49.26356506,-123.13857269
11,2015-10-17 10:02:00,"Vancouver, British Columbia",49.26356506,-123.13857269
12,2015-10-16 10:49:00,"Paris, Ile-de-France",48.85689545,2.35084891
13,2015-10-15 22:29:00,"Vancouver, British Columbia",49.26356506,-123.13857269
14,2015-10-12 08:06:00,"Berlin, Germany",52.52342987,13.41143608
15,2015-10-09 21:05:00,"Paris, Ile-de-France",48.85689545,2.35084891
16,2015-10-09 14:04:00,"Paris, Ile-de-France",48.85689545,2.35084891
17,2015-10-09 08:52:00,"Paris, Ile-de-France",48.85689545,2.35084891
18,2015-10-09 01:25:00,"Paris, Ile-de-France",48.85689545,2.35084891
19,2015-10-07 21:52:00,"Lyon, Rhône-Alpes",45.76730728,4.83430719
20,2015-10-07 11:34:00,"Lyon, Rhône-Alpes",45.76730728,4.83430719
21,2015-10-06 17:09:00,"Paris, Ile-de-France",48.85689545,2.35084891
22,2015-10-06 00:20:00,"Paris, Ile-de-France",48.85689545,2.35084891
23,2015-10-05 13:39:00,"Paris, Ile-de-France",48.85689545,2.35084891
24,2015-10-05 08:11:00,"Paris, Ile-de-France",48.85689545,2.35084891
25,2015-10-05 01:23:00,"Paris, Ile-de-France",48.85689545,2.35084891
26,2015-10-04 14:11:00,"Paris, Ile-de-France",48.85689545,2.35084891
27,2015-10-04 09:54:00,"Paris, Ile-de-France",48.85689545,2.35084891
28,2015-10-04 02:04:00,"Paris, Ile-de-France",48.85689545,2.35084891
29,2015-10-03 19:04:00,"Paris, Ile-de-France",48.85689545,2.35084891
30,2015-10-03 16:43:00,"Paris, Ile-de-France",48.85689545,2.35084891
31,2015-10-03 05:13:00,"Paris, Ile-de-France",48.85689545,2.35084891
32,2015-10-03 01:26:00,"Paris, Ile-de-France",48.85689545,2.35084891
33,2015-10-02 15:37:00,"Paris, Ile-de-France",48.85689545,2.35084891
34,2015-10-02 09:38:00,"Hammersmith, London",51.49290848,-0.225794
35,2015-10-02 05:23:00,"Paris, Ile-de-France",48.85689545,2.35084891
36,2015-10-02 01:51:00,"Paris, Ile-de-France",48.85689545,2.35084891
37,2015-10-01 15:43:00,"London, England",51.50015259,-0.12623601
38,2015-10-01 03:34:00,"Paris, Ile-de-France",48.85689545,2.35084891
39,2015-09-30 21:02:00,"Paris, Ile-de-France",48.85689545,2.35084891
40,2015-09-29 22:56:00,"Paris, Ile-de-France",48.85689545,2.35084891
41,2015-09-29 14:56:00,"Paris, Ile-de-France",48.85689545,2.35084891
42,2015-09-29 07:44:00,"Paris, Ile-de-France",48.85689545,2.35084891
43,2015-09-28 16:06:00,"Paris, Ile-de-France",48.85689545,2.35084891
44,2015-09-27 17:35:00,"Paris, Ile-de-France",48.85689545,2.35084891
45,2015-09-27 13:47:00,"Paris, Ile-de-France",48.85689545,2.35084891
46,2015-09-26 15:40:00,"Paris, Ile-de-France",48.85689545,2.35084891
47,2015-09-25 13:40:00,"Paris, Ile-de-France",48.85689545,2.35084891
48,2015-09-22 10:55:00,"Vancouver, British Columbia",49.26356506,-123.13857269
49,2015-09-19 13:53:00,"Richmond, British Columbia",49.16278076,-123.13665009
50,2015-09-18 13:00:00,"Portland, OR",45.51601791,-122.681427
51,2015-09-16 10:20:00,"Richmond, British Columbia",49.16278076,-123.13665009
52,2015-08-26 12:17:00,"Vancouver, British Columbia",49.26356506,-123.13857269
53,2015-08-22 20:58:00,"Vancouver, British Columbia",49.26356506,-123.13857269
54,2015-08-21 18:31:00,"Vancouver, British Columbia",49.26356506,-123.13857269
55,2015-08-19 11:44:00,"Vancouver, British Columbia",49.26356506,-123.13857269
56,2015-08-03 11:06:00,"Vancouver, British Columbia",49.26356506,-123.13857269
57,2015-08-02 18:55:00,"Vancouver, British Columbia",49.26356506,-123.13857269
58,2015-08-01 18:13:00,"North Vancouver, British Columbia",49.31999207,-123.07238007
59,2015-07-28 10:32:00,"Vancouver, British Columbia",49.26356506,-123.13857269
60,2015-07-22 20:59:00,"Vancouver, British Columbia",49.26356506,-123.13857269
61,2015-07-19 15:37:00,"North Vancouver, British Columbia",49.31999207,-123.07238007
62,2015-07-19 11:51:00,"North Vancouver, British Columbia",49.31999207,-123.07238007
63,2015-07-18 10:33:00,"Vancouver, British Columbia",49.26356506,-123.13857269
64,2015-07-08 10:31:00,"Vancouver, British Columbia",49.26356506,-123.13857269
65,2015-07-07 11:00:00,"North Vancouver, British Columbia",49.31999207,-123.07238007
66,2015-07-04 10:43:00,"Vancouver, British Columbia",49.26356506,-123.13857269
67,2015-07-01 10:14:00,"Vancouver, British Columbia",49.26356506,-123.13857269
68,2015-06-24 13:33:00,"Montréal, Québec",45.50906372,-73.55335999
69,2015-06-24 07:52:00,"Montréal, Québec",45.50906372,-73.55335999
70,2015-06-23 21:53:00,"Montréal, Québec",45.50906372,-73.55335999
71,2015-06-23 12:45:00,"Montréal, Québec",45.50906372,-73.55335999
72,2015-06-23 07:08:00,"Montréal, Québec",45.50906372,-73.55335999
73,2015-06-22 21:27:00,"Montréal, Québec",45.50906372,-73.55335999
74,2015-06-22 15:31:00,"Montréal, Québec",45.50906372,-73.55335999
75,2015-06-22 07:01:00,"Montréal, Québec",45.50906372,-73.55335999
76,2015-06-21 22:18:00,"Montréal, Québec",45.50906372,-73.55335999
77,2015-06-21 07:37:00,"Montréal, Québec",45.50906372,-73.55335999
78,2015-06-20 21:12:00,"Montréal, Québec",45.50906372,-73.55335999
79,2015-06-19 11:07:00,"Vancouver, British Columbia",49.26356506,-123.13857269
80,2015-06-08 10:17:00,"Vancouver, British Columbia",49.26356506,-123.13857269
81,2015-05-21 10:11:00,"Vancouver, British Columbia",49.26356506,-123.13857269
