,time,poi,latitude,longitude
0,2015-10-10 18:45:00,"Irvine, CA",33.68590927,-117.82472229
1,2015-09-18 07:08:00,"Costa Mesa, CA",33.66385651,-117.90476227
2,2015-09-17 18:28:00,"Long Beach, CA",33.77171326,-118.18131256
3,2015-08-28 22:13:00,"Long Beach, CA",33.77171326,-118.18131256
4,2015-08-08 21:00:00,"Long Beach, CA",33.77171326,-118.18131256
5,2015-08-06 09:31:00,"Irvine, CA",33.68590927,-117.82472229
6,2015-08-05 07:03:00,"Costa Mesa, CA",33.66385651,-117.90476227
7,2015-08-01 09:51:00,"Santa Monica, CA",34.01093292,-118.49151611
8,2015-07-31 13:08:00,"New Orleans, LA",29.95176315,-90.07461548
9,2015-07-30 19:22:00,"New Orleans, LA",29.95176315,-90.07461548
10,2015-07-03 15:53:00,"San Diego, CA",32.71575928,-117.16381836
11,2015-02-10 07:08:00,"Irvine, CA",33.68590927,-117.82472229
12,2015-01-29 21:17:00,"Irvine, CA",33.68590927,-117.82472229
13,2015-01-04 11:00:00,"Long Beach, CA",33.77171326,-118.18131256
14,2015-01-03 16:44:00,"Long Beach, CA",33.77171326,-118.18131256
15,2014-12-27 15:18:00,"Temecula, CA",33.49340057,-117.14878845
16,2014-12-27 10:07:00,"Temecula, CA",33.49340057,-117.14878845
17,2014-11-29 07:25:00,"San Francisco, CA",37.78007889,-122.42015839
18,2014-11-28 14:53:00,"San Francisco, CA",37.78007889,-122.42015839
19,2014-11-28 14:52:00,"San Francisco, CA",37.78007889,-122.42015839
20,2014-10-12 17:37:00,"Long Beach, CA",33.77171326,-118.18131256
21,2014-09-23 07:10:00,"Irvine, CA",33.68590927,-117.82472229
22,2014-09-19 05:49:00,"Lake Forest, CA",33.6674614,-117.68849945
23,2014-09-16 20:11:00,"Costa Mesa, CA",33.66385651,-117.90476227
24,2014-09-11 22:01:00,"Pomona, CA",34.05511856,-117.75004578
25,2014-09-11 20:15:00,"Pomona, CA",34.05511856,-117.75004578
26,2014-09-11 07:13:00,"Irvine, CA",33.68590927,-117.82472229
27,2014-09-10 18:42:00,"Santa Ana, CA",33.74973679,-117.86978149
28,2014-09-09 07:06:00,"Irvine, CA",33.68590927,-117.82472229
29,2014-09-06 09:06:00,"Ontario, CA",34.06335068,-117.65239716
30,2014-09-02 07:12:00,"Irvine, CA",33.68590927,-117.82472229
31,2014-08-31 17:09:00,"California, USA",37.25466919,-119.61727905
32,2014-08-31 11:27:00,"Long Beach, CA",33.77171326,-118.18131256
33,2014-08-29 15:48:00,"Colorado, USA",38.99855042,-105.5478363
34,2014-08-24 06:53:00,"Costa Mesa, CA",33.66385651,-117.90476227
35,2014-08-15 05:52:00,"Lake Forest, CA",33.6674614,-117.68849945
36,2014-08-09 10:22:00,"Long Beach, CA",33.77171326,-118.18131256
37,2014-08-06 20:15:00,"Irvine, CA",33.68590927,-117.82472229
38,2014-08-02 10:51:00,"City of Long Beach, CA",33.77171326,-118.18131256
39,2014-07-25 18:37:00,"Irvine, CA",33.68590927,-117.82472229
40,2014-07-19 20:39:00,"California, USA",37.25466919,-119.61727905
41,2014-07-18 18:48:00,"Irvine, CA",33.68590927,-117.82472229
42,2014-07-16 19:55:00,"Irvine, CA",33.68590927,-117.82472229
43,2014-07-06 18:14:00,"Paradise, NV",36.11553574,-115.15795135
44,2014-07-05 17:32:00,"Las Vegas, NV",36.16909027,-115.14057922
45,2014-07-02 20:23:00,"City of Long Beach, CA",33.77171326,-118.18131256
46,2014-06-28 17:45:00,"Las Vegas, NV",36.16909027,-115.14057922
47,2014-06-22 11:18:00,"Westminster, CA",33.75513077,-117.98101807
48,2014-05-10 22:42:00,"Santa Ana, CA",33.74973679,-117.86978149
49,2014-05-10 21:50:00,"Santa Ana, CA",33.74973679,-117.86978149
50,2014-05-10 19:59:00,"Santa Ana, CA",33.74973679,-117.86978149
51,2014-05-10 19:39:00,"Santa Ana, CA",33.74973679,-117.86978149
52,2014-05-10 19:14:00,"Santa Ana, CA",33.74973679,-117.86978149
53,2014-04-28 09:44:00,"San Francisco, CA",37.78007889,-122.42015839
54,2014-04-27 13:41:00,"Costa Mesa, CA",33.66385651,-117.90476227
55,2014-04-25 07:27:00,"Irvine, CA",33.68590927,-117.82472229
56,2014-04-22 18:48:00,"Costa Mesa, CA",33.66385651,-117.90476227
57,2014-04-18 20:38:00,"City of Fountain Valley, CA",33.71073532,-117.94572449
58,2014-04-17 07:16:00,"Irvine, CA",33.68590927,-117.82472229
59,2014-04-12 20:15:00,"City of Long Beach, CA",33.77171326,-118.18131256
60,2014-04-12 13:33:00,"Torrance, CA",33.83633041,-118.34003448
61,2014-04-12 09:37:00,"City of Long Beach, CA",33.77171326,-118.18131256
62,2014-04-11 20:45:00,"Torrance, CA",33.83633041,-118.34003448
