,time,poi,latitude,longitude
0,2015-09-11 21:00:00,"Perth, Western Australia",-31.95183945,115.85870361
1,2015-09-11 18:57:00,"Perth, Western Australia",-31.95183945,115.85870361
2,2015-02-27 08:14:00,"Perth, Western Australia",-31.95183945,115.85870361
3,2015-02-27 05:59:00,"Perth, Western Australia",-31.95183945,115.85870361
4,2015-02-25 01:53:00,"Perth, Western Australia",-31.95183945,115.85870361
5,2015-02-24 02:49:00,"Perth, Western Australia",-31.95183945,115.85870361
6,2015-02-23 17:32:00,"Perth, Western Australia",-31.95183945,115.85870361
7,2015-02-22 04:53:00,"Perth, Western Australia",-31.95183945,115.85870361
8,2015-02-21 05:21:00,"Perth, Western Australia",-31.95183945,115.85870361
9,2015-02-21 05:05:00,"Perth, Western Australia",-31.95183945,115.85870361
10,2015-02-21 04:05:00,"Perth, Western Australia",-31.95183945,115.85870361
11,2015-02-20 21:29:00,"Floreat, Perth",-31.93795013,115.79429626
12,2015-02-17 18:47:00,"Perth, Western Australia",-31.95183945,115.85870361
13,2015-02-17 18:46:00,"Perth, Western Australia",-31.95183945,115.85870361
14,2015-02-15 06:39:00,"Perth, Western Australia",-31.95183945,115.85870361
15,2015-01-31 18:44:00,"Perth, Western Australia",-31.95183945,115.85870361
16,2015-01-30 09:34:00,"Perth, Western Australia",-31.95183945,115.85870361
17,2015-01-29 01:15:00,"Perth, Western Australia",-31.95183945,115.85870361
18,2015-01-28 07:34:00,"Perth, Western Australia",-31.95183945,115.85870361
