,time,poi,latitude,longitude
0,2013-02-24 11:45:00,"Bellingham, WA",48.75489807,-122.4781189
1,2012-11-18 11:20:00,Maccaran international airport,36.08287811,-115.14930725
2,2012-11-18 07:29:00,Bellinhgam International Airport Parking,48.79249954,-122.53700256
3,2012-11-17 22:13:00,"Washington, USA",38.89206314,-77.01991272
4,2012-11-17 16:48:00,Broadway Hall,38.54310989,-90.26261139
5,2012-11-16 23:41:00,"Washington, USA",38.89206314,-77.01991272
6,2012-11-16 17:36:00,Starbucks Coffee,35.47732925,-86.08087158
7,2012-11-16 16:18:00,"Arlington, WA",48.19131088,-122.12648773
8,2012-11-16 13:31:00,"Bellingham, WA",48.75489807,-122.4781189
9,2012-11-15 10:26:00,Regal Sunset Square Cinema 6,47.50315857,-122.1648407
10,2012-11-15 07:43:00,"Washington, USA",38.89206314,-77.01991272
11,2012-11-14 17:17:00,Poppe's Bistro & Lounge,44.10894775,17.66135025
12,2012-11-14 14:58:00,"Washington, USA",38.89206314,-77.01991272
13,2012-11-14 12:56:00,"Bellingham, WA",48.75489807,-122.4781189
14,2012-11-13 19:51:00,Fireside Martini and Wine Bar,51.15739822,-114.47966766
15,2012-11-13 14:09:00,"Bellingham, WA",48.75489807,-122.4781189
16,2012-11-13 13:45:00,AT&T,47.58707047,14.14098835
17,2012-11-13 13:40:00,"Bellingham, WA",48.75489807,-122.4781189
18,2012-11-11 22:25:00,"Washington, USA",38.89206314,-77.01991272
19,2012-11-08 20:28:00,Stars Fine Dining At Semiahmoo Resort-Golf-Spa,48.98771286,-122.77592468
20,2012-11-07 04:43:00,"Washington, USA",38.89206314,-77.01991272
21,2012-11-06 08:43:00,"Washington, USA",38.89206314,-77.01991272
22,2012-11-06 04:31:00,"Washington, USA",38.89206314,-77.01991272
23,2012-11-05 20:54:00,"SeaTac, WA",47.44525909,-122.29453278
24,2012-11-05 13:38:00,Woodburn Company Stores,45.15613937,-122.87856293
25,2012-11-05 11:46:00,Whsmith Gift Shop Embassy Sts,0.29991299,32.59391022
26,2012-11-04 15:25:00,Whsmith Gift Shop Embassy Sts,0.29991299,32.59391022
27,2012-11-03 09:58:00,"Washington, USA",38.89206314,-77.01991272
28,2012-11-02 17:30:00,Cpo Club,38.30080032,-104.62651825
29,2012-11-02 16:07:00,"Oak Harbor, WA",48.29324341,-122.64329529
30,2012-11-02 09:40:00,"Lynnwood, WA",47.82395172,-122.29242706
31,2012-11-01 21:28:00,McCarthy's Bar & Grille,61.43096924,-142.91127014
32,2012-11-01 21:27:00,"Lynnwood, WA",47.82395172,-122.29242706
33,2012-10-31 16:09:00,"North Creek, WA",47.83605576,-122.18768311
34,2012-10-31 13:59:00,"Lynnwood, WA",47.82395172,-122.29242706
35,2012-10-25 18:45:00,"Washington, USA",38.89206314,-77.01991272
36,2011-10-31 10:10:00,"Federal Way, WA",47.31517792,-122.33465576
37,2011-10-31 10:08:00,"Federal Way, WA",47.31517792,-122.33465576
38,2011-10-31 10:07:00,"Federal Way, WA",47.31517792,-122.33465576
39,2011-07-21 09:51:00,"Seattle, WA",47.60322952,-122.33027649
40,2011-06-28 15:31:00,"Seattle, WA",47.60322952,-122.33027649
41,2011-06-28 15:18:00,"Seattle, WA",47.60322952,-122.33027649
42,2011-06-06 13:37:00,"Seattle, WA",47.60322952,-122.33027649
43,2011-06-06 13:36:00,"Seattle, WA",47.60322952,-122.33027649
