,time,poi,latitude,longitude
0,2015-10-29 14:47:00,"Mountain View, CA",37.3900795,-122.08139038
1,2015-10-03 10:45:00,"Mountain View, CA",37.3900795,-122.08139038
2,2015-09-22 15:20:00,"Mountain View, CA",37.3900795,-122.08139038
3,2015-09-06 18:47:00,"Mountain View, CA",37.3900795,-122.08139038
4,2015-09-04 19:13:00,"Mountain View, CA",37.3900795,-122.08139038
5,2015-07-30 18:38:00,"Mountain View, CA",37.3900795,-122.08139038
6,2015-02-01 18:43:00,"Mountain View, CA",37.3900795,-122.08139038
7,2014-12-28 19:49:00,"Mountain View, CA",37.3900795,-122.08139038
8,2014-12-28 18:49:00,"Mountain View, CA",37.3900795,-122.08139038
9,2014-12-26 19:50:00,"Mountain View, CA",37.3900795,-122.08139038
10,2014-12-07 18:51:00,"Mountain View, CA",37.3900795,-122.08139038
11,2014-11-12 18:52:00,"Mountain View, CA",37.3900795,-122.08139038
12,2014-11-07 19:42:00,"Mountain View, CA",37.3900795,-122.08139038
13,2014-10-29 15:11:00,"Mountain View, CA",37.3900795,-122.08139038
14,2014-10-21 17:21:00,"Los Gatos, CA",37.22134018,-121.97963715
15,2014-10-19 20:10:00,"Mountain View, CA",37.3900795,-122.08139038
16,2014-10-12 19:05:00,"Mountain View, CA",37.3900795,-122.08139038
17,2014-09-06 15:44:00,"Mountain View, CA",37.3900795,-122.08139038
18,2014-09-07 07:56:00,"Los Altos Hills, CA",37.37176895,-122.13977051
19,2014-08-07 12:14:00,"California, USA",37.25466919,-119.61727905
20,2014-07-03 18:07:00,"Mountain View, CA",37.3900795,-122.08139038
21,2014-06-29 20:58:00,"Santa Cruz, CA",36.97414017,-122.02880096
22,2014-05-30 17:49:00,"Mountain View, CA",37.3900795,-122.08139038
23,2014-03-10 20:31:00,"Mountain View, CA",37.3900795,-122.08139038
24,2014-02-05 19:50:00,"Mountain View, CA",37.3900795,-122.08139038
25,2014-01-18 17:40:00,"Mountain View, CA",37.3900795,-122.08139038
