,time,poi,latitude,longitude
0,2015-11-19 12:48:00,"Northbrook, IL",42.12916946,-87.84082794
1,2015-11-13 11:19:00,"City of London, London",51.51332855,-0.088947
2,2015-11-08 02:16:00,"Poplar, London",51.50878143,-0.010522
3,2015-11-06 02:00:00,"Manchester, England",53.48071289,-2.23437595
4,2015-11-04 14:40:00,"Cincinnati, OH",39.10369873,-84.51361084
5,2015-11-04 00:05:00,"Camberwell, London",51.47415924,-0.093181
6,2015-10-31 13:34:00,"Ipswich, England",52.0593071,1.15567195
7,2015-10-29 02:18:00,"Camden Town, London",51.54133987,-0.14628001
8,2015-10-28 12:53:00,"East, England",51.50015259,-0.12623601
9,2015-10-25 04:42:00,"Walthamstow, London",51.59019852,-0.017402
10,2015-10-18 11:33:00,"London, England",51.50015259,-0.12623601
11,2015-10-18 07:10:00,"Richmond, London",51.45600128,-0.301
12,2015-10-15 11:52:00,"London, England",51.50015259,-0.12623601
13,2015-10-15 11:36:00,"London, England",51.50015259,-0.12623601
14,2015-10-14 11:06:00,"Camden Town, London",51.54133987,-0.14628001
15,2015-09-29 00:21:00,"Manningtree, England",51.9454422,1.061077
16,2015-09-26 10:01:00,"Richmond, London",51.45600128,-0.301
17,2015-09-18 15:36:00,"Richmond, London",51.45600128,-0.301
18,2015-09-18 10:06:00,"Richmond, London",51.45600128,-0.301
19,2015-09-17 06:00:00,"Camden Town, London",51.54133987,-0.14628001
20,2015-09-16 12:22:00,"Bradfield, England",51.44922638,-1.13080502
21,2015-09-16 09:42:00,"Stratford, London",51.54097748,-0.001641
22,2015-09-15 05:35:00,"London, England",51.50015259,-0.12623601
23,2015-09-11 02:24:00,"Hillingdon, London",51.52663803,-0.44237199
24,2015-09-10 16:03:00,"Queens, NY",40.75977707,-73.81729889
25,2015-09-10 08:41:00,"Manhattan, NY",40.75325012,-74.00380707
26,2015-09-10 08:27:00,"Manhattan, NY",40.75325012,-74.00380707
27,2015-09-10 07:33:00,"Manhattan, NY",40.75325012,-74.00380707
28,2015-09-10 06:21:00,"Manhattan, NY",40.75325012,-74.00380707
29,2015-09-08 05:34:00,"Washington, DC",38.89206314,-77.01991272
30,2015-08-30 00:46:00,"Coventry, England",52.40631485,-1.50851703
31,2015-08-26 09:16:00,"Washington, DC",38.89206314,-77.01991272
32,2015-08-25 06:16:00,"Bradfield, England",51.44922638,-1.13080502
33,2015-08-20 01:09:00,"Northern Ireland, United Kingdom",54.60890579,-6.69492006
34,2015-08-19 01:18:00,"Camden Town, London",51.54133987,-0.14628001
35,2015-08-17 10:47:00,"Eight Ash Green, England",51.89801407,0.81728297
36,2015-08-13 19:47:00,"Millbrae, CA",37.60363388,-122.39720154
37,2015-08-13 18:50:00,"California, USA",37.25466919,-119.61727905
38,2015-08-13 13:16:00,"San Francisco, CA",37.78007889,-122.42015839
39,2015-08-10 19:40:00,"San Francisco, CA",37.78007889,-122.42015839
40,2015-08-10 16:57:00,"California, USA",37.25466919,-119.61727905
41,2015-08-07 12:03:00,"South West, England",50.95999908,-3.22000003
42,2015-08-07 11:58:00,"City of London, London",51.51332855,-0.088947
43,2015-07-25 13:57:00,"East, England",51.50015259,-0.12623601
44,2015-07-24 06:51:00,"Camden Town, London",51.54133987,-0.14628001
45,2015-07-23 03:15:00,"Godmanchester, England",52.31935883,-0.174998
46,2015-07-17 13:47:00,"London, England",51.50015259,-0.12623601
47,2015-07-11 01:17:00,"North West, England",54.01670074,-2.63330007
48,2015-07-09 00:39:00,"City of London, London",51.51332855,-0.088947
49,2015-07-09 00:19:00,"City of London, London",51.51332855,-0.088947
50,2015-07-02 14:55:00,"City of London, London",51.51332855,-0.088947
51,2015-06-27 03:27:00,"Camden Town, London",51.54133987,-0.14628001
52,2015-06-27 02:59:00,"Camden Town, London",51.54133987,-0.14628001
53,2015-06-27 00:43:00,"Witham, England",51.7983551,0.63856798
54,2015-06-26 00:29:00,"London, England",51.50015259,-0.12623601
55,2015-06-24 00:52:00,"Camden Town, London",51.54133987,-0.14628001
56,2015-06-19 14:17:00,"London, England",51.50015259,-0.12623601
57,2015-06-19 10:19:00,"London, England",51.50015259,-0.12623601
58,2015-06-19 09:38:00,"London, England",51.50015259,-0.12623601
59,2015-06-18 07:58:00,"Cambridge, MA",42.36524963,-71.10501862
60,2015-06-18 13:07:00,"Mistley, England",51.94389725,1.08246005
61,2015-06-18 07:59:00,"City of London, London",51.51332855,-0.088947
62,2015-06-18 06:03:00,"Islington, London",51.53483963,-0.103436
63,2015-06-18 05:38:00,"Islington, London",51.53483963,-0.103436
64,2015-06-18 04:22:00,"Islington, London",51.53483963,-0.103436
65,2015-06-18 01:42:00,"Islington, London",51.53483963,-0.103436
66,2015-06-18 00:51:00,"Islington, London",51.53483963,-0.103436
67,2015-06-18 00:39:00,"Islington, London",51.53483963,-0.103436
68,2015-06-17 22:40:00,"Colchester, England",51.88980484,0.90123498
69,2015-06-09 05:28:00,"London, England",51.50015259,-0.12623601
70,2015-06-09 04:52:00,"London, England",51.50015259,-0.12623601
71,2015-06-09 04:07:00,"London, England",51.50015259,-0.12623601
72,2015-06-07 08:01:00,"Laguna Beach, CA",33.54584503,-117.78173065
73,2015-06-01 23:04:00,"City of London, London",51.51332855,-0.088947
74,2015-05-23 02:57:00,"Harwich, England",51.93763733,1.28162301
75,2015-05-20 03:34:00,"Kensington, London",51.5,-0.19
76,2015-05-19 07:00:00,"Paddington, London",51.51596832,-0.174968
77,2015-05-19 06:53:00,"Paddington, London",51.51596832,-0.174968
78,2015-05-19 06:52:00,"Camden Town, London",51.54133987,-0.14628001
79,2015-05-19 05:15:00,"Paddington, London",51.51596832,-0.174968
80,2015-05-19 05:52:00,"Paddington, London",51.51596832,-0.174968
81,2015-05-14 02:27:00,"City of London, London",51.51332855,-0.088947
82,2015-05-14 02:17:00,"City of London, London",51.51332855,-0.088947
83,2015-05-14 01:40:00,"City of London, London",51.51332855,-0.088947
84,2015-05-01 02:53:00,"Camden Town, London",51.54133987,-0.14628001
