,time,poi,latitude,longitude
0,2013-03-04 12:22:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
1,2013-03-03 13:34:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
2,2013-03-01 23:31:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
3,2013-03-01 23:26:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
4,2013-02-26 20:27:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
5,2013-02-17 19:50:00,Boston Pizza,42.35899353,-71.0586319
6,2013-02-10 21:01:00,Vancouver international airport ,49.19304657,-123.1780014
7,2013-02-10 19:16:00,"Division No.  6, Alberta",51.04730606,-114.05796814
8,2013-02-10 14:56:00,Saskatoon John G Diefenbaker Airport,52.17374039,-106.70016479
9,2013-02-10 09:57:00,Saskatoon Inn,52.13158798,-106.66059875
10,2013-02-09 18:50:00,"Division No. 11, Saskatchewan",52.11700058,-106.65000153
11,2013-02-09 18:37:00,"Division No. 11, Saskatchewan",52.11700058,-106.65000153
12,2013-02-09 09:33:00,Starbucks,39.01421308,-119.74556321
13,2013-02-09 09:15:00,"Division No. 11, Saskatchewan",52.11700058,-106.65000153
14,2013-02-09 08:11:00,Starbucks,39.01421308,-119.74556321
15,2013-02-08 17:15:00,"Division No. 11, Saskatchewan",52.11700058,-106.65000153
16,2013-02-08 16:30:00,Saskatoon John G Diefenbaker Airport,52.17374039,-106.70016479
17,2013-02-08 13:57:00,"Division No.  6, Alberta",51.04730606,-114.05796814
18,2013-02-08 13:34:00,"Division No.  6, Alberta",51.04730606,-114.05796814
19,2013-02-08 11:13:00,Vancouver international airport ,49.19304657,-123.1780014
20,2013-02-04 18:19:00,A&W All-American Food,40.78628159,-84.20183563
21,2013-01-22 10:06:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
22,2013-01-20 15:05:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
23,2012-12-23 15:29:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
24,2012-11-09 12:23:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
25,2012-10-25 18:57:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
26,2012-10-25 18:22:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
27,2012-10-25 10:15:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
28,2012-10-19 14:02:00,Mui Garden Restaurant,58.51438904,23.10399628
29,2012-10-17 19:18:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
30,2012-10-14 15:57:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
31,2012-10-11 11:54:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
32,2012-10-07 15:03:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
33,2012-10-07 15:02:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
34,2012-10-07 14:10:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
35,2012-09-22 10:02:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
36,2012-09-21 15:22:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
37,2012-09-15 19:41:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
38,2012-09-10 23:09:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
39,2012-09-07 17:30:00,"Strathcona, British Columbia",49.27917099,-123.08750153
40,2012-08-21 18:11:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
41,2012-08-19 08:54:00,"Strathcona, British Columbia",49.27917099,-123.08750153
42,2012-08-17 17:35:00,"Strathcona, British Columbia",49.27917099,-123.08750153
43,2012-08-13 18:20:00,Boston Pizza,42.35899353,-71.0586319
44,2012-08-11 19:03:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
45,2012-07-17 22:11:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
46,2012-07-09 23:05:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
47,2012-07-09 23:03:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
48,2012-07-09 23:02:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
49,2012-06-26 22:05:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
50,2012-06-23 20:26:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
51,2012-06-18 17:21:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
52,2012-06-15 23:00:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
53,2012-06-15 22:58:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
54,2012-06-14 18:09:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
55,2012-06-13 22:46:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
56,2012-06-12 22:11:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
57,2012-06-12 22:05:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
58,2012-06-12 22:04:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
59,2012-06-12 21:52:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
60,2012-06-12 21:50:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
61,2012-06-12 21:50:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
62,2012-06-12 21:49:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
63,2012-06-12 21:49:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
64,2012-06-11 21:15:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
65,2012-06-10 14:57:00,Save-On-Foods & Drugs,8.0320549,2.48422909
66,2012-06-08 23:21:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
67,2012-06-03 00:04:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
68,2012-05-31 10:33:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
69,2012-05-26 11:31:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
70,2012-05-25 20:13:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
71,2012-05-19 22:48:00,"Division No.  6, Alberta",51.04730606,-114.05796814
72,2012-05-19 22:30:00,"Division No.  6, Alberta",51.04730606,-114.05796814
73,2012-05-19 17:44:00,Dixon's Restaurant-Nghbrhd,38.44556046,-121.82249451
74,2012-05-19 16:45:00,Travelodge,51.47666931,-3.17694306
75,2012-05-19 15:13:00,"Division No. 15, Alberta",51.08644867,-115.37274933
76,2012-05-19 10:00:00,Starbucks,39.01421308,-119.74556321
77,2012-05-17 18:00:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
78,2012-05-09 19:22:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
79,2012-05-09 17:53:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
80,2012-05-08 22:53:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
81,2012-05-08 22:49:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
82,2012-05-08 19:34:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
83,2012-05-06 00:53:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
84,2012-05-05 23:36:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
85,2012-05-05 15:00:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
86,2012-05-05 14:56:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
87,2012-05-05 00:33:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
88,2012-05-04 19:29:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
89,2012-05-04 18:30:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
90,2012-05-01 16:30:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
91,2012-04-30 13:45:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
92,2012-04-30 12:47:00,Starbucks,39.01421308,-119.74556321
93,2012-04-29 23:00:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
94,2012-04-29 22:48:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
95,2012-04-29 18:09:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
96,2012-04-29 10:55:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
97,2012-04-28 12:01:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
98,2012-04-27 23:19:00,"Greater Vancouver, British Columbia",49.24377441,-122.98169708
