,time,poi,latitude,longitude
0,2015-11-12 05:01:00,"Helsinki, Finland",60.16980743,24.93812752
1,2015-11-10 14:49:00,"London, England",51.50015259,-0.12623601
2,2015-08-25 10:40:00,"Lambeth, London",51.48911285,-0.11067
3,2015-11-06 03:19:00,"South East, England",51.31669998,-0.5
4,2015-11-03 01:18:00,"London, England",51.50015259,-0.12623601
5,2015-10-21 21:22:00,"Berlin, Germany",52.52342987,13.41143608
6,2015-10-07 07:31:00,"London, England",51.50015259,-0.12623601
7,2015-09-02 23:11:00,"London, England",51.50015259,-0.12623601
8,2015-08-29 06:51:00,"Tavernier, FL",25.01411057,-80.51194763
9,2015-08-03 08:11:00,"Manhattan, NY",40.75325012,-74.00380707
10,2015-07-10 09:25:00,"Poundgate, England",51.03965759,0.129977
11,2015-07-02 12:17:00,"Paddington, London",51.51596832,-0.174968
12,2015-07-01 05:09:00,"Hackney, London",51.54578781,-0.055418
13,2015-06-27 05:45:00,"Wandsworth, London",51.45679092,-0.192679
14,2015-06-24 01:55:00,"Kensington, London",51.5,-0.19
15,2015-06-19 08:07:00,"Rome, Lazio",41.89055634,12.49426746
16,2015-06-04 12:21:00,"Camden Town, London",51.54133987,-0.14628001
17,2015-06-01 03:58:00,"Poplar, London",51.50878143,-0.010522
18,2015-04-29 09:08:00,"London, England",51.50015259,-0.12623601
19,2015-04-20 01:50:00,"Hackney, London",51.54578781,-0.055418
20,2015-04-14 03:01:00,"Amsterdam, North Holland",52.37316513,4.89065981
21,2015-02-19 06:02:00,"London, England",51.50015259,-0.12623601
22,2015-02-19 01:37:00,"London, England",51.50015259,-0.12623601
23,2015-01-16 08:21:00,"Paddington, London",51.51596832,-0.174968
24,2014-12-10 04:49:00,"City of London, London",51.51332855,-0.088947
25,2014-11-20 08:51:00,"Ealing, London",51.51335144,-0.304214
26,2014-10-24 03:35:00,"Kensington, London",51.5,-0.19
27,2014-10-20 11:27:00,"San Francisco, CA",37.78007889,-122.42015839
28,2014-10-16 02:26:00,"Poplar, London",51.50878143,-0.010522
29,2014-09-30 08:17:00,"Lambeth, London",51.48911285,-0.11067
30,2014-09-23 11:27:00,"Poplar, London",51.50878143,-0.010522
31,2014-08-14 04:55:00,"East Ham, London",51.53817749,-0.025763
32,2014-04-02 03:36:00,"Westminster, London",51.50015259,-0.12623601
33,2014-02-19 23:36:00,"Camden, London",51.53944778,-0.142445
34,2014-01-19 23:54:00,"Munich, Bavaria",48.13912582,11.58021927
35,2013-12-28 10:43:00,"Barcelona, Catalonia",41.38791656,2.16991901
36,2013-12-24 08:48:00,"Camden, London",51.53944778,-0.142445
37,2013-12-15 02:24:00,"Islington, London",51.53483963,-0.103436
38,2013-12-11 00:16:00,"Camden, London",51.53944778,-0.142445
39,2013-12-09 01:41:00,"Westminster, London",51.50015259,-0.12623601
40,2013-12-03 12:35:00,"Camden, London",51.53944778,-0.142445
41,2013-11-28 11:33:00,"Southwark, London",51.50182343,-0.097924
42,2013-11-25 01:50:00,"Southwark, London",51.50182343,-0.097924
43,2013-11-23 08:50:00,"Westminster, London",51.50015259,-0.12623601
44,2013-11-11 02:13:00,"Westminster, London",51.50015259,-0.12623601
45,2013-10-26 00:30:00,"Venice, Veneto",45.43460846,12.33891296
46,2013-10-19 02:28:00,"Tower Hamlets, London",51.51740265,-0.032281
47,2013-10-14 01:59:00,"Hillingdon, London",51.52663803,-0.44237199
48,2013-10-09 10:44:00,"Kensington and Chelsea, London",51.50382996,-0.192084
49,2013-09-29 07:57:00,"Camden, London",51.53944778,-0.142445
50,2013-09-26 01:33:00,"Islington, London",51.53483963,-0.103436
51,2013-09-23 20:26:00,"Manhattan, NY",40.75325012,-74.00380707
52,2013-09-18 04:52:00,"Levallois-Perret, Ile-de-France",48.89434433,2.28833699
53,2013-08-02 09:47:00,"Trafalgar Square - A4 Pall Mall East, London",51.5078412,-0.1307108
54,2013-07-20 07:59:00,"Couzon-au-Mont-d'Or, Rhône-Alpes",45.84500122,4.82899618
55,2013-06-24 05:26:00,"Milan, Lombardy",45.46361923,9.18811607
56,2013-06-10 00:41:00,"Hillingdon, London",51.52663803,-0.44237199
