,time,poi,latitude,longitude
0,2011-12-28 09:11:32,"One Half, 1837 Polk St, San Francisco",37.7937725833,-122.421287
1,2011-10-28 09:03:13,"Life's a Beach, 1913 S Kihei Rd, K2bhei",20.7323279926,-156.452158881
2,2011-10-05 08:47:11,"Polk Street Produce, 1334 Polk St, San Francisco",37.7894040668,-122.420525551
3,2011-10-05 08:41:10,"Thai Spice, 1730 Polk St, San Francisco",37.7927902268,-122.421134566
4,2011-10-05 08:38:39,"Kozy Kar Bar, 1548 Polk St, San Francisco",37.791293,-122.420796267
5,2011-10-05 08:28:12,"Golden Veggie Market, 1475 Polk St, San Francisco",37.790288,-122.42066826
6,2011-10-05 08:24:23,"Cheese Plus, 2001 Polk St, San Francisco",37.7949941091,-122.42175951
7,2011-10-05 08:19:51,"Gramophone Video & DVD, 1538 Polk St, San Francisco",37.791265,-122.420993
8,2011-10-05 08:16:09,"The Cinch, 1723 Polk St, San Francisco",37.792755181,-122.421276569
9,2011-10-05 08:13:41,"Miller's East Coast Delicatessen, 1725 Polk St, San Francisco",37.792816,-122.421378493
10,2011-10-05 08:06:58,"The Jug Shop, 1590 Pacific Ave, San Francisco",37.795358,-122.421426773
11,2011-09-13 03:21:14,"US Post Office, 1400 Pine St, San Francisco",37.7896435242,-122.419121446
12,2010-09-07 08:56:15,"Jebena Coffee & Tea Co., 990 Polk St, San Francisco",37.7858372696,-122.419740872
13,2010-09-07 08:55:00,"Spencer & Daniel's, 1541 Polk St, San Francisco",37.791185,-122.420914
14,2010-09-07 08:52:36,"Donuts & Things, 1549 Polk St, San Francisco",37.7912951667,-122.420898
15,2010-03-04 15:37:45,"Heart of The City Farmers Market, 1182 Market St, San Francisco",37.7798903985,-122.414316237
16,2010-03-04 15:35:40,"Heart of The City Farmers Market, 1182 Market St, San Francisco",37.7798903985,-122.414316237
17,2010-03-04 15:31:56,"The Summer Place, 801 Bush St, San Francisco",37.789961503,-122.410521007
18,2010-03-04 15:30:20,"Edinburgh Castle, 950 Geary St, San Francisco",37.786141,-122.41893793
19,2010-03-03 14:00:44,"Blur, 1121 Polk St, San Francisco",37.78731,-122.420091
20,2010-03-03 13:57:42,"Japanese Tea Garden, 75 Hagiwara Tea Garden Dr, San Francisco",37.7702549725,-122.469531829
21,2010-03-03 13:56:20,"The Owl Tree, 601 Post St, San Francisco",37.787718,-122.411656
22,2010-03-03 04:28:04,"Roxanne's Cafe, 570 Powell St, San Francisco",37.7901074188,-122.408668087
23,2010-02-27 07:42:25,"Deco Lounge, 510 Larkin St, San Francisco",37.782438,-122.417614
