,time,poi,latitude,longitude
0,2013-11-09 00:53:41,"Pilchuck Drive-In, 205 Maple Ave, Snohomish",47.9130226002,-122.088751666
1,2013-04-21 03:43:57,"Village Inn - Meal Time, 23636 Witte Rd SE, Maple Valley",47.3892914571,-122.046228635
2,2013-01-25 11:46:09,"taqueria el kiosko, 526 S 2nd St, Renton",47.4813920529,-122.209348238
3,2012-10-26 09:01:01,"Lockspot Cafe, 3005 NW 54th St, Seattle",47.6677843388,-122.395943105
4,2012-09-04 06:51:46,"Regal Cinemas Parkway Plaza 12, 5910 S 180th St, Tukwila",47.4424091091,-122.258482467
5,2011-07-26 10:22:08,"Russell Investments Center, 1301 2nd Ave, Seattle",47.6080249719,-122.337927911
6,2011-07-26 10:21:07,"Marinepolis Sushi Land, 100 Andover Park W, Tukwila",47.4596928259,-122.253493804
7,2011-07-03 02:34:56,"Gainsbourg, 8550 Greenwood Ave N, Seattle",47.691418,-122.355117202
8,2011-05-24 00:19:38,"Russell Investments Center, 1301 2nd Ave, Seattle",47.6080249719,-122.337927911
9,2011-03-14 03:42:21,"Taqueria El Rinconsito, 301 Central Ave N, Kent",47.3835020524,-122.231332456
