,time,poi,latitude,longitude
0,2016-06-04 00:13:39,"Rveille Coffee Co., 4076 18th St, San Francisco",37.7609872591,-122.434467746
1,2016-02-09 02:22:00,"Broome St. General Store, 2912 Rowena Ave, Los Angeles",34.1083041,-118.2684792
2,2012-12-28 12:31:38,"The Boarding House, 720 N Wells St, Chicago",41.8955187753,-87.6341751896
3,2012-06-21 02:55:45,"Salon Soca, 1400 W Webster Ave, Chicago",41.921595,-87.663404
4,2012-01-22 09:47:26,"The Boiler Room, 2210 N California Ave, Chicago",41.9220456118,-87.6975488663
5,2012-01-22 09:43:34,"Revolution Brewing, 2323 N Milwaukee Ave, Chicago",41.9234904893,-87.6981496811
6,2009-11-18 22:05:53,"Nature Yoga, 2021 W Division St, Chicago",41.9031494813,-87.6775464814
7,2009-11-18 14:35:49,"Nature Yoga, 2021 W Division St, Chicago",41.9031494813,-87.6775464814
8,2009-10-27 11:59:21,"Bottom Lounge, 1375 W Lake St, Chicago",41.885158335,-87.6616988742
9,2009-10-24 08:58:55,"The Map Room, 1949 N Hoyne Ave, Chicago",41.9176796334,-87.6799826042
10,2009-10-22 04:59:17,"Milk & Honey Caf, 1920 W Division St, Chicago",41.9032846214,-87.6757024521
