,time,poi,latitude,longitude
0,2016-11-08 00:40:37,"Leuca, 111 N 12th St, Brooklyn",40.72248,-73.957242
1,2015-09-29 19:18:04,"The Shanty, 79 Richardson St, Brooklyn",40.7183795932,-73.9487922192
2,2015-09-29 19:15:53,"Starbucks, a1103a15-11, 8c0902",35.3196938524,139.547658563
3,2015-09-29 19:14:23,"BAO BAO ISSEY MIYAKE b0bfd8f64b, 43c4f6375-24-2, 71ac",35.6878888515,139.70224859
4,2015-09-29 19:11:36,"Daiwa Sushi, c9305-2-1, 71ac",35.6636683949,139.769568443
5,2015-09-19 06:07:04,"The Clocktower, 5 Madison Ave, New York",40.7415131056,-73.9875109807
6,2014-09-09 13:15:24,"Pp le Moko, 407 SW 10th Ave, Portland",45.5220416889,-122.681209705
7,2011-05-15 16:32:42,"The Yeatman, R. do Choupelo, Vila Nova de Gaia",41.1339371014,-8.61283834879
8,2010-12-06 12:26:00,"Village Vanguard, 178 7th Ave S, New York",40.7359681079,-74.0015595657
9,2010-08-21 10:16:26,"Magnolia Restaurant and Wine Bar, Turtle Cove Marina, Provo",21.7828559598,-72.2091653948
10,2010-08-02 11:26:28,"ABC Kitchen, 35 E 18th St, New York",40.7376829838,-73.9897032705
11,2010-06-01 06:24:06,"Asia Tui-Na Wholeness, 37 E 28th St Rm 800, New York",40.743654,-73.9849635
12,2010-04-12 12:59:04,"Gramercy Tavern, 42 E 20th St, New York",40.7385755579,-73.98832798
13,2009-09-23 03:24:49,"Valbella, 421 W 13th St, New York",40.7407200651,-74.0070800104
