,time,poi,latitude,longitude
0,2016-10-25 01:21:58,"illy CAFF, 505 Sansome St, San Francisco",37.795186336,-122.401632225
1,2016-03-11 05:25:43,"Sextant Coffee Roasters, 1415 Folsom St, San Francisco",37.7725911027,-122.412943581
2,2016-03-04 06:17:54,"Le Caf du Soleil, 200 Fillmore St, San Francisco",37.7712638685,-122.430103719
3,2016-02-16 14:39:03,"Rapha Cycle Club, 2198 Filbert St, San Francisco",37.798119,-122.435711
4,2016-02-16 14:37:34,"The Bridgetender, 65 West Lake Blvd, Tahoe City",39.1666148339,-120.144391662
5,2016-02-16 14:36:54,"Wild Cherries Coffee House, 11429 Donner Pass Rd, Truckee",39.3258660025,-120.210833011
6,2016-02-16 14:35:18,"Cottonwood Restaurant & Bar, 10142 Rue Hilltop, Truckee",39.3252557516,-120.182522
7,2015-12-17 02:18:13,"Red Door Coffee, 505 Howard St, San Francisco",37.788553313,-122.396039707
8,2015-08-15 08:41:28,"Illy Coffee, 2055 Union St, San Francisco",37.7973453693,-122.432947042
9,2014-08-07 11:37:24,"Dosa, 1700 Fillmore St, San Francisco",37.7853389558,-122.432913863
10,2014-08-07 11:36:42,"Woodbury, 685 3rd St, San Francisco",37.7790935491,-122.393129931
11,2014-03-24 06:17:02,"Tahoe Dave's Skis & Boards, 590 N. Lake Blvd, Tahoe City",39.1718730176,-120.139593025
12,2014-03-13 03:26:44,"Focaccia Cafe & Bakery, 185 Berry St, San Francisco",37.7766720845,-122.391625224
13,2014-02-25 06:58:47,"Palmetto Golf Couse, 1 Landings Way, Savannah",31.9114716084,-81.0476513675
14,2013-07-22 23:20:06,"Spice Bazaar, Rag31p Gm5fpala Cad. Eminn, Fatih",41.0164595547,28.971015417
15,2013-07-21 04:07:37,"Dionysos Zonar's, a1bfb2adc1c4bfc5 93baacbbb9 43, 91b8aebdb1",37.9695141965,23.7227731929
16,2013-02-04 01:03:46,"Aquatic Park, 960 Beach St, San Francisco",37.8067149089,-122.422893249
17,2012-12-07 02:38:02,"Focaccia Cafe & Bakery, 185 Berry St, San Francisco",37.7766720845,-122.391625224
18,2012-08-13 08:32:12,"Lanzi's On The Lake, 1751 State Highway 30, Mayfield",43.1485071579,-74.2237991475
19,2012-07-08 03:12:13,"La Boulangerie de San Francisco, 1909 Union St, San Francisco",37.7975446844,-122.430961798
20,2012-05-08 08:28:15,"San Francisco International Airport (SFO), N McDonnell Rd, San Francisco",37.6160022626,-122.385954722
21,2012-02-12 13:36:08,"Hess Collection Winery, 4411 Redwood Rd, Napa",38.3381146591,-122.389987725
22,2012-02-12 13:34:55,"Yates Family Vineyards, 4723 Redwood Rd, Napa",38.3400201929,-122.409696877
23,2011-10-27 21:41:01,"Nomadesert, Eleuterio Ramrez 1535, Iquique",-20.2227137277,-70.1496591553
24,2011-08-13 14:30:46,"Coconut's Fish Cafe, 1279 S Kihei Rd #304, K2bhei",20.7500917427,-156.455097198
25,2010-02-16 12:33:46,"Hilton Orlando Bonnet Creek, 14100 Bonnet Creek Resort Ln, Orlando",28.3558227614,-81.5347968042
26,2010-01-15 13:53:23,"The Oasis, 241 El Camino Real, Menlo Park",37.44841,-122.174821
27,2009-12-07 03:11:29,"Comedy Underground, 109 S Washington St, Seattle",47.6007579806,-122.333612114
28,2009-10-08 10:24:48,"Royale, 157 Avenue C, New York",40.725896,-73.97785538
