,time,poi,latitude,longitude
0,2012-01-30 01:10:38,"DoubleTree by Hilton Hotel Minneapolis - Park Place, 1500 Park Place Blvd, Minneapolis",44.9683819217,-93.3510477584
1,2011-09-23 07:13:57,"Goose Island Brewery Restaurant, Concourse L, Terminal 3, Chicago",41.9768322426,-87.8972554207
2,2011-09-09 23:22:23,"Corner Bakery Cafe, 175 Old Orchard Center, Skokie",42.0573897524,-87.7485112249
3,2011-07-07 23:24:02,"Broders' Cucina Italiana, 2308 W 50th St, Minneapolis",44.912502,-93.309057
4,2011-04-18 18:56:02,"Starbucks, at Gate E1, Terminal 2, Chicago",41.9762260651,-87.9055595398
5,2011-03-17 21:55:42,"Novotel Ambassador Busan, 74b4006c 74b40074c05c 292, 80b011eddc",35.1603040802,129.162747302
6,2010-11-18 01:00:26,"Juut SalonSpa - Edina, 2670 Southdale Ctr, Edina",44.8796953563,-93.3246405396
7,2010-02-02 06:58:50,"CorePower Yoga, 2930 Emerson Ave S, Minneapolis",44.9489234,-93.2947023
8,2010-02-01 03:06:01,"Yum! Kitchen and Bakery, 4000 Minnetonka Blvd, Saint Louis Park",44.9485743,-93.3305956
9,2010-02-01 02:52:54,"Patina, 1581 Selby Ave, Saint Paul",44.9465668101,-93.1673202676
10,2010-02-01 02:49:31,"Amazing Thailand, 3024 Hennepin Ave, Minneapolis",44.9475008448,-93.2984066402
11,2010-02-01 02:48:00,"Patina, 2057 Ford Pkwy, Saint Paul",44.9179921,-93.1873562667
12,2010-02-01 02:47:34,"Acadia Cafe, 329 Cedar Ave S, Minneapolis",44.9702784372,-93.2471036911
13,2010-02-01 02:42:18,"Williams Uptown Pub & Peanut Bar, 2911 Hennepin Ave, Minneapolis",44.9495853298,-93.2981805469
14,2010-02-01 02:40:07,"ShowPlace ICON Theater, 1625 West End Blvd, Saint Louis Park",44.9671430788,-93.3475671808
15,2010-02-01 02:35:52,"Uptown Diner, 2548 Hennepin Ave, Minneapolis",44.9556575271,-93.2968854904
16,2009-10-22 12:09:06,"Patina, 2305 18th Ave NE, Minneapolis",45.0059410264,-93.2279029712
17,2009-10-22 12:08:50,"Patina, 1009 W Franklin Ave, Minneapolis",44.9626344282,-93.2923579216
18,2009-08-01 00:23:53,"Broders' Cucina Italiana, 2308 W 50th St, Minneapolis",44.912502,-93.309057
19,2009-07-02 05:58:01,"Liquor Lyle's, 2021 Hennepin Ave, Minneapolis",44.9620820972,-93.2915851466
