,time,poi,latitude,longitude
0,2014-08-08 10:02:09,"SmithHouse - BBQ, Burgers, Brews, 10351 Santa Monica Blvd, Los Angeles",34.0579923837,-118.423683578
1,2013-11-04 02:04:28,"M Street Kitchen, 2000 Main St, Santa Monica",34.0065480675,-118.488439322
2,2011-09-24 07:29:19,"Starbucks, 2901 Ocean Park Blvd, Santa Monica",34.019695,-118.454751
3,2011-03-17 10:23:36,"Urth Caff, 2327 Main St, Santa Monica",34.0042865717,-118.485788988
4,2010-07-04 05:25:09,"Pearson Marine Fuel Dock, 2435 Shelter Island Dr, San Diego",32.71916,-117.225862033
5,2010-07-03 11:11:39,"Sunroad Resort Marina, 955 Harbor Island Dr, San Diego",32.725161012,-117.191987554
6,2010-02-20 12:06:56,"Primitivo Wine Bistro, 1025 Abbot Kinney Blvd, Venice",33.9921609295,-118.471718431
7,2010-02-19 00:37:29,"Kiriko Sushi, 11301 W Olympic Blvd, Los Angeles",34.0387171776,-118.441743251
8,2010-02-10 01:19:49,"Bigfoot Lodge West, 10939 Venice Blvd, Los Angeles",34.0155055555,-118.413135505
9,2010-02-09 09:56:09,"Santouka, 3760 S Centinela Ave, Los Angeles",34.0049728329,-118.433363943
10,2010-02-06 08:20:36,"Natural History Museum of Los Angeles County, 900 Exposition Blvd, Los Angeles",34.0168288195,-118.288829327
11,2010-01-22 08:44:45,"Bigfoot Lodge West, 10939 Venice Blvd, Los Angeles",34.0155055555,-118.413135505
12,2010-01-22 08:38:45,"Barrington Dog Park, 333 S Barrington Ave, Los Angeles",34.0627122144,-118.467534495
13,2010-01-22 08:36:23,"Westside Tavern, 10850 W Pico Blvd, Los Angeles",34.0396936917,-118.428867459
