,time,poi,latitude,longitude
0,2016-04-08 18:36:00,"Courtyard by Marriott Syracuse, 6415 Yorktown Cir, East Syracuse",43.091818398,-76.0878071955
1,2016-04-03 03:47:43,"Zara, 212-214 Newbury St, Boston",42.35005,-71.08067
2,2016-03-19 08:44:50,"Firenze Trattoria, 2 Lynde St, Salem",42.5223977754,-70.8961770758
3,2016-03-14 02:57:10,"Blue Lobster Grille, 15 Dock Sq, Rockport",42.658802,-70.6167950333
4,2016-02-23 05:10:30,"Garon, Fechnerstr. 30, Berlin",52.4894703853,13.3196139336
5,2015-07-27 01:11:14,"Forn Enrich, Jess, 19, Sitges",41.2372924554,1.81035949806
6,2014-08-24 14:50:10,"Starbucks, La Rambla, 109, Barcelona",41.3835178241,2.17141607494
7,2014-07-04 11:42:16,"Bckerei Gnter Kroll, Kuglerstr. 65, Berlin",52.5510191247,13.4241986275
8,2014-06-26 03:09:36,"Lemongrass, Simon-Dach-Str. 2, Berlin",52.5124682233,13.4572273493
9,2014-05-23 10:23:37,"Floramo's Restaurant, 213 Everett Ave, Chelsea",42.3985319709,-71.0403661542
10,2014-04-20 11:56:41,"The St. Anthony Hotel, 300 E Travis St, San Antonio",29.4274890917,-98.4893030443
11,2014-04-13 11:20:30,"Berlin Tegel Otto Lilienthal Airport (TXL), Flughafen Tegel, Berlin",52.5541717078,13.2914217148
12,2014-01-20 01:47:09,"Panera Bread, 450 Boylston St, Boston",42.3510872723,-71.073509853
13,2014-01-20 01:45:35,"Panera Bread, 450 Boylston St, Boston",42.3510872723,-71.073509853
14,2014-01-12 03:09:01,"Extra Space Storage, 329 2nd St, Everett",42.3949305903,-71.042942997
15,2013-11-24 05:15:01,"Trader Joe's, 748 Memorial Dr, Cambridge",42.3580494347,-71.1143684737
16,2013-10-27 17:59:48,"Frankfurt Airport (FRA), Hugo-Eckener-Ring, Frankfurt am Main",50.0480321331,8.57025063333
17,2013-10-09 08:16:32,"Millbrae BART Station, 200 Rollins Rd, Millbrae",37.6003274047,-122.386740312
18,2013-09-15 19:19:25,"H Hufelandstrae, Greifswalder Str., Berlin",52.5325270084,13.4288334846
19,2013-09-08 12:27:42,"Frankfurt Airport (FRA), Hugo-Eckener-Ring, Frankfurt am Main",50.0480321331,8.57025063333
20,2013-08-28 10:36:21,"Ming's Supermarket, 1102 Washington St, Boston",42.3441211846,-71.0656057508
21,2013-07-31 10:31:36,"O Ya, 9 East St, Boston",42.3515230146,-71.056772939
22,2013-07-25 20:26:14,"Longfellow Bridge, Longfellow Bridge, Cambridge",42.3615247743,-71.0752773285
23,2013-07-23 07:42:05,"Ritter Sport Bunte Schokowelt, Franzsische Str. 24, Berlin",52.5149666605,13.3906225196
24,2013-07-13 09:17:06,"Berkis, Winterfeldtstr. 45, Berlin",52.496982,13.353658
25,2013-07-06 07:27:58,"Joe's American Bar & Grill, 181 Newbury St, Boston",42.3503540701,-71.0797250856
26,2013-07-05 08:03:36,"Legal Sea Foods, 100 Huntington Ave, Boston",42.3467142302,-71.0771226883
27,2013-06-23 16:49:12,"Balzac Coffee, Karl-Liebknecht-Str. 5, Berlin",52.5196441591,13.4035477135
28,2013-06-21 00:41:25,"Schneewei, Simplonstr. 16, Berlin",52.5085422166,13.4582948685
29,2013-06-20 04:34:47,"Brandenburg Gate, Pariser Platz, Berlin",52.5162469795,13.3777856827
30,2013-06-19 13:25:39,"c-base, Rungestr. 20, Berlin",52.5132706316,13.4202751603
31,2013-06-14 07:30:36,"Brasserie Jo, 120 Huntington Ave, Boston",42.3461274451,-71.0803627968
32,2013-06-13 20:57:43,"Pacific Street Cafe, 70 Pacific St, Cambridge",42.3602107571,-71.1024695635
33,2013-06-01 08:37:04,"Legal Sea Foods, 100 Huntington Ave, Boston",42.3467142302,-71.0771226883
34,2013-05-24 07:53:54,"Feng Shui Hotel Melarose, Greifswalder Str. 199, Berlin",52.5341063854,13.430314064
35,2013-05-24 07:52:10,"Feng Shui Hotel Melarose, Greifswalder Str. 199, Berlin",52.5341063854,13.430314064
36,2013-05-23 19:30:07,"marienBurger, Marienburger Str. 47, Berlin",52.535267,13.423027
37,2013-05-23 19:29:40,"marienBurger, Marienburger Str. 47, Berlin",52.535267,13.423027
38,2013-05-23 05:30:20,"Potsdamer Platz, Potsdamer Platz, Berlin",52.5095035007,13.3763742817
39,2013-05-22 02:16:42,"Galeria Kaufhof, Alexanderplatz 9, Berlin",52.5220201473,13.4121333665
40,2013-05-20 21:22:43,"Caramello - Ice & Coffee & Pizza, Hufelandstr. 14, Berlin",52.5321338224,13.4314634047
41,2013-05-19 15:32:26,"Aromas Caf, Marienburger Str. 26a, Berlin",52.5332935917,13.4287303731
42,2013-05-18 00:59:43,"Au Bon Pain, 684 Massachusetts Ave, Cambridge",42.3658890986,-71.1044225858
43,2013-05-10 19:53:39,"Ronald Reagan Washington National Airport (DCA), 2401 S Smith Blvd, Arlington",38.8539220808,-77.0423829643
44,2013-05-10 13:39:56,"McCarran International Airport (LAS), 5757 Wayne Newton Blvd, Las Vegas",36.0826179726,-115.147647873
45,2013-05-09 13:08:40,"LIGHT Nightclub, 3950 Las Vegas Blvd S, Las Vegas",36.0921794874,-115.17692256
46,2013-05-09 03:15:26,"Switch SUPERNAP, 7135 S Decatur Blvd, Las Vegas",36.0601400452,-115.211879581
47,2013-05-04 22:33:30,"Frankfurt Airport (FRA), Hugo-Eckener-Ring, Frankfurt am Main",50.0480321331,8.57025063333
48,2013-05-04 18:52:01,"Galeria Kaufhof, Alexanderplatz 9, Berlin",52.5220201473,13.4121333665
49,2013-05-04 15:30:28,"Tchibo, Kurfrstendamm 143, Berlin",52.4983608658,13.2980759894
50,2013-05-03 16:59:19,"REWE, Am Windachfeld 3-5, Eching am Ammersee",48.0778139858,11.1153306712
51,2013-05-03 13:02:01,"Berlin Tegel Otto Lilienthal Airport (TXL), Flughafen Tegel, Berlin",52.5541717078,13.2914217148
52,2013-04-28 13:49:11,"Berlin Tegel Otto Lilienthal Airport (TXL), Flughafen Tegel, Berlin",52.5541717078,13.2914217148
53,2013-04-21 01:31:51,"Star Market, 699 Mount Auburn St, Cambridge",42.374748,-71.149404
54,2013-04-11 20:37:25,"MBTA Broadway Station, W. Broadway, Boston",42.34244,-71.056931
55,2013-03-06 21:36:41,"MBTA Broadway Station, W. Broadway, Boston",42.34244,-71.056931
56,2013-02-17 12:48:51,"Tortington Manor, Ford Rd, Arundel",50.8370584696,-0.574808120728
57,2013-02-04 00:15:09,"Target, 1 Mystic View Rd, Everett",42.3989914323,-71.0720479488
58,2013-01-16 20:29:33,"Eastern Standard, 528 Commonwealth Ave, Boston",42.3486374807,-71.0960838662
59,2012-12-24 00:36:25,"Joe's American Bar & Grill, 250 Granite St, Braintree",42.2210385518,-71.0256824863
60,2012-12-21 22:06:26,"Walgreens, 625 Massachusetts Ave, Cambridge",42.36532874,-71.10353314
61,2012-12-16 22:44:14,"La Fournette, 1547 N Wells St, Chicago",41.9105396429,-87.6346426478
62,2012-12-16 09:45:03,"Aquitaine Restaurant, 2221 N Lincoln Ave, Chicago",41.9224087495,-87.6445304365
63,2012-12-14 22:47:12,"Boston Logan International Airport (BOS), 1 Harborside Dr, Boston",42.3648164187,-71.0173537718
64,2012-11-12 03:14:58,"Terminal A, EWR Airport, Newark",40.6870653629,-74.1825199127
65,2012-09-20 20:19:56,"MBTA Broadway Station, W. Broadway, Boston",42.34244,-71.056931
66,2012-09-08 06:05:54,"Boston Logan International Airport (BOS), 1 Harborside Dr, Boston",42.3648164187,-71.0173537718
67,2012-09-04 08:31:56,"Philadelphia International Airport (PHL), 8800 Essington Ave, Philadelphia",39.875801742,-75.243163217
68,2012-09-03 18:32:59,"La Comedie French Restaurant, Carretera Bvaro Km. 1, Bvaro",18.662935462,-68.395490472
