,time,poi,latitude,longitude
0,2015-04-21 02:51:46,"The Red House, 138 3rd Ave N, Franklin",35.926689,-86.8697109667
1,2014-05-18 01:18:24,"The Parthenon, 2500 W End Ave, Nashville",36.1496449004,-86.8132643184
2,2013-04-11 04:58:29,"Monty's Barber Shop, 25 Arcade, Nashville",36.1641520873,-86.7803580969
3,2013-01-19 07:25:44,"Bolton's Spicy Chicken & Fish, 624 Main St, Nashville",36.174149,-86.7615024167
4,2012-08-20 05:24:09,"Terminal A, EWR Airport, Newark",40.6870653629,-74.1825199127
5,2012-03-30 22:05:03,"Bagelface Bakery, 700 Main St, Nashville",36.1745174592,-86.7605566978
6,2012-02-23 23:43:43,"Bolton's Spicy Chicken & Fish, 624 Main St, Nashville",36.174149,-86.7615024167
7,2011-12-11 02:10:21,"Bagelface Bakery, 700 Main St, Nashville",36.1745174592,-86.7605566978
8,2011-10-16 07:14:04,"Chuy's Midtown, 1901 Broadway, Nashville",36.1498309697,-86.7954576015
9,2011-10-16 07:06:19,"Chuy's Midtown, 1901 Broadway, Nashville",36.1498309697,-86.7954576015
10,2011-08-25 00:49:20,"Rotier's Restaurant, 2413 Elliston Pl, Nashville",36.1477593097,-86.807933529
11,2011-07-30 02:58:58,"Mas Tacos Por Favor, 732 McFerrin Ave, Nashville",36.1848574881,-86.7547416687
12,2011-07-01 21:36:30,"Parlour And Juke, 521 8th Ave S Ste 302, Nashville",36.15276679,-86.779919
13,2011-06-28 01:26:06,"Bolton's Spicy Chicken & Fish, 624 Main St, Nashville",36.174149,-86.7615024167
14,2011-06-16 10:25:51,"Centennial Park, 2500 W End Ave, Nashville",36.1499484473,-86.8129602781
15,2011-06-16 10:22:38,"The Gold Rush, 2205 Elliston Pl, Nashville",36.1515546503,-86.8038234692
16,2011-06-15 02:48:22,"Mas Tacos Por Favor, 732 McFerrin Ave, Nashville",36.1848574881,-86.7547416687
17,2011-05-29 03:09:12,"Fish & Grits, 715 8th Ave S, Nashville",36.1499138,-86.7793511
18,2011-04-28 20:44:04,"Torchy's Tacos, 5119 Burnet Rd, Austin",30.3233778,-97.7392263
19,2011-04-09 07:07:18,"Metropolitan Wines & Spirits, 401 Church St, Nashville",36.163709,-86.77924889
20,2010-10-26 11:50:30,"Riata Bar And Grill, 12221 Riata Trace Pkwy, Austin",30.42883292,-97.7500973547
21,2010-08-03 08:28:49,"Cafe Coco, 210 Louise Ave, Nashville",36.151793,-86.80501867
22,2010-07-18 08:23:58,"Sarah's Mediterranean Grill & Market, 5222 Burnet Rd #500, Austin",30.3245601288,-97.7399915457
23,2010-04-08 06:26:46,"Catfish Parlour, 11910 Research Blvd, Austin",30.4241663759,-97.7503891513
24,2009-12-15 10:07:18,"YMCA, 5315 Ed Bluestein Blvd, Austin",30.2916078437,-97.662320137
25,2009-11-10 08:59:21,"Ka-Prow Thai & Sushi Bistro, 1200 W Howard Ln Suite O, Austin",30.4245346705,-97.6699998761
26,2009-11-10 08:49:36,"Ka-Prow Thai & Sushi Bistro, 1200 W Howard Ln Suite O, Austin",30.4245346705,-97.6699998761
27,2009-11-07 03:35:30,"Chuy's, 10520 N Lamar Blvd, Austin",30.3750596592,-97.6906013489
28,2009-11-07 03:34:20,"Chuy's, 10520 N Lamar Blvd, Austin",30.3750596592,-97.6906013489
29,2009-10-23 01:34:50,"Freebirds World Burrito, 11101 Burnet Rd, Ste B130, Austin",30.3955575237,-97.7196617424
30,2009-10-22 21:29:25,"Alamo Drafthouse Cinema 13 Village, 2700 W Anderson Ln, Austin",30.3598876849,-97.7348256111
31,2009-10-22 21:26:15,"Waterloo Records, 600 N Lamar Blvd, Austin",30.2718305093,-97.7541613944
32,2009-10-22 21:24:51,"Tacodeli, 12001 N MO Pac Expy, Austin",30.4077838551,-97.7133464813
33,2009-10-14 22:00:35,"Kerbey Lane Cafe, 13435 N Highway 183, Austin",30.4472423557,-97.7871227149
34,2009-10-14 07:55:34,"Louisiana Longhorn Cafe, 200 E Main St, Round Rock",30.5090144833,-97.6776111
35,2009-10-08 21:31:17,"Yankee Stadium, 1 E 161st St, Bronx",40.8290910872,-73.9265185958
36,2009-10-08 21:21:49,"Blue Ruin, 538 9th Ave, New York",40.7570058502,-73.9936401468
37,2009-10-03 07:01:58,"Riata Bar And Grill, 12221 Riata Trace Pkwy, Austin",30.42883292,-97.7500973547
