,time,poi,latitude,longitude
0,2013-03-02 12:02:30,"Michael's Pizzeria, 5616 E 2nd St, Long Beach",33.7570429222,-118.124786057
1,2012-10-24 04:14:51,"Thai Bite, 26921 Aliso Creek Rd Ste J, Aliso Viejo",33.5711563167,-117.725017
2,2012-07-11 03:12:25,"Bagels & Brew, 26601 Aliso Creek Rd #D, Aliso Viejo",33.5754552359,-117.72508995
3,2012-06-27 04:21:47,"Daphne's California Greek, 26611 Aliso Creek Rd, Aliso Viejo",33.57542496,-117.72467254
4,2012-06-27 04:21:10,"Sharky's Woodfired Mexican Grill, 26811 Aliso Creek Rd, Aliso Viejo",33.5735671886,-117.723875765
5,2012-03-07 01:19:08,"Willy's Mexicana Grill, 1100 Hammond Dr #400, Atlanta",33.9199060331,-84.3521408737
6,2012-02-05 01:09:44,"Firehouse Subs, 4624 Camp Highland Rd SE Ste 1000, Smyrna",33.84190274,-84.50550754
7,2010-03-23 13:26:59,"Champagnes Deli & Grill, 1260 Bison Ave Ste D, Newport Beach",33.6379135509,-117.863031122
8,2010-02-10 03:12:06,"Taco Rosa Mexico City Cuisine - Newport Beach, 2632 San Miguel Dr, Newport Beach",33.6260463333,-117.848605
9,2010-02-10 03:09:05,"Champagnes Deli & Grill, 1260 Bison Ave Ste D, Newport Beach",33.6379135509,-117.863031122
