,time,poi,latitude,longitude
0,2016-07-30 10:39:55,"Bestia, 2121 E 7th Pl, Los Angeles",34.0336505018,-118.229234033
1,2015-11-13 06:52:22,"Petey's Summertime Seafood & Bar, 1323 Ocean Blvd, Rye",43.0172194908,-70.7338495105
2,2015-11-12 07:08:16,"Lowe's Home Improvement, 1440 Greenland Road, Greenland",43.048816,-70.820156
3,2015-11-12 07:08:01,"The Community Oven, 845 Lafayette Rd, Hampton",42.9525607207,-70.8319498521
4,2015-10-17 21:26:43,"Marriner's Grill, 35 Main St, Camden",44.210426,-69.064486
5,2015-10-17 01:16:24,"The Waterfront, 40 Bayview St., Camden",44.2085517328,-69.0631270409
6,2015-10-02 20:42:19,"Hampton Foreign Auto Service, 586 Lafayette Rd, Hampton",42.9446724,-70.8355576
7,2015-08-16 04:35:14,"La Vaca, 1164 W 18th Street, Chicago",41.8581981676,-87.6558804419
8,2015-08-16 00:42:40,"Dusek's, 1227 W 18th St, Chicago",41.8579133115,-87.657503705
9,2015-06-20 19:44:28,"Row 34 NH, 5 Portwalk Pl, Portsmouth",43.0774368365,-70.760512253
10,2015-06-05 22:24:28,"Ace Hotel Portland, 1022 SW Stark St, Portland",45.5221569886,-122.681627063
11,2015-06-05 22:23:48,"Tasty 19N Alder, 580 SW 12th Ave, Portland",45.521264622,-122.683428606
12,2015-06-04 03:54:37,"Kenny & Zuke's Delicatessen, 1038 SW Stark St, Portland",45.5221683595,-122.68198788
13,2015-05-16 19:37:21,"The Golden Egg, 960 Sagamore Ave, Portsmouth",43.0537200494,-70.747991234
14,2015-05-16 09:01:07,"Louie's, 86 Pleasant St, Portsmouth",43.0755397269,-70.7570103509
15,2015-05-13 05:31:51,"Bodega, 6 Clearway St, Boston",42.3454228905,-71.0866191822
16,2015-05-08 05:55:39,"The Red Grape, 529 1st St W, Sonoma",38.29172488,-122.45924592
17,2015-03-18 18:08:20,"Manchester-Boston Regional Airport (MHT), 1 Airport Rd, Manchester",42.9279460902,-71.437899608
