,time,poi,latitude,longitude
0,2016-09-18 02:26:45,"Nando's PERi-PERi, 819 7th St NW, Washington",38.9003808171,-77.0217293501
1,2016-09-17 23:40:45,"Ramen Underground, 356 Kearny St, San Francisco",37.7916373464,-122.404298386
2,2016-09-17 23:40:20,"UNIQLO, 111 Powell St, San Francisco",37.78584,-122.4079
3,2016-09-17 23:39:56,"Hyatt Regency Crystal City at Reagan National Airport, 2799 Jefferson Davis Hwy, Arlington",38.8486536366,-77.0519911179
4,2016-09-17 23:39:25,"Lincoln Memorial, 2 Lincoln Memorial Circle NW, Washington",38.889277145,-77.0495230929
5,2016-02-15 08:35:19,"Cafe Cortado, 30 London Quay, Picton",-41.288797,174.006798
6,2016-02-15 08:08:50,"Hippopotamus Restaurant & Bar, Museum Hotel, 90 Cable St, Wellington",-41.2917558644,174.782907665
7,2016-02-15 08:08:08,"Embassy Theatre, 10 Kent Tce, Wellington Central",-41.2941456847,174.78370803
8,2015-04-14 04:19:38,"Sushi Tomi, 635 W Dana St, Mountain View",37.39187529,-122.07802083
9,2014-10-24 05:52:01,"Rocky Point, 36700 Highway 1, Monterey",36.4024223857,-121.91205642
10,2014-10-23 04:39:37,"Dametra Cafe, Ocean Ave., Carmel",36.554957,-121.92346406
11,2014-10-18 08:25:51,"Four Barrel Coffee, 375 Valencia St, San Francisco",37.7670243868,-122.421958607
12,2014-10-18 08:07:42,"Bonneville Lock & Dam, Dam Rd, Cascade Locks",45.6416478889,-121.942877769
13,2014-09-04 04:24:21,"Truly Mediterranean, 3109 16th St, San Francisco",37.7649306043,-122.421855927
14,2014-08-10 07:21:00,"Ginger And White, 2 England's Ln, Belsize",51.54676978,-0.161032670742
15,2014-08-10 07:20:35,"Tasty 'N Sons, 3808 N Williams Ave, Portland",45.5499301306,-122.666496658
16,2014-08-10 07:19:47,"Pancho Villa Taqueria, 3071 16th St, San Francisco",37.7648903173,-122.421088815
17,2014-08-10 07:17:17,"Harris' Restaurant, 2100 Van Ness Ave, San Francisco",37.7949761264,-122.422998327
18,2014-08-07 00:09:10,"Tacolicious, 741 Valencia St, San Francisco",37.7609920052,-122.421438743
19,2014-08-07 00:08:20,"Creeky Tiki Island Grill, 782 Higuera St., San Luis Obispo",35.279868,-120.66337848
20,2014-08-07 00:07:16,"Four Barrel Coffee, 375 Valencia St, San Francisco",37.7670243868,-122.421958607
21,2014-08-07 00:06:17,"Venga Empanadas, 2937 24th St (at La Victoria Bakery), San Francisco",37.7658445295,-122.421919894
22,2014-08-07 00:04:23,"Bubblegum Alley, 733 Higuera St, San Luis Obispo",35.279189,-120.663996
23,2014-08-07 00:02:55,"Samovar Tea Lounge, 411 Valencia St, San Francisco",37.766361838,-122.421976626
24,2014-08-06 23:54:52,"Fish Hopper Seafood & Steaks, 700 Cannery Row, Monterey",36.6164756209,-121.89956973
25,2014-08-06 23:54:06,"The Luffa Farm, 1455 Willow Rd, Nipomo",35.0456862325,-120.54425493
26,2014-08-06 23:52:40,"Foreign Cinema, 2534 Mission St, San Francisco",37.756487585,-122.419364792
27,2014-08-06 23:50:43,"AMC Metreon 16, 135 4th St Ste 3000, San Francisco",37.7845754602,-122.403236355
28,2014-05-13 01:00:41,"Hotel Vier Jahreszeiten, Skalitzer Str. 36, Berlin",52.4987692775,13.4259905409
29,2014-05-13 01:00:04,"The Bird, Am Falkplatz 5, Berlin",52.5465954479,13.405835424
30,2014-05-13 00:59:22,"Museum der Dinge, Oranienstr. 25, Berlin",52.5010712246,13.4208163619
31,2013-12-14 05:33:13,"Ramen Izakaya Gok, 3232 16th St, San Francisco",37.7648455595,-122.424917358
32,2013-09-13 00:42:12,"Kings Hotel, 139-141 Kings Road, Brighton",50.8223420525,-0.153608700653
33,2013-08-31 09:02:14,"Best Buy, 1717 Harrison St, San Francisco",37.76885675,-122.4129989
34,2013-08-29 05:54:09,"Taqueria El Toro, 598 Valencia St, San Francisco",37.763394,-122.421814
35,2013-07-10 10:55:14,"Wrangler's Steak House, 9852 Kaumualii Hwy., Waimea",21.955098,-159.668124044
36,2013-07-10 10:54:22,"Wrangler's Steak House, 9852 Kaumualii Hwy., Waimea",21.955098,-159.668124044
37,2013-02-27 05:03:51,"Starbelly, 3583 16th St, San Francisco",37.7641969538,-122.432590127
38,2013-02-18 13:47:18,"Aorangi Peak Restaurant, Mountain Rd, Rotorua",-38.1144974407,176.210913664
39,2013-02-16 08:47:41,"Maranui Surf Life Saving Club, 7 Lyall Parade, Lyall Bay",-41.3304913044,174.793446
40,2013-02-11 05:12:39,"Museum Hotel & Apartments, 90 Cable St, Te Aro",-41.2919999496,174.782336962
41,2013-01-17 01:10:58,"Virgin America Flight 22, at SFO Airport, San Francisco",37.616497099,-122.3821318
42,2012-12-29 17:58:59,"Gate 16, at Terminal 3, Hounslow",51.4685191022,-0.462925861148
43,2012-12-07 01:48:52,"Katz Bagels, 3147 16th St, San Francisco",37.764792,-122.423101
44,2012-12-04 09:28:47,"MUJI 21706fc1, 540 9th St, San Francisco",37.7707953061,-122.408171296
45,2012-09-29 11:43:45,"Grange St. Pauls Hotel, 10 Godliman St., London",51.5127812858,-0.0995468187498
46,2011-08-27 03:41:44,"Morning Due Cafe, 3698 17th St, San Francisco",37.7628906333,-122.428445
47,2011-07-30 04:54:06,"Milt's Stop & Eat, 356 Millcreek Dr, Moab",38.56770592,-109.542703
48,2011-07-23 05:17:42,"Grand Canyon Brewery, 201-299 W Route 66, Williams",35.2500939488,-112.1892364
49,2011-07-20 14:40:40,"Farmer's Daughter, 115 S Fairfax Ave, Los Angeles",34.0737659888,-118.36157217
50,2011-06-22 13:45:10,"Beaty Biodiversity Museum, 2212 Main Mall, Vancouver",49.263505856,-123.251173496
51,2011-06-21 02:35:09,"Coast Restaurant, 1054 Alberni St., Vancouver",49.2848300797,-123.123080317
52,2011-06-21 02:33:00,"Fairmont Pacific Rim, 1038 Canada Pl., Vancouver",49.2882382131,-123.116760692
