,time,poi,latitude,longitude
0,2014-03-02 05:53:56,"The Westin Resort & Spa, Boulevard Kukulcan KM 20, Cancn",21.0390877987,-86.7816348374
1,2014-02-27 08:14:12,"Italianni's, La Isla Shopping Village, Cancn",21.1100848459,-86.7640542984
2,2014-01-24 04:22:17,"Sage, 433b. 21423544303d 2142303c313e3b3e32 63, Bistritsa",42.585798,23.35957865
3,2013-12-26 21:30:57,"Charter Restaurant, 40 Lodge St, Albany",42.6506833241,-73.7532529581
4,2013-11-11 07:33:14,"Whistling Willie's American Grill, 184 Main St, Cold Spring",41.4201339757,-73.9548589747
5,2013-09-20 11:27:51,"BLT Prime, 111 E 22nd St, New York",40.7393426414,-73.9862598722
6,2013-09-09 08:08:31,"I-84 Diner, 853 NY 52, Fishkill",41.5272143265,-73.9180326462
7,2013-09-07 11:07:03,"SoHo Cigar Bar, 32 Watts St, New York",40.7236486966,-74.0043568611
8,2013-07-20 19:56:57,"Half Moon, 1 High St, Dobbs Ferry",41.0108736253,-73.8812354476
9,2013-07-09 22:16:59,"The Park Lane Hotel, Piccadilly, London",51.5050890704,-0.146961517987
10,2013-03-11 06:32:32,"Shula Burger, 1515 SE 17th St Suit 102, Fort Lauderdale",26.1008102714,-80.1267227243
11,2012-09-15 08:40:17,"Hudson House River Inn, 2 Main St, Cold Spring",41.416278164,-73.9610523186
12,2012-08-20 05:50:05,"Eveready Diner, 90 Independent Way, Brewster",41.4206861162,-73.6288690567
13,2012-06-22 11:33:05,"Bender's Bar & Grill, 10710 Westminster Blvd, Westminster",39.8912611699,-105.06841069
14,2012-05-05 09:41:24,"Casa Daly North, 149 Main St, Cold Spring",41.4189529419,-73.9563827515
15,2012-04-25 04:50:22,"Gustosa, 433b. 103b353a41303d344a40 1c3e3c473532, 213e44384f",42.6844359865,23.3744579291
16,2012-02-04 04:56:20,"Columbia Restaurant, 411 Saint Armands Cir, Sarasota",27.3191383094,-82.5774800777
17,2011-12-11 10:08:42,"Sojourn, 244 E 79th St, New York",40.7735211789,-73.9555420317
18,2011-12-04 10:49:36,"Tenpenny, 16 E 46th St, New York",40.7556054849,-73.9781561646
19,2011-10-22 03:17:36,"The Counter, 1451 Broadway, New York",40.7552463914,-73.9866673442
20,2011-09-25 07:32:45,"The Tomato Cafe, 1123 Main St, Fishkill",41.535767,-73.9015308667
21,2011-09-12 21:11:04,"McDonald's, 31433b. 2630403833403034413a3e 483e4135 60, 213e44384f",42.6605653056,23.3791683686
22,2011-08-26 08:58:08,"Arthur Bryant's Barbeque, 1727 Brooklyn Ave, Kansas City",39.0915278166,-94.5562043747
