,time,poi,latitude,longitude
0,2016-06-21 19:19:47,"Kiccho 13 Japanisches Restaurant, Leibnizstrae 45, Berlin",52.5038416278,13.313446142
1,2014-10-24 02:42:43,"Qu Ph, Max-Beer-Str. 37, Berlin",52.5268854358,13.4085553854
2,2014-04-26 20:50:01,"ALEXA, Grunerstr. 20, Berlin",52.5195326719,13.4156321601
3,2014-02-23 00:42:43,"Bergmann Curry, Bergmannstr. 88, Berlin",52.4893070634,13.3933183551
4,2014-01-28 20:03:42,"FBB GmbH, 20160107, Schnefeld",52.3867323768,13.5120677948
5,2013-12-07 05:05:30,"pavlov's, Monumentenstr. 18, Berlin",52.4876150123,13.3750605583
6,2013-11-27 14:31:03,"Berlin Hauptbahnhof, Europaplatz 1, Berlin",52.5250982706,13.3695139621
7,2013-10-23 19:40:37,"Huong Que, Bergmannstr. 96, Berlin",52.489501,13.391239
8,2013-09-09 14:47:59,"SIXT rent a car, Leipziger Str. 104, Berlin",52.5104596592,13.3896322668
9,2013-08-02 18:31:10,"Publicis Pixelpark Berlin, Leibnizstr. 65, Berlin",52.5046109612,13.3132624626
10,2013-07-25 04:23:14,"Knarrebro Mlle Camping, Knarrebro Mlle Vej 25, Oure",55.1275449227,10.7746696472
11,2013-07-12 20:56:19,"Kutens Bensin, Fr Broskogs 1156, Fr",57.933980598,19.1633280856
12,2013-07-12 03:56:35,"Digerhuvud, Fr, Fr",57.972208924,19.0962714238
13,2013-07-09 21:13:14,"Crperie & Logi, Wallrs plats 3, Visby",57.6386679959,18.2955300808
14,2013-07-05 23:47:59,"Vegetariskt Matcaf Lgumes, Hornsgatan 80, Stockholm",59.3180764345,18.0554467913
15,2013-07-05 21:30:38,"Sandqvist Shop & Studio, Swedenborgsgatan 3 (Corner), Stockholm",59.3169769434,18.0636906624
16,2013-06-24 22:31:50,"Jernbanetorget, Jernbanetorget, Oslo",59.911246,10.750378
17,2013-05-01 15:39:32,"Antik- & Trdelmarkt Ostbahnhof, Erich-Steinfurth-Str., Berlin",52.5112496069,13.4353811199
18,2013-04-20 17:08:33,"Les Ptisseries de Sbastien, Invalidenstr. 157, Berlin",52.5323377404,13.3969044685
19,2013-03-02 03:51:47,"Oldenburg (Oldb) Hauptbahnhof, Bahnhofsplatz 12d, Oldenburg",53.1444081164,8.22245371165
20,2013-02-17 05:05:14,"Freudenzimmer, Ritterstr. 11, Berlin",52.501723,13.411658
21,2013-02-11 02:35:18,"YamYam, Alte Schnhauser Str. 6, Berlin",52.5275568215,13.4082609415
22,2013-01-12 23:39:47,"Linnen, Eberswalder Str. 35, Berlin",52.5412760593,13.4088920399
23,2013-01-08 20:00:27,"Alimentari e Vini, Marheinekeplatz 15, Berlin",52.4892613331,13.394651413
24,2013-01-06 19:57:58,"Trdelmarkt Arkonaplatz, Arkonaplatz, Berlin",52.5371866596,13.4020328522
25,2013-01-06 18:08:08,"Spti des Vertrauens, Choriner Str. 12, Berlin",52.5330731989,13.4068986289
26,2013-01-05 22:55:28,"macchina caf, Alte Schnhauser Str. 26, Berlin",52.5256606269,13.4069144726
27,2013-01-05 21:02:38,"Kaffeemitte, Weinmeisterstr. 9a, Berlin",52.5250711606,13.4060309364
