,time,poi,latitude,longitude
0,2014-08-16 09:19:43,"Wiggle Bicycles, 520 Waller St, San Francisco",37.7709531965,-122.432244746
1,2014-08-08 07:53:11,"Forage, 3823 W Sunset Blvd, Los Angeles",34.091574,-118.279227
2,2014-01-13 09:23:24,"Vape Lounge, 1599 Flickinger Ave, San Jose",37.3901984438,-121.879038919
3,2012-06-01 17:24:06,"Tender Greens, 8759 Santa Monica Blvd, West Hollywood",34.0867682461,-118.381430237
4,2012-06-01 17:23:17,"Bigfoot Lodge West, 10939 Venice Blvd, Los Angeles",34.0155055555,-118.413135505
5,2011-02-18 12:50:59,"Skybar, 8440 W Sunset Blvd, West Hollywood",34.094428393,-118.374400293
6,2011-02-14 14:24:06,"Juicy Burger, 6340 Hollywood Blvd, Los Angeles",34.101486,-118.328195
7,2011-02-14 14:21:19,"Amandine Patisserie Cafe, 12225 Wilshire Blvd, Los Angeles",34.043245624,-118.4688576
8,2011-02-13 01:48:44,"Taquerias El Atacor #11, 2622 N Figueroa St, Los Angeles",34.0841701953,-118.221620942
9,2011-01-30 09:23:37,"Bao Dim Sum House, 8256 Beverly Blvd, Los Angeles",34.07595,-118.369876
10,2011-01-24 08:36:26,"SUGARFISH by sushi nozawa, 11640 San Vicente Blvd, Los Angeles",34.05346487,-118.4627634
11,2010-03-01 10:02:51,"Brentwood Farmers' Market, 741 Gretna Green Way, Los Angeles",34.0507187353,-118.474663168
12,2009-12-12 09:10:24,"Rose Caf-Restaurant, 220 Rose Ave, Venice",33.9963053238,-118.477121064
13,2009-11-01 05:31:42,"Vinita's Beauty & Threading Studio, 1271 Westwood Blvd, Los Angeles",34.0576258407,-118.443294717
