,time,poi,latitude,longitude
0,2016-07-07 10:30:55,"Firehouse Grill, 4785 Lake Forest Dr, Blue Ash",39.2517711725,-84.3785307637
1,2016-07-04 09:31:43,"Wynkoop Brewing Co., 1634 18th St, Denver",39.7535744879,-104.998354912
2,2015-10-01 21:39:17,"Allez Boo Restaurant, 187 Pham Ngu Lao, Pham Ngu Lao Ward, Dist. 1, Thnh phd1 Hd3 Ch Minh",10.7686432272,106.693315237
3,2015-09-18 16:27:22,"Oriole Coffee + Bar, #01-01 Pan Pacific Serviced Suites, Singapore",1.30103849928,103.837752342
4,2015-09-07 15:15:41,"Genevieve's, Sok San Rd, Si15mrab",13.3542775088,103.852380142
5,2015-07-27 22:17:55,"company on edgecombe, 537 Edgecombe Ave, New York",40.8332126767,-73.93929151
6,2015-02-01 11:13:06,"Mods Cafe, 14, Jalan Tokong, Melaka",2.19732761493,102.247180939
7,2015-01-17 13:33:37,"Kam Wah Caf, G/F, 47 Bute St, fad2",22.3222939875,114.169701934
8,2013-11-05 03:50:30,"Burger Joint, 33 W 8th St, New York",40.7330417181,-73.9980130838
9,2012-02-01 02:14:34,"Tios Restaurant, 401 E Liberty St #2, Ann Arbor",42.2794101036,-83.7434479121
10,2011-09-05 09:43:53,"Bathtub Gin, 132 9th Ave, New York",40.7435910599,-74.0033499976
11,2010-07-18 02:16:15,"Bistro Roca, 142 Wonderland Trail, Blowing Rock",36.1325616922,-81.6816999211
12,2010-02-10 02:30:30,"Miso Sushi, 40 Main St, Brooklyn",40.7027522128,-73.9906961055
13,2009-11-05 05:07:05,"Frisco Tap House & Brewery, 6695 Dobbin Rd, Columbia",39.1860730575,-76.82529779
14,2009-10-16 04:00:46,"Joe Squared Pizza & Bar, 33 W North Ave, Baltimore",39.3107396173,-76.6178636407
15,2009-09-27 03:05:43,"Tutt Cafe, 47 Hicks St, Brooklyn",40.70024643,-73.993487
16,2009-09-27 02:56:08,"Grandaisy Bakery, 250 W Broadway, New York",40.7199896413,-74.0058374405
