,time,poi,latitude,longitude
0,2014-06-27 21:14:25,"Starbucks, 1542 Third Avenue, New York",40.779465,-73.9537
1,2013-08-31 08:22:52,"Mumtaz, 1582 York Ave, New York",40.7741965708,-73.9484645262
2,2013-01-07 23:09:20,"New York Sports Clubs - NYSC, 3 Park Ave, New York",40.74698,-73.98128
3,2012-07-14 08:52:34,"Daddy-O, 44 Bedford St, New York",40.7304133537,-74.0041851997
4,2012-06-20 01:04:49,"Shorty's, 66 Madison Ave, New York",40.7434583727,-73.9860647444
5,2011-11-18 21:55:40,"Elite Food Bar, 325 E 48th St, New York",40.7532871938,-73.9680834459
6,2011-11-14 06:45:14,"Morton Williams, 908 2nd Ave, New York",40.7537347635,-73.968962431
7,2011-10-26 06:09:48,"BonChon Chicken, 325 5th Ave, New York",40.7476224361,-73.9851579717
8,2011-04-17 07:28:40,"Fish, 280 Bleecker St, New York",40.7318320557,-74.0032464266
9,2010-12-22 07:46:08,"Antonio Prieto Salon, 127 W 20th St, New York",40.7415629925,-73.9952871834
10,2010-11-28 10:02:25,"Gemma at Bowery Hotel, 335 Bowery, New York",40.7262339526,-73.9917692798
11,2010-04-24 06:52:59,"Clinton St. Baking Co. & Restaurant, 4 Clinton St, New York",40.721229677,-73.9838138223
