,time,poi,latitude,longitude
0,2013-06-22 04:52:48,"Casa Manuel, 34 Grand Place / Grote Markt 34, Brussel",50.8469590652,4.35238333481
1,2013-06-22 00:04:35,"Moeder Lambic, Place Fontainasplein 8, Brussel",50.8450868173,4.34680402279
2,2013-02-27 14:06:43,"Marina market & liquor, 4148 Via Marina, Marina del Rey",33.980026,-118.459048
3,2012-08-31 02:46:43,"Villa Creek Restaurant, 1144 Pine St, Paso Robles",35.6267249635,-120.688710682
4,2012-08-31 02:44:13,"Pipestone Vineyards, 2040 Niderer Rd, Paso Robles",35.5864357831,-120.768171357
5,2012-08-31 02:41:38,"Sculpterra Winery & Vineyards, 5125 Linne Rd, Paso Robles",35.6008254965,-120.610688468
6,2012-08-31 02:40:16,"Olea Farm, 2985 Templeton Rd, Templeton",35.5279828464,-120.659065247
7,2012-08-31 02:36:03,"Di Raimondos Italian Market, 822 13th St, Paso Robles",35.6277501583,-120.689642429
8,2012-08-31 02:35:11,"Amsterdam Coffee House, 725 13th St, Paso Robles",35.6278833126,-120.690608539
9,2012-08-31 02:34:15,"Thomas Hill Organics, 1313 Park St, Paso Robles",35.6279998952,-120.690625383
10,2012-08-26 01:09:55,"Villa Creek Restaurant, 1144 Pine St, Paso Robles",35.6267249635,-120.688710682
11,2012-05-29 07:11:51,"Leoness Cellars, 38311 DE Portola Rd, Temecula",33.5238268635,-117.018596541
12,2012-04-08 07:14:06,"Renaissance Indian Wells Resort & Spa, 44400 Indian Wells Lane, Indian Wells",33.7231483836,-116.325790286
13,2011-08-16 08:52:50,"Shin-Sen-Gumi Yakitori, 18517 S Western Ave, Gardena",33.8627552817,-118.309439327
14,2011-02-19 05:04:55,"Backstage Bar & Grill, 10400 Culver Blvd, Culver City",34.016308,-118.40019358
15,2010-12-28 01:28:54,"Neighborhood Restaurant, 25 Bow St, Somerville",42.3814085801,-71.0974823691
16,2010-10-12 01:13:23,"The Conservatory for Coffee, Tea & Cocoa, 10117 Washington Blvd, Culver City",34.0206452851,-118.399511591
17,2010-10-12 01:12:03,"Lange Foundation, 2106 S Sepulveda Blvd, Los Angeles",34.0415949869,-118.438651683
18,2010-09-09 05:41:34,"Kay 'n Dave's, 9341 Culver Blvd, Culver City",34.0251679448,-118.393726226
19,2009-07-10 07:54:32,"Laemmle's Royal Theater, 11523 Santa Monica Blvd, Los Angeles",34.0454550908,-118.452899796
20,2009-06-28 10:28:07,"Body Electric Tattoo, 7274 1/2 Melrose Ave, Los Angeles",34.0834031223,-118.348315036
21,2009-06-12 02:52:57,"Sony Pictures Studios, 10202 Washington Blvd, Culver City",34.0167803556,-118.401251725
