,time,poi,latitude,longitude
0,2016-05-04 08:50:46,"Korean Garden Restaurant, 2750 S Academy Blvd Ste 110, Colorado Springs",38.792664588,-104.759021401
1,2014-07-26 09:52:24,"Good Karma Coffee House & Deli, 110 Canon Ave, Manitou Springs",38.8582121933,-104.91630279
2,2012-08-20 22:54:44,"Moore Buick Pontiac GMC, Marietta Highway, Canton",34.2171254112,-84.5047330856
3,2012-06-30 20:01:59,"Tallulah Gorge State Park, 338 Jane Hurt Yarn Dr, Tallulah Falls",34.7403177658,-83.3905063239
4,2012-05-07 10:29:30,"Taco Bell, 429 Ponce de Leon Ave NE, Atlanta",33.7726750457,-84.3729770311
5,2012-03-21 19:55:58,"Park View Cafe, 250 Williams St NW, Atlanta",33.761399581,-84.391545594
6,2011-12-05 07:26:08,"La Parrilla Mexican Restaurant, 1065 Buckhead Crossing, Woodstock",34.1067892,-84.5411836
7,2011-11-10 02:51:30,"Burger King, 6137 Buford Highway, Norcross",33.9328956797,-84.2222076911
8,2011-09-25 07:46:51,"Taco Bell, 2955 S Rutherford Blvd, Murfreesboro",35.8331538073,-86.3515734673
9,2011-07-20 03:02:53,"J. Miller's Smokehouse, 156 Towne Lake Pkwy, Woodstock",34.1021216578,-84.5220923424
10,2011-04-04 06:40:22,"Zaxby's Chicken Fingers & Buffalo Wings, 2880 E Cherokee Dr, Canton",34.17522065,-84.42038764
11,2011-03-04 10:38:08,"Chick-fil-A Roswell Town Center, 604 Holcomb Bridge Rd, Roswell",34.0370010329,-84.3427509069
12,2011-03-04 10:36:21,"Arby's, 10601 Alpharetta Hwy, Roswell",34.039578,-84.342158
