,time,poi,latitude,longitude
0,2014-08-04 01:38:26,"Beach Chalet Brewery & Restaurant, 1000 Great Hwy, San Francisco",37.7694457,-122.51036355
1,2014-07-17 07:29:02,"Shawns Smokehouse BBQ, 602 Sperryville Pike, Culpeper",38.4788438302,-78.0015687329
2,2014-07-03 04:01:34,"Middleton Place, 4300 Ashley River Rd, Charleston",32.900400871,-80.1392847373
3,2014-06-28 00:59:01,"Miami International Airport (MIA), 2100 NW 42nd Ave, Miami",25.796803928,-80.2770402715
4,2014-06-27 20:39:27,"The Counter, Miami International Airport (MIA), Miami",25.7969618321,-80.2807251392
5,2014-06-26 18:06:27,"Transamrica Prestige Beach Class International, Av. Boa Viagem, 420, Recife",-8.09509529414,-34.8837081613
6,2014-06-26 04:34:38,"Transamrica Prestige Beach Class International, Av. Boa Viagem, 420, Recife",-8.09509529414,-34.8837081613
7,2014-05-31 04:17:17,"Chapel Hill Ophthalmology, 110 Conner Dr Ste 2, Chapel Hill",35.9303415972,-79.029540755
8,2014-05-29 09:11:12,"Al's Burger Shack, 516 W Franklin St, Chapel Hill",35.910004,-79.064158
9,2014-04-26 00:26:22,"Town Hall Burger & Beer, 7830 NC Highway 751 Ste 120, Durham",35.9011469259,-78.9610586273
10,2014-04-23 08:58:58,"Mattie B's Public House, 1125-301 W NC Highway 54, Durham",35.918246,-78.95787
11,2014-04-19 21:31:18,"Hardee's, 6116 Farrington Rd, Chapel Hill",35.9109850667,-78.984357
12,2014-04-12 02:03:23,"Le Lacustre, Quai du General-Guisan 5, Genve",46.204599,6.14871
13,2014-04-12 01:46:58,"Le Lacustre, Quai du General-Guisan 5, Genve",46.204599,6.14871
14,2014-03-29 05:48:32,"Uncle Billy's Brew & Que, 1530 Barton Springs Rd, Austin",30.2622282848,-97.7613828052
15,2014-03-03 02:18:30,"El Mercado Argentino, Melantrichova 504/5, Praha",50.0853790064,14.4209368421
16,2014-02-22 07:29:21,"Hank's Smokehouse - Southern Grillery, 49 Bloomer Springs Road, McGaheysville",38.3798433959,-78.7238147189
17,2014-02-21 08:28:13,"Ciro's Italian Eatery, 101 Downey Knolls Dr, Elkton",38.4055309087,-78.652625478
18,2014-02-05 15:42:23,"Pytloun City Boutique Hotel, Rumunsk 655, Liberec",50.7663806884,15.0586006377
19,2014-01-03 21:45:14,"SONIC Drive In, 7100 Terminal Dr, Oklahoma City",35.3952355469,-97.5963831936
20,2014-01-02 09:25:39,"Kite Park, 1500 Camden Way, Nichols Hills",35.5417863357,-97.538689415
21,2013-11-30 07:19:12,"Holiday Festival Of Lights, 871 Riverland Dr, Charleston",32.7349205716,-79.9856834638
22,2013-11-14 04:28:26,"Burrito Beach, Terminal 3, H/K Concourse, Chicago",41.9752188074,-87.9001502696
23,2013-11-05 07:09:19,"Town Hall Burger & Beer, 7830 NC Highway 751 Ste 120, Durham",35.9011469259,-78.9610586273
24,2013-11-03 23:30:59,"Elaine's on Franklin, 454 W Franklin St, Chapel Hill",35.9106386271,-79.062588407
25,2013-10-28 04:21:28,"Maggiano's Little Italy, 11800 W Broad St, Glen Allen",37.6552175446,-77.6175747519
26,2013-10-12 07:01:09,"NanaTaco, 2512 University Dr, Durham",35.9744637512,-78.9245152473
27,2013-08-18 02:12:31,"Hursey's Bar-B-Q, 1834 S Church St, Burlington",36.0822762506,-79.462782919
28,2013-07-13 05:35:56,"Legal Sea Foods, 1 Harborside Dr., Terminal B Connector, Boston",42.3615327019,-71.0172343254
29,2013-07-12 08:13:07,"DoubleTree Suites by Hilton Hotel Boston - Cambridge, 400 Soldiers Field Rd, Boston",42.3603276919,-71.1181014776
30,2013-07-12 08:11:46,"DoubleTree Suites by Hilton Hotel Boston - Cambridge, 400 Soldiers Field Rd, Boston",42.3603276919,-71.1181014776
31,2013-07-12 08:11:07,"DoubleTree Suites by Hilton Hotel Boston - Cambridge, 400 Soldiers Field Rd, Boston",42.3603276919,-71.1181014776
32,2013-07-01 07:40:17,"Delta Sky Club, Concourse F, Atlanta",33.6400074367,-84.4199208739
33,2012-12-29 07:53:05,"Buffalo Wild Wings, 763 Nalles Mill Rd, Culpeper",38.479202225,-77.976728546
34,2012-12-29 06:55:09,"Buffalo Wild Wings, 763 Nalles Mill Rd, Culpeper",38.479202225,-77.976728546
35,2012-07-30 09:36:18,"Candlewood Suites Louisville North, 1419 Bales Lane, Clarksville",38.3246638998,-85.7575448186
36,2012-07-09 04:09:38,"AMC Southpoint 17, 8030 Renaissance Pkwy, Durham",35.9052155602,-78.9456188679
37,2012-07-01 04:51:14,"Reservations Office, 5757 Palm Blvd, Isle of Palms",32.8035645993,-79.7405981677
38,2012-06-05 22:03:33,"Sheraton Miyako, 7dd1f01-1-50, 71ac",35.6391863107,139.73042425
39,2012-05-03 05:19:46,"Natty Greene's Pub & Brewing Co., 345 S Elm St, Greensboro",36.0685446833,-79.7905147076
40,2012-04-07 03:14:44,"Walmart Supercenter, 1801 Belle Isle Blvd, Oklahoma City",35.5257465,-97.539742
41,2012-04-06 00:42:19,"Ted's Cafe Escondido - OKC Northside, 2836 NW 68th St, Oklahoma City",35.540444,-97.564728
42,2012-03-29 01:50:26,"Svijansk hosp6fdka u Lva, Gutenbergova 126/3, Liberec",50.7686294168,15.0612258911
43,2012-03-23 09:36:07,"Harris Teeter, 2110 S Estes Dr, Chapel Hill",35.9291869259,-79.0265494057
44,2012-03-04 12:23:28,"Hilton Austin, 500 E 4th St, Austin",30.2654333611,-97.7381665604
45,2012-03-04 09:31:47,"Uchiko, 4200 N Lamar Blvd, Austin",30.3107750231,-97.7398640157
46,2012-03-03 03:31:37,"Maudie's Hill Country, 12506 Shops Pkwy, Austin",30.3046877705,-97.9372787476
47,2012-02-19 23:47:19,"Hank's Smokehouse - Southern Grillery, 49 Bloomer Springs Road, McGaheysville",38.3798433959,-78.7238147189
48,2012-01-30 23:20:25,"Raststtte Pentling Ost, A 93, Pentling",48.9607507422,12.0931804593
49,2012-01-29 15:09:20,"London Heathrow Airport (LHR), 234 Bath Rd, Hounslow",51.4709851642,-0.466146469116
50,2012-01-28 01:30:13,"Shell, I-95 & Hwy 301, Manning",33.6465807741,-80.2826954162
51,2012-01-26 22:46:26,"Elmarco, 900 Perimeter Park Dr, Morrisville",35.854003,-78.824307
52,2012-01-26 01:26:09,"Mez Contemporary Mexican, 5410 Page Rd, Durham",35.87955289,-78.8469265522
53,2012-01-24 11:22:55,"Warwick Allerton Hotel Chicago, 701 N Michigan Ave, Chicago",41.8950132345,-87.6240586079
