,time,poi,latitude,longitude
0,2016-10-18 10:02:47,"Fish Cheeks, 55 Bond St, New York",40.7258074449,-73.992524296
1,2016-07-27 09:18:26,"Antique Garage, 41 Mercer St, New York",40.7214532876,-74.0013742447
2,2016-07-25 21:59:22,"SoulCycle SoHo, 45 Crosby St, New York",40.7220160245,-73.9986328621
3,2016-07-21 00:53:45,"Tam Falafel and Smoothie Bar, 45 Spring St, New York",40.7220468683,-73.9961278439
4,2016-07-17 01:37:50,"Sign of the Whale, 6 Harbor Point Rd, Stamford",41.0397555202,-73.5428512627
5,2016-07-16 19:32:26,"Cantina e Cucina, Via Del Governo Vecchio, 87, Roma",41.8979821384,12.4715942471
6,2016-07-07 19:46:00,"La Singular, Francisco Giner, 50, Barcelona",41.3999905,2.15837948333
7,2016-06-12 01:50:05,"sweetgreen, 8 E 18th St, New York",40.7380613354,-73.9912233455
8,2016-04-23 07:21:29,"Tartine, 253 W 11th St, New York",40.7362284896,-74.0034762454
9,2016-02-13 23:23:56,"Elevated Acre, 55 Water St, New York",40.703269265,-74.0087127686
10,2016-01-28 06:20:03,"El Vez, 259 Vesey St, New York",40.7147847612,-74.0157964795
11,2016-01-28 06:14:53,"Jean-Georges, 1 Central Park W, New York",40.7688073964,-73.9814103149
12,2016-01-28 06:08:22,"Sarabeth's, 339 Greenwich St, New York",40.7181942933,-74.0105574644
13,2016-01-20 05:46:42,"Les Papilles, 30 rue Gay-Lussac, Paris",48.8446244377,2.34195057919
14,2015-11-14 04:06:18,"Someburros, 101 E Baseline Rd, Tempe",33.3775555497,-111.939053297
15,2015-09-20 04:56:19,"Pier I Cafe, W. 70th St, New York",40.7798265111,-73.9888858795
16,2015-09-01 05:08:23,"Pier A Harbor House, 22 Battery Pl, New York",40.7043870628,-74.0178048261
17,2015-07-13 22:53:45,"Min Jiang, 2-24 Kensington High St., London",51.5029103289,-0.187445511671
18,2015-05-16 22:25:54,"The Bazaar by Jos Andrs, 465 S LA Cienega Blvd, Los Angeles",34.0698507892,-118.376677069
19,2014-12-17 02:20:01,"Rito's Market & Mexican Take Out, 907 N 14th St, Phoenix",33.4579216045,-112.052012188
20,2014-10-30 01:15:25,"The Deli & Z-Bar, 113 Heister St, State College",40.7972261473,-77.8571677208
21,2014-10-25 08:53:54,"Peg Leg Porker, 904 Gleaves Street, Nashville",36.1518411128,-86.7810990748
22,2014-08-08 00:42:34,"Table Green Kiosks, At Battery Park, New York",40.7024279898,-74.0161981505
23,2014-03-03 04:10:30,"Old Town Bar, 45 E 18th St, New York",40.7374202857,-73.9893589334
24,2009-09-09 10:03:39,"Freemans, 1 Freeman Aly, New York",40.7218110629,-73.9925122261
25,2009-08-25 08:28:08,"Land Thai Kitchen, 450 Amsterdam Ave, New York",40.7848952033,-73.9771001322
26,2009-08-23 04:52:05,"Grimaldi's Pizzeria, 1 Front St, Brooklyn",40.7025051526,-73.9933359887
27,2009-08-15 09:37:38,"Rockit Bar and Grill, 22 W Hubbard St, Chicago",41.8900815352,-87.6289894561
28,2009-04-25 05:33:03,"Ulysses Folk House, 95 Pearl St, New York",40.704436412,-74.0101236105
29,2009-04-25 05:14:29,"Gansevoort Meatpacking NYC, 18 9th Ave, New York",40.7399672466,-74.0057945988
