,time,poi,latitude,longitude
0,2014-02-01 06:10:39,"Sosh Manor, 21925 Schellville Rd, Sonoma",38.256567,-122.444988
1,2014-01-18 04:46:44,"Orlando International Airport (MCO), 1 Jeff Fuqua Blvd, Orlando",28.4311881087,-81.3081325132
2,2011-05-23 07:02:25,"Haunted Castle, Santa Cruz Beach Boardwalk, Santa Cruz",36.9643103697,-122.016695463
3,2010-10-09 23:08:42,"Bloc 11 Cafe, 11 Bow St, Somerville",42.380855,-71.096912
4,2010-09-29 05:02:14,"Cowgirl Creamery Sidekick Cafe & Milk Bar, 1 Ferry Building #19, San Francisco",37.7955254055,-122.393574715
5,2010-09-07 03:27:40,"The Plant Cafe Organic, Pier 3, San Francisco",37.7977805076,-122.395763397
6,2010-06-16 05:29:32,"Pizza Politana, Ferry Plaza Farmers' Market, San Francisco",37.7950509919,-122.393428657
7,2010-03-26 03:54:00,"Crossroads Caf, 699 Delancey St, San Francisco",37.7830914352,-122.388875484
8,2009-12-03 05:53:37,"Dosa, 1700 Fillmore St, San Francisco",37.7853389558,-122.432913863
9,2009-08-05 04:04:16,"Hennessy's Wines & Specialty Foods, 545 2nd St, San Francisco",37.782526,-122.392764
10,2009-06-13 07:05:37,"Roxie Food Center, 1901 San Jose Ave, San Francisco",37.726833139,-122.441379761
11,2009-06-07 06:26:08,"California Academy of Sciences, 55 Music Concourse Dr, San Francisco",37.7698254854,-122.466242651
12,2009-05-20 05:19:34,"Little Skillet, 360 Ritch St, San Francisco",37.7788358846,-122.394020574
13,2009-04-24 04:19:07,"Brickhouse Cafe, 426 Brannan St, San Francisco",37.7796553711,-122.395193336
14,2009-04-06 09:35:03,"John Campbell's Irish Bakery, 5625 Geary Blvd, San Francisco",37.78020316,-122.479867
15,2009-04-05 09:12:55,"John Campbell's Irish Bakery, 5625 Geary Blvd, San Francisco",37.78020316,-122.479867
16,2009-03-16 14:25:38,"The Butler & The Chef Bistro, 155A South Park Avenue, San Francisco",37.7809567195,-122.394293547
17,2009-03-14 07:01:58,"Fenway Park, 4 Yawkey Way, Boston",42.3464844879,-71.0970993771
18,2009-03-14 07:00:10,"The Field, 20 Prospect St, Cambridge",42.3658610342,-71.1035424471
19,2009-03-14 05:21:38,"826 Valencia, 826 Valencia St, San Francisco",37.7595552855,-122.421538292
20,2009-03-13 16:38:39,"AT&T Park, 24 Willie Mays Plz, San Francisco",37.7785788627,-122.389788568
