,time,poi,latitude,longitude
0,2014-10-16 04:09:13,"Nino's Pizzeria, 621 Laurel St, San Carlos",37.5061575956,-122.260694622
1,2014-03-21 22:04:02,"K10, 20 Copthall Avenue, London",51.5164456848,-0.0877353782312
2,2013-11-16 04:38:36,"TeamSport Karting, Tower Bridge Business Park, London",51.4948735072,-0.0642104306232
3,2013-08-16 12:18:26,"K10, 20 Copthall Avenue, London",51.5164456848,-0.0877353782312
4,2013-08-13 00:38:42,"K10, 20 Copthall Avenue, London",51.5164456848,-0.0877353782312
5,2013-05-26 06:22:34,"Barbecoa, 20 New Change Passage, London",51.5137169815,-0.0962430238724
6,2013-05-26 06:11:35,"Barbecoa, 20 New Change Passage, London",51.5137169815,-0.0962430238724
7,2013-05-21 09:37:04,"United Club, SFO Airport, San Francisco",37.6173793099,-122.389290674
8,2012-12-11 01:22:49,"Kaiser Permanente Medical Center, 710 Lawrence Expy, Santa Clara",37.3365104955,-121.997469147
9,2012-05-24 10:15:37,"Chef Zhao Bistro, 400 Moffett Blvd Ste H, Mountain View",37.399565411,-122.07494776
10,2012-03-27 10:51:22,"La Briciola, 489 3rd St, San Francisco",37.7815034299,-122.396056302
11,2012-03-27 10:50:02,"Monitise HQ, 950 Tower Ln #7, Foster City",37.5584077741,-122.276407296
12,2012-03-27 10:49:30,"Dim Sum King, 824 W El Camino Real, Sunnyvale",37.3693556853,-122.042387724
13,2012-03-27 10:48:19,"Roger's Deli & Donuts, 295 E Middlefield Rd, Mountain View",37.3970945167,-122.06003497
14,2012-03-18 04:03:42,"Sichuan House Chinese Restaurant, 100A Parnell St, Dublin",53.3534904825,-6.25907769248
15,2012-03-18 04:02:42,"Sichuan House Chinese Restaurant, 100A Parnell St, Dublin",53.3534904825,-6.25907769248
16,2012-03-17 00:09:33,"Guinness Storehouse, St James's Gate, Dublin",53.3418727359,-6.28670839817
17,2012-03-12 20:14:05,"Terminal 4, Aeropuerto de Madrid-Barajas, Madrid",40.491102674,-3.59262257098
18,2012-01-06 07:50:50,"O'Sullivan's Public House, 12525 W North Ave, Brookfield",43.0595466991,-88.0678281368
19,2011-12-31 03:43:51,"Katy's Place, Mission St., Carmel",36.556305,-121.920871633
20,2011-12-31 03:42:50,"Katy's Place, Mission St., Carmel",36.556305,-121.920871633
21,2011-11-22 10:43:42,"China Poblano, 3708 Las Vegas Blvd S, Las Vegas",36.1092605697,-115.174236071
22,2011-11-22 10:39:04,"China Poblano, 3708 Las Vegas Blvd S, Las Vegas",36.1092605697,-115.174236071
23,2011-06-18 03:33:37,"In-N-Out Burger, 445 Industrial Rd, San Carlos",37.51283,-122.25854
24,2010-12-17 04:17:15,"Phdf Little Saigon, 2978 S Norfolk St, San Mateo",37.5445826375,-122.284972072
25,2010-10-24 01:45:03,"Miss Saigon, 710 Washington Ave, Miami Beach",25.7779521192,-80.1335546374
26,2010-06-30 02:23:05,"The Camden Assembly, 49 Chalk Farm Rd, London",51.5429902617,-0.149126976067
27,2010-06-08 04:45:00,"Myung-dong Soft Tofu House Korean Restaurant, 4142 Brooklyn Ave NE, Seattle",47.6582853204,-122.313995384
28,2010-06-07 04:46:50,"Pike Place Chowder, 1530 Post Aly, Seattle",47.6093782925,-122.341201901
29,2010-06-06 11:25:01,"Kerry Park, 211 Highland Dr, Seattle",47.6294176017,-122.359939814
