,time,poi,latitude,longitude
0,2016-04-03 22:36:33,"Sweetwater Creek State Park, 1750 Mount Vernon Rd, Lithia Springs",33.753364653,-84.63130343
1,2015-11-28 05:38:09,"Aspen Creek, 4300 W Airport Fwy, Irving",32.8357480469,-97.012184555
2,2015-11-27 05:49:37,"AT&T Stadium, One AT&T Way, Arlington",32.7482388683,-97.0927430477
3,2015-11-22 04:47:01,"Carribean Legacy Guyanese Restaurants, 233 Mitchell St SW, Atlanta",33.7521282655,-84.3954197216
4,2015-10-24 07:25:50,"Close Out Express, 1326 White st, Georgia",33.7378950475,-84.4311061304
5,2015-10-16 06:05:04,"D Cafe and Catering, 1540 Ralph D Abernathy Blvd, Atlanta",33.7433007929,-84.4379618797
6,2015-10-08 04:35:03,"Secrets, 1529 Ralph David Abernathy Blvd SW, Atlanta",33.7432116228,-84.4374286265
7,2015-09-24 04:59:12,"Tassili's Raw Reality, 1059 Ralph Abernathy Blvd SW, Atlanta",33.7384945346,-84.4224288953
8,2015-09-18 02:41:33,"Tassili's Raw Reality, 1059 Ralph Abernathy Blvd SW, Atlanta",33.7384945346,-84.4224288953
9,2011-11-21 01:21:58,"Central Church of God, 5500 Randolph Rd, Charlotte",35.1598255499,-80.7894579919
10,2011-06-13 09:53:24,"The Ritz-Carlton Buckhead, 3434 Peachtree Rd NE, Atlanta",33.8505382706,-84.3626380984
11,2011-06-05 23:55:18,"Charlotte Douglas International Airport (CLT), 5501 Josh Birmingham Pkwy, Charlotte",35.2201270861,-80.9436496578
12,2011-06-04 22:27:57,"Charlotte Douglas International Airport (CLT), 5501 Josh Birmingham Pkwy, Charlotte",35.2201270861,-80.9436496578
13,2011-06-04 06:40:46,"TCL Chinese Theatre, 6801 Hollywood Blvd, Los Angeles",34.1016134829,-118.340929852
14,2011-06-04 04:39:10,"Los Angeles International Airport (LAX), 1 World Way, Los Angeles",33.9435869099,-118.408083022
15,2011-05-06 23:51:51,"CBS Radio, 1520 South Blvd, Charlotte",35.2143032838,-80.8551279239
16,2011-04-28 21:00:16,"Charlotte-Mecklenburg Government Center, 600 E 4th St, Charlotte",35.2215200121,-80.8393979891
17,2011-04-19 22:50:48,"Central Coffee Company, 719 Louise Ave, Charlotte",35.22154,-80.821864
18,2011-03-21 00:15:33,"Trader Joe's, 1133 Metropolitan Ave, Charlotte",35.2116915663,-80.835446101
19,2011-03-19 05:43:23,"The Carole Hoefener Center, 610 E 7th St, Charlotte",35.2245264385,-80.834618937
20,2011-02-12 23:34:31,"Bojangles' Famous Chicken 'n Biscuits, 1402 W Trade St, Charlotte",35.236351,-80.858391
21,2011-02-10 11:10:57,"Cohesion Marketing & PR, 610 E 7th St Ste 104, Charlotte",35.2249163831,-80.834224274
22,2011-02-06 07:25:53,"The Carole Hoefener Center, 610 E 7th St, Charlotte",35.2245264385,-80.834618937
23,2011-01-15 22:47:16,"Cohesion Marketing & PR, 610 E 7th St Ste 104, Charlotte",35.2249163831,-80.834224274
24,2010-11-23 08:13:12,"Esposito's Pizza, 901 E 4th St, Charlotte",35.21932,-80.8360880613
25,2010-10-30 02:10:18,"Charlotte Mecklenburg Black Chamber Of Commerce, 330 S Tryon St, Charlotte",35.2250980455,-80.8465768442
26,2010-09-21 08:28:41,"Bodrick's Bar-B-Q, 3701 Statesville Ave, Charlotte",35.2696812255,-80.8377599524
27,2010-09-14 11:08:44,"Chester's Chophouse & Wine Bar, 1550 N Webb Rd, Wichita",37.7117258372,-97.2255828037
28,2010-09-05 16:48:00,"Room Service Lounge, 1937 Piedmont Cir NE, Atlanta",33.8104528605,-84.3677307883
29,2010-08-23 01:39:29,"Chili's Grill & Bar, 500 University Center Blvd, Charlotte",35.308712,-80.755468
30,2010-08-21 14:21:14,"Club Onyx, 5300 Old Pineville Rd, Charlotte",35.1697783291,-80.8787440472
31,2010-08-21 01:18:45,"beadlush, 1217 The Plaza, Charlotte",35.219002,-80.811214
32,2010-08-19 22:02:39,"Quarter Side Deli & Market, 820 E 7th St, Charlotte",35.2229897956,-80.832602351
33,2010-08-05 08:51:47,"Carrabba's Italian Grill, 7900 Lyles Ln NW, Concord",35.36576,-80.715393
34,2010-07-22 00:46:50,"Seor Frog's, Woods Rodgers Wlk, Nassa",25.079137026,-77.344994545
35,2010-05-18 06:02:29,"Salvation Army, 1309 Central Ave, Charlotte",35.2219978665,-80.8212912299
36,2010-05-15 22:44:32,"Amelie's French Bakery, 2424 N Davidson St, Charlotte",35.2412595952,-80.8123742183
37,2010-05-14 01:47:05,"Macy's, 4400 Sharon Rd, Charlotte",35.1539904645,-80.8320292637
38,2010-05-12 21:36:56,"Little Sugar Creek Greenway, (Between 12th & 25th), Charlotte",35.2282965081,-80.8265793234
39,2010-05-10 19:39:38,"Central Piedmont Community College - Central Campus, 1201 Elizabeth Ave, Charlotte",35.216461961,-80.8296125204
40,2010-05-06 19:29:06,"The Vault Jazz and Dining Club, 204 East Independence Boulevard, Charlotte",35.2195520653,-80.8559873055
41,2010-05-02 23:16:54,"Original Pancake House, 915 Charlottetowne Ave, Charlotte",35.2136275587,-80.8323860921
42,2010-03-08 08:39:16,"Denny's, 4541 Sunset Rd, Charlotte",35.307536,-80.8511881
43,2010-02-17 01:12:31,"Belk, 4400 Sharon Rd, Charlotte",35.1510521875,-80.8314561723
44,2010-02-12 11:57:35,"Fortune Cookie II, 8943 S Tryon St Unit Q, Charlotte",35.1360910628,-80.9373812337
