,time,poi,latitude,longitude
0,2016-04-21 08:27:34,"Surfside Restaurant & Bar, Holetown, Holetown",13.1855657066,-59.6384311544
1,2016-03-11 22:26:20,"Peter Luger Steak House, 225 Northern Blvd, Great Neck",40.7773242277,-73.7273812294
2,2015-12-06 09:49:53,"West End Cafe, 187 Glen Cove Rd, Carle Place",40.7468423458,-73.6158284291
3,2014-08-31 08:01:56,"Tony Columbo's, 208 Sunrise Hwy, Rockville Centre",40.6573716018,-73.6472541578
4,2012-07-08 09:19:08,"Malverne Cinema 4, 350 Hempstead Ave, Malverne",40.677277664,-73.6678147316
5,2012-06-15 03:19:24,"Ann Sacks, 37 E 18th St, New York",40.7375204617,-73.9895942305
6,2012-06-01 07:25:34,"The FarmHouse Kitchen, 171 Maple Ave, Rockville Centre",40.658611352,-73.6368944322
7,2012-01-08 09:19:11,"George Martin, 65 N Park Ave, Rockville Centre",40.6585342671,-73.6448396181
8,2010-11-14 07:08:54,"Table 9, 290 Glen Cove Rd, Roslyn Heights",40.79405475,-73.621544
9,2009-10-11 13:37:56,"Sunny's, 253 Conover St, Brooklyn",40.6756178442,-74.0168063936
10,2009-10-11 13:32:22,"Capsouto Freres Bistro Restaurant, 451 Washington St, New York",40.724036,-74.010313
