,time,poi,latitude,longitude
0,2016-10-21 01:57:42,"Black Lightning Motorcycle Cafe, 440 F St, Eureka",40.8020828388,-124.166179476
1,2016-01-31 23:56:11,"Bourbon Springs, 425 Graham Ave, Brooklyn",40.717568711,-73.9450490922
2,2015-12-28 08:05:32,"Pearl's Liquor Bar, 8909 W Sunset Blvd, West Hollywood",34.0907926481,-118.385789568
3,2015-04-07 01:12:41,"Elizabeth's, 601 Gallier St, New Orleans",29.9615342499,-90.0410217047
4,2014-10-27 03:18:53,"Montauk Brewing Company, 62 S Erie Ave, Montauk",41.0367101484,-71.9440270459
5,2014-10-04 23:13:42,"Miss Lillian's Chicken, Dollywood, Pigeon Forge",35.79324,-83.53315639
6,2014-10-04 23:11:23,"Brooklyn Crab, 24 Reed St, Brooklyn",40.6752353278,-74.0166628361
7,2014-10-04 23:10:19,"Rocky Sullivan's, 34 Van Dyke St, Brooklyn",40.6737677329,-74.01172234
8,2014-10-04 23:01:20,"10 devoe, 10 Devoe St, Brooklyn, NY 11211, Brooklyn",40.713065997,-73.9511796096
9,2014-09-01 07:15:38,"10 devoe, 10 Devoe St, Brooklyn, NY 11211, Brooklyn",40.713065997,-73.9511796096
10,2014-07-04 21:49:22,"Toast, 516 Cookman Ave, Asbury Park",40.2166362738,-74.0090769719
11,2013-05-29 08:17:05,"Pier House Restaurant, 3335 S Virginia Dare Trl, Nags Head",35.9731266163,-75.6315994263
12,2012-12-02 09:25:36,"Upstate Craft Beer and Oyster Bar, 95 1st Ave, New York",40.7263354805,-73.9861336131
13,2010-08-07 10:14:22,"hoffhaus, 936 Metropolitan Ave, Brooklyn",40.714297,-73.937975
