,time,poi,latitude,longitude
0,2014-09-26 03:10:47,"Hartsfield-Jackson Atlanta International Airport (ATL), 6000 N Terminal Pkwy, Atlanta",33.6406859139,-84.4359365173
1,2014-07-05 01:35:38,"Ocean Basket, Kowie River, Port Alfred",-33.590058,26.8856799603
2,2014-07-04 00:02:42,"Kingswood Chapel, Burton Streey, Grahamstown",-33.305203,26.529096
3,2013-12-16 04:22:23,"Independence, 1506 E 53rd St, Chicago",41.799679,-87.589064
4,2012-02-02 09:49:44,"United Center, 1901 W Madison St, Chicago",41.8806541427,-87.6740076125
5,2012-01-23 21:31:23,"Tortas Frontera by Rick Bayless, Terminal 1, Concourse B, Chicago",41.9800012159,-87.9066127545
6,2012-01-12 09:49:15,"Hilton Stamford Hotel & Executive Meeting Center, 1 First Stamford Pl, Stamford",41.0435348939,-73.5502824171
7,2012-01-10 20:46:36,"Sheraton Newark Airport Hotel, 128 Frontage Rd, Newark",40.712622133,-74.1644525528
8,2011-10-11 22:17:12,"The New York Helmsley Hotel, 212 E 42nd St, New York",40.7504106008,-73.9741659164
9,2011-09-21 01:32:18,"JW Marriott New Orleans, 614 Canal St, New Orleans",29.9521472682,-90.0691634942
10,2011-03-30 02:50:07,"Volkswagen Of Orland Park, 8920 W 159th St, Orland Park",41.6023505889,-87.8369486332
11,2011-03-24 08:46:03,"Rizzuto's Oyster Bar & Restaurant, 540 Riverside Ave, Westport",41.1224913446,-73.3708620071
