,time,poi,latitude,longitude
0,2015-02-18 09:05:57,"Chipotle Mexican Grill, 2320 S Lamar Blvd, Austin",30.2475526673,-97.7754881758
1,2014-12-19 00:57:57,"Kerbey Lane Cafe, 3003 S Lamar Blvd, Austin",30.2420812274,-97.7836512606
2,2014-12-19 00:57:22,"Matchbox Vintage Pizza Bistro, 713 H St NW, Washington",38.8999612485,-77.0225957036
3,2014-12-19 00:55:29,"Auto Tek, 4313 Gillis St, Austin",30.2264873817,-97.7813486711
4,2014-09-23 06:09:22,"Dan's Hamburgers, 4308 Manchaca Rd, Austin",30.2306912966,-97.7882480547
5,2014-08-10 09:09:06,"Phil's Icehouse, 2901 S Lamar Blvd, Austin",30.2432542646,-97.7822977581
6,2014-08-10 09:08:38,"Z'Tejas Mexican Restaurant and Grill, 9400 Arboretum Blvd, Austin",30.3891989662,-97.7529874744
7,2013-12-18 00:34:26,"Belton Small Animal Clinic, 2607 N Main St, Belton",31.0818746543,-97.4573765361
8,2013-12-10 06:02:28,"China Cafe, 215 Sparta Rd, Belton",31.080317,-97.460187
9,2013-12-01 03:30:32,"BJ's Restaurant and Brewhouse, 3550 S General Bruce Dr, Temple",31.09187671,-97.38579597
10,2012-12-18 07:44:47,"Belmont Executive Kitchen, 2500 Bennett Ave, Dallas",32.8142134547,-96.7827240208
11,2012-04-10 01:47:35,"Smashburger, 3008 S 31st St, Temple",31.0701411304,-97.3696009365
12,2011-06-27 08:26:49,"Amy's Ice Creams, 10000 Research Blvd, Austin",30.3910251796,-97.7485263348
13,2011-06-26 08:05:13,"Jimmy John's, 10900 Research Blvd, Austin",30.4013065192,-97.7465200424
14,2011-06-24 02:18:41,"Apple The Domain, 11410 Century Oaks Terrace, Austin",30.401635,-97.726771
15,2011-06-19 02:54:56,"Jimmy John's, 10900 Research Blvd, Austin",30.4013065192,-97.7465200424
16,2011-05-27 11:14:12,"Extended Stay America Austin - Arboretum, 10100 N Capital of Texas Hwy, Austin",30.3906995806,-97.7364903634
17,2011-05-23 05:17:36,"Concourse B, ATL Airport, Atlanta",33.6408920315,-84.435890369
18,2011-05-23 01:38:38,"Savannah Hilton Head International Airport (SAV), 400 Airways Ave, Savannah",32.1356012187,-81.2083733447
19,2011-05-19 05:57:02,"Whole Foods Market, 9607 Research Blvd., Austin",30.3894242,-97.7418002255
20,2011-05-07 06:36:50,"Whole Foods Market, 5880 Centre Ave, Pittsburgh",40.458608647,-79.9285859988
