,time,poi,latitude,longitude
0,2013-03-14 08:25:45,"Leoda's Kitchen & Pie Shop, 820 Olowalu Village Rd, Olowal",20.8113589042,-156.622009209
1,2012-09-20 03:29:19,"Russell's Bakery, 3339 Hancock Dr., Austin",30.3328425962,-97.7602100372
2,2012-09-13 08:57:47,"Tacodeli, 4200 N Lamar Blvd, Austin",30.3104583166,-97.7400290966
3,2012-07-30 12:43:58,"Veli Usta, U1fur Mumcu Cad. Alaat31, Alaat31",38.2852881097,26.3746976852
4,2012-07-09 05:22:13,"Stanley Hotel, 333 E Wonder View Ave, Estes Park",40.3827820472,-105.518888565
5,2012-07-04 10:09:21,"Swift's Attic, 315 Congress Ave, Austin",30.2656982212,-97.7433969756
6,2012-06-28 01:33:34,"Searsucker, 611 5th Ave, San Diego",32.7117321687,-117.160053983
7,2012-06-17 09:59:46,"The Bedford, 1612 W Division St, Chicago",41.9034499485,-87.6677814245
8,2011-12-11 23:41:16,"Ocho Lounge, 1015 Navarro St, San Antonio",29.4309352174,-98.4898765121
9,2011-12-09 22:29:35,"Russell's Bakery, 3339 Hancock Dr., Austin",30.3328425962,-97.7602100372
10,2011-12-02 05:52:22,"Westridge Park, Flat Top Ranch Road, Austin",30.3770219391,-97.9015731812
11,2011-11-10 02:38:56,"Phil's Icehouse, 5620 Burnet Rd, Austin",30.33227154,-97.74032723
12,2011-11-03 20:37:18,"Highland Park Elementary, 4900 Fairview Dr, Austin",30.3302991168,-97.7598334027
13,2011-11-03 05:03:31,"Courtyard Tennis Center, 5608 Courtyard Dr, Austin",30.3541797661,-97.7916454155
14,2011-10-24 21:00:44,"Starbucks, 3317 Northland Dr, Austin",30.336904,-97.756879
15,2010-11-17 22:19:21,"The Inn Above Onion Creek, 4444 W FM 150, Kyle",30.0499390891,-97.9356357224
16,2010-06-17 07:53:33,"Phil's Icehouse, 5620 Burnet Rd, Austin",30.33227154,-97.74032723
17,2010-02-08 22:03:44,"Starbucks, 3317 Northland Dr, Austin",30.336904,-97.756879
18,2009-11-29 05:30:36,"Alamo Drafthouse Cinema 13 Village, 2700 W Anderson Ln, Austin",30.3598876849,-97.7348256111
