,time,poi,latitude,longitude
0,2014-08-24 01:03:24,"Leon Nails, 3899-3955 Richmond Ave, Houston",29.732556,-95.4404962063
1,2014-08-24 00:27:26,"Revolution Studio, 2125 Lone Star Dr, Sugar Land",29.5953541036,-95.6237327555
2,2014-07-19 23:30:24,"Revolution Studio, 821 Frostwood Dr, Houston",29.7787041786,-95.5479548141
3,2014-01-21 08:28:07,"Sanctuary Spa, 1701 S Shepherd Dr, Houston",29.7505040842,-95.4100493899
4,2012-04-17 06:59:58,"Greenwood King Properties, 1801 Heights Blvd, Houston",29.801911,-95.398308
5,2012-01-15 06:17:47,"Paris Parker Aveda Salon - Mall Of Louisiana, 6401 Bluebonnet Blvd, Baton Rouge",30.390496,-91.087646
6,2011-09-04 04:08:29,"Hungry's, 2356 Rice Blvd, Houston",29.7177489087,-95.4136549119
7,2011-08-14 04:59:58,"Winter Street Studios, 2101 Winter St, Houston",29.772034,-95.379724
8,2011-06-07 05:24:42,"Central Market, 3815 Westheimer Rd, Houston",29.7411071921,-95.4432440029
9,2011-05-15 00:10:47,"Buster's Friends - Pet Adoption, 2800 West Ave, Houston",29.7481475077,-95.4568823661
10,2011-04-17 09:29:29,"100% Taquito, 3245 Southwest Fwy, Houston",29.7288323741,-95.4310668579
11,2011-04-03 08:39:17,"Benjy's, 2424 Dunstan Rd, Houston",29.7195022288,-95.4164126515
12,2011-03-25 21:54:34,"American Airlines Admirals Club, Terminals B/C Connector, Philadelphia",39.8759535502,-75.243473053
