,time,poi,latitude,longitude
0,2013-02-11 09:27:38,"Han Dynasty, 3711 Market St, Philadelphia",39.9566192199,-75.1970774638
1,2013-01-11 22:10:18,"Record Friend, Sint Antoniebreestraat 64, Amsterdam",52.3711806305,4.90058627361
2,2013-01-07 04:31:38,"Dar Poeta, Vicolo del Bologna, 45/46, Roma",41.8913841467,12.4686482549
3,2013-01-06 06:09:08,"rivegauche, via guicciardini 31/r, Firenze",43.7669023315,11.2519311905
4,2013-01-04 04:05:42,"Trattoria di Sandro, 60 Strada Provinciale 61, Vernazza",44.13464,9.684299
5,2013-01-02 23:10:04,"Colline du Chtea, Quai des tats-Unis, Nice",43.6955314543,7.27971971569
6,2013-01-01 06:44:38,"Casa San Pablo, 5 rue de Svign, Paris",48.8555669537,2.36184597015
7,2012-12-30 02:42:54,"Relais de la Butte, 1 place Emile Goudea, Paris",48.8857815339,2.33809769154
8,2012-12-29 04:39:42,"Piccola Toscana, 10 rue Rochambea, Paris",48.877205,2.346292
9,2011-01-23 07:29:59,"Quest For Sound, 2307 Bristol Pike, Bensalem",40.0747872705,-74.9457454552
10,2010-12-06 08:40:19,"Taco Riendo, 1301 N 5th St, Philadelphia",39.97143,-75.144734
11,2009-09-04 10:05:14,"John Heinz National Wildlife Refuge, 8601 Lindbergh Blvd, Philadelphia",39.8927713564,-75.2572916212
