,time,poi,latitude,longitude
0,2016-08-28 07:47:30,"My Slice of the Pie Pizzeria, 3724 E Indian School Rd, Phoenix",33.495624,-112.001057
1,2016-06-17 23:10:19,"Jim's Burgers and Eggs, 17019 W Greenway Rd, Surprise",33.6237639274,-112.425173772
2,2016-06-04 00:27:48,"Hermies, 294 N Main St, Cedar City",37.6824645742,-113.061491697
3,2016-04-02 01:02:20,"The Blue Fin, 1401 N Central Ave, Phoenix",33.46412694,-112.0735713
4,2016-03-26 00:52:59,"La Santisima, 1919 N 16th St, Phoenix",33.469201,-112.047393
5,2015-12-18 01:00:03,"Kneaders Bakery & Cafe, 10112 W McDowell Rd, Avondale",33.4658937296,-112.277384299
6,2015-12-18 00:59:09,"Pita Jungle, 1850 W Southern Ave, Mesa",33.3934861422,-111.8717286
7,2015-10-18 09:24:50,"Rubio's, 598 W Main St #2, American Fork",40.3771484619,-111.814248282
8,2015-10-18 09:23:11,"Winco Foods, 16925 W Bell Rd, Surprise",33.6375484058,-112.422583551
9,2015-10-18 03:54:50,"tibble fork reservoir, American Fork Canyon rd, Alpine",40.4821441077,-111.645212173
10,2015-09-15 10:44:05,"Yasda Bento, 18 W Adams St, Phoenix",33.449235,-112.07434856
11,2015-07-11 12:52:46,"Pieology Pizzeria, 9915 W McDowell Rd, Avondale",33.464221,-112.2730315
12,2015-06-28 12:00:03,"HuHot Mongolian Grill, 10835 S State St, Sandy",40.5546142173,-111.890129646
13,2015-06-28 11:56:36,"Firehouse Subs, 9897 W McDowell Rd, Tolleson",33.463948553,-112.271977443
14,2015-06-22 13:58:05,"The Sugarhouse Barbeque Company, 880 E 2100 S, Salt Lake City",40.7253045436,-111.8657462
15,2015-04-19 12:32:57,"Abuelo's Mexican Restaurant - Peoria, 16092 N Arrowhead Fountains Ctr Dr, Peoria",33.6329177077,-112.238410434
16,2015-03-18 08:56:47,"Daily Donut, 10725 W Indian School Rd, Avondale",33.493244527,-112.292344908
17,2015-03-18 08:51:13,"Saenz gorditas, 1700 N Solano Dr, Las Cruces",32.3249002529,-106.775671578
18,2014-09-18 12:43:14,"Cornish Pasty Co., 960 W University Dr #103, Tempe",33.422943855,-111.951783299
19,2014-08-21 04:23:28,"Harumi Sushi, 114 W Adams St, Phoenix",33.4497203539,-112.075235675
20,2014-08-17 11:25:59,"Babies""R""Us, 7540 W Bell Rd, Glendale",33.6395861918,-112.221697111
21,2014-08-13 08:29:34,"Chipotle Mexican Grill, 11 W Washington St, Phoenix",33.4480585122,-112.074181919
22,2014-08-10 10:53:38,"WinCo Foods, 5850 W Bell Rd, Glendale",33.6410260317,-112.183077187
23,2014-08-10 10:23:41,"Ah-So Sushi & Steak Japanese Restaraunt, 15475 W McDowell Rd, Goodyear",33.462771759,-112.391849786
24,2014-08-07 15:39:24,"Enjoy Sushi, 2 N Central Ave #160, Phoenix",33.4489595873,-112.074170276
25,2014-08-07 04:41:32,"The Arrogant Butcher, 2 E Jefferson St #150, Phoenix",33.4473685124,-112.072895765
26,2014-02-01 05:27:00,"Garcia's Las Avenidas, 2212 N 35th Ave, Phoenix",33.4717095792,-112.13483908
27,2013-12-25 12:29:28,"Costa Vida, 4009 E Main St, Farmington",36.7564630615,-108.155597464
28,2013-12-25 03:43:04,"K-Bob's Steakhouse, 2800 E Main St, Farmington",36.7424727738,-108.168991613
29,2013-10-29 13:41:23,"Costa Vida, 1744 S Val Vista Dr, Mesa",33.3837105122,-111.756485078
30,2013-10-26 22:37:48,"Angelo's, 146 Mulberry St, New York",40.7190068112,-73.9974621681
31,2013-10-19 04:40:06,"Barrio Caf, 2814 N 16th St, Phoenix",33.478794,-112.047819783
32,2013-10-15 12:35:14,"White Tanks Waterfall, Waterfall Canyon Trail, Waddell",33.5886286625,-112.507476178
