,time,poi,latitude,longitude
0,2015-02-28 09:52:22,"Lucy's Fried Chicken, 5408 Burnet Rd, Austin",30.3287207931,-97.7401345514
1,2014-10-15 01:31:32,"El Come Taco, 2513 N Fitzhugh Ave, Dallas",32.8123936944,-96.7835660543
2,2014-02-20 05:23:46,"The Blind Butcher, 1919 Greenville Ave, Dallas",32.8142087554,-96.7704608596
3,2013-11-16 02:21:55,"Truck Yard, 5624 Sears St, Dallas",32.8142012761,-96.7712870466
4,2013-10-26 03:15:15,"Sherwin-Williams Paint Store, 2772 N Henderson Ave, Dallas",32.819011061,-96.7829847336
5,2013-01-20 03:36:53,"Travis Salon Uptown, 2512 Mahon St, Dallas",32.796722,-96.803298
6,2012-12-23 11:30:53,"L'Auberge Casino & Hotel, 777 Lauberge Ave, Baton Rouge",30.3447656543,-91.1517895546
7,2012-12-17 02:54:11,"The Nodding Donkey, 2900 Thomas Ave, Dallas",32.7966141191,-96.7970348447
8,2012-05-14 06:20:58,"Velvet Taco, 3012 N Henderson Ave, Dallas",32.8217766,-96.785479
9,2012-05-13 08:12:52,"McKinney Avenue Tavern, 2822 Mc Kinney Ave, Dallas",32.799286,-96.800664
10,2012-01-04 00:46:42,"Capitol Pub, 2401 N Henderson Ave, Dallas",32.8148030258,-96.7787590351
11,2010-10-11 07:37:29,"The Quarter Bar, 3301 McKinney Ave, Dallas",32.80453535,-96.799291
12,2010-03-10 11:53:50,"Raising Cane's Chicken Fingers, 7955 N MacArthur Blvd, Irving",32.9179992223,-96.9594283056
13,2010-02-27 03:24:58,"Samui, 5700 Legacy Dr, Plano",33.077522619,-96.8198413892
14,2010-02-11 10:00:51,"Edohana Sushi, 3839 McKinney Ave, Dallas",32.8092122,-96.796195
15,2010-01-09 08:06:17,"RA Sushi Bar Restaurant, 7501 Lone Star Dr, Plano",33.0799274955,-96.8229603767
