,time,poi,latitude,longitude
0,2014-01-16 02:59:36,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6455535757,-73.782962628
1,2013-09-22 05:34:04,"City Market (Onion River Co-op), 82 S Winooski Ave, Burlington",44.4779510035,-73.2107720159
2,2013-08-31 04:54:01,"Dun & Bradstreet, 22761 Pacific Coast Hwy, Malib",34.0398259806,-118.671036149
3,2013-08-22 03:53:19,"Crowne Plaza, 11320 Chester Rd, Cincinnati",39.2793758909,-84.442576368
4,2013-08-16 16:55:18,"Burlington International Airport (BTV), 1200 Airport Dr, South Burlington",44.469342486,-73.1547664578
5,2013-08-03 08:30:04,"Airspace Lounge, Terminal 5, Queens",40.646543033,-73.7764419316
6,2013-08-03 07:46:43,"Airspace Lounge, Terminal 5, Queens",40.646543033,-73.7764419316
7,2013-06-29 07:59:37,"ArtsRiot Food Truck Rally, Pine Street, Burlington",44.4680011176,-73.2144549248
8,2013-06-20 11:56:05,"jetBlue Flight 260, at LGB Airport, Long Beach",33.81773,-118.14559
9,2013-06-20 10:02:23,"Long Beach Airport (LGB), 4100 E Donald Douglas Dr, Long Beach",33.8183323911,-118.14560869
10,2013-05-15 06:48:35,"Washington Dulles International Airport (IAD), 1 Saarinen Cir, Dulles",38.9487917869,-77.4479190392
11,2013-04-30 04:27:03,"Lakeside Caf, Innovation Center, Burlington",44.462101,-73.218329
12,2013-04-06 20:44:28,"Hartsfield-Jackson Atlanta International Airport (ATL), 6000 N Terminal Pkwy, Atlanta",33.6403716197,-84.4391668089
13,2013-01-14 01:46:50,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6455535757,-73.782962628
14,2013-01-14 01:40:18,"JFK AirTrain - Howard Beach, 158-99 103rd St, Queens",40.6610409729,-73.8296230447
15,2013-01-13 10:10:54,"John F. Kennedy International Airport (JFK), at JFK Access Rd, Queens",40.6455535757,-73.782962628
16,2013-01-13 06:27:23,"Chubby Muffin, 1200 Airport Dr, Burlington",44.4689346394,-73.1549109997
17,2012-10-21 12:25:00,"Austin Bergstrom International Airport (AUS), 3600 Presidential Blvd, Austin",30.202491212,-97.6669793192
