,time,poi,latitude,longitude
0,2016-11-05 12:00:54,"Teluk Pulai Pottery Bak Kut Teh (f43dbb83e67289a836), 32, Jalan Batai Laut 5, Kawasan 16, Klang",3.05658286863,101.474443348
1,2016-10-30 18:55:41,"Santos, c8b05740-485fae5027c8300bE16, Yuen Long",22.44255,114.030868
2,2016-10-29 21:19:07,"Ancient Moon e408, Shop A, G/F, 29 Kam Ping St, 17d2",22.2904663807,114.200623925
3,2016-10-15 21:35:25,"The Cannery, 1107 Yuyuan Road, 0a7702",31.2203956882,121.423818531
4,2016-10-10 18:22:38,"Le Pho, Shop 4, G/F, 52-60 Lyndhurst Ter, 2db0",22.282560289,114.153465733
5,2016-10-09 15:22:13,"27311219321e3219340a, 336-338 Soi Sukhumvit 63, 2731121932",13.7341415425,100.587519278
6,2016-10-08 03:00:24,"23320a321a302b213548, 2b1949320a25320a25 172d072b25482d, 1e2330190423",13.7318431268,100.581841458
7,2016-10-04 02:05:17,"New Heong Kee Beggar Chicken Restaurant, 446, Ampang",3.201192,101.761057377
8,2016-10-04 02:04:34,"Bean Reserve, 8, Jalan Lengkok Abdullah, Bangsar",3.1300439539,101.678080799
9,2016-10-04 02:02:56,"Restaurant Sin Kee (b0b0(2d7f)10a4), No. 194, Jalan Tun Sambathan, Kuala Lumpur",3.1316383893,101.685673691
10,2016-10-04 02:01:55,"Rocky, 15 Jalan Telawi 5, Bangsar Bar",3.132668,101.671723
11,2016-10-04 02:00:39,"Restoran Kam Fatt, Tengkat Tong Shin, Kuala Lumpur",3.14616169388,101.70774579
12,2016-10-04 02:00:10,"Restoran Super Kitchen Chilli Pan Mee, 33, Jalan Dewan Sultan Sulaiman 1, Kuala Lumpur",3.16094046824,101.698220408
13,2016-10-02 10:24:16,"Cheung Hing Coffee Shop, 9 Yik Yam St, d16c30",22.2693299705,114.18502003
14,2016-09-16 15:19:11,"Murphy's Ice Cream, 27 Wicklow St, Dublin",53.342954,-6.261521
15,2016-09-11 03:55:52,"Ozone Coffee Roasters, 11 Leonard St, London",51.5246088832,-0.0868378657602
16,2016-09-11 03:50:46,"Lin's Restaurant & Bar, 134 Southwark St, London",51.506418603,-0.102052688599
17,2016-07-20 01:47:53,"La roseta, Meer 37, Barcelona",41.3778732607,2.19023019075
